date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Kingsville, Texas",NA,1,top,0-0,UT Tyler,Tex. A&M-Kingsville,T. Roach struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,1,top,0-0,UT Tyler,Tex. A&M-Kingsville,R.Lambert struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,1,top,0-0,UT Tyler,Tex. A&M-Kingsville,E. Bedgood struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,1,bot,0-0,Tex. A&M-Kingsville,UT Tyler,G. Thompson struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,1,bot,0-0,Tex. A&M-Kingsville,UT Tyler,S. Becker singled to left center (2-2).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,1,bot,0-0,Tex. A&M-Kingsville,UT Tyler,G. Servin singled through the left side (1-0)3a S. Becker advanced to second.,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,1,bot,0-1,Tex. A&M-Kingsville,UT Tyler,"J. Chapman singled through the left side, advanced to second, RBI (1-2)3a G. Servin advanced to second, advanced to third on a throwing error by lf3a S. Becker scored.",https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,1,bot,0-2,Tex. A&M-Kingsville,UT Tyler,"N. Wolff grounded out to 2b, RBI (0-0)3a J. Chapman advanced to third3a G. Servin scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,1,bot,0-2,Tex. A&M-Kingsville,UT Tyler,R. Armador struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,1,bot,0-2,Tex. A&M-Kingsville,UT Tyler,R: 2 H: 3 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,2,top,0-2,UT Tyler,Tex. A&M-Kingsville,J. Gochenour grounded out to 2b (3-1).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,2,top,0-2,UT Tyler,Tex. A&M-Kingsville,L. Polanco grounded out to p (1-0).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,2,top,0-2,UT Tyler,Tex. A&M-Kingsville,K. McShaffry struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,2,bot,0-2,Tex. A&M-Kingsville,UT Tyler,K. Bumstead flied out to cf to left center (0-0).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,2,bot,0-2,Tex. A&M-Kingsville,UT Tyler,M. Castro struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
02/19/2022,"Kingsville, Texas",NA,2,bot,0-2,Tex. A&M-Kingsville,UT Tyler,J. Gonzalez flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5210066,5210066
