date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Memphis, Tenn.",NA,1,top,0-0,Truman St.,Christian Brothers,"Murray, S walked.",https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,top,0-0,Truman St.,Christian Brothers,"Roussel, L walked3a Murray, S advanced to second.",https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,top,0-0,Truman St.,Christian Brothers,"Perkins, B struck out swinging.",https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,top,0-0,Truman St.,Christian Brothers,"Roussel, L advanced to second3a Murray, S advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,top,2-0,Truman St.,Christian Brothers,"Owens, J reached on a fielding error by 2b3a Roussel, L scored, unearned3a Murray, S scored, unearned.",https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,top,2-0,Truman St.,Christian Brothers,"Missey, H struck out looking.",https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,top,2-0,Truman St.,Christian Brothers,"Fromm, W reached on a fielder's choice to shortstop3a Owens, J out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,bot,2-0,Christian Brothers,Truman St.,J. Fowlkes reached on a dropped fly by 2b.,https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,bot,2-0,Christian Brothers,Truman St.,J. Fowlkes stole second.,https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,bot,2-2,Christian Brothers,Truman St.,"A. Fernandez homered to right center, 2 RBI3a J. Fowlkes scored, unearned.",https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,bot,2-2,Christian Brothers,Truman St.,K. Castillo walked.,https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,bot,2-2,Christian Brothers,Truman St.,K. Voss reached on a fielder's choice to shortstop3a K. Castillo out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5248684,5248684
02/12/2022,"Memphis, Tenn.",NA,1,bot,2-2,Christian Brothers,Truman St.,B. Brocato walked3a K. Voss advanced to second.,https://stats.ncaa.org/game/play_by_play/5248684,5248684
