date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Arkadelphia, AR",NA,1,top,0-0,St. Cloud St.,Ouachita Baptist,"Nett, J struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,1,top,0-0,St. Cloud St.,Ouachita Baptist,"Wallat, T fouled out to 1b (0-0).",https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,1,top,0-0,St. Cloud St.,Ouachita Baptist,"Riola, S popped up to 2b (0-2 KF).",https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,St. Cloud St.,I. Nowell singled to right field (3-2 FBKFBFB).,https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,St. Cloud St.,"G. Allen struck out swinging (2-2 BBKFS)3a I. Nowell out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,St. Cloud St.,C. Burris flied out to cf (2-2 BKKBF).,https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,St. Cloud St.,H: 1,https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,St. Cloud St.,Ouachita Baptist,"Bulson, D flied out to rf (3-2 BBKBK).",https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,St. Cloud St.,Ouachita Baptist,"Vollmer, C singled to right field (0-0).",https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,St. Cloud St.,Ouachita Baptist,"Steffensen,P struck out swinging (1-2 KBFFS).",https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,St. Cloud St.,Ouachita Baptist,"Navratil, E struck out swinging (0-2 SSS).",https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,St. Cloud St.,Ouachita Baptist,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,bot,0-0,Ouachita Baptist,St. Cloud St.,T. Anderson grounded out to 3b (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,bot,0-0,Ouachita Baptist,St. Cloud St.,P. Mitchum singled to left field (0-0).,https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,bot,0-0,Ouachita Baptist,St. Cloud St.,T. Heine reached on a fielder's choice to shortstop (1-1 BK)3a P. Mitchum out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,bot,0-0,Ouachita Baptist,St. Cloud St.,T. Heine advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,bot,0-0,Ouachita Baptist,St. Cloud St.,J. Chaney walked (3-2 SBSBBB).,https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,bot,0-0,Ouachita Baptist,St. Cloud St.,J. Arrington reached on a fielder's choice to second base (0-0)3a J. Chaney out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5204199,5204199
02/13/2022,"Arkadelphia, AR",NA,2,top,0-0,St. Cloud St.,Ouachita Baptist,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204199,5204199
