date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Salisbury, Md.",NA,1,top,0-0,SUNY Cortland,Widener,M. Krafft flied out to rf.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,top,0-0,SUNY Cortland,Widener,H. Holliday walked.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,top,0-0,SUNY Cortland,Widener,S. Giordano reached first on an error by cf; H. Holliday advanced to third.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,top,1-0,SUNY Cortland,Widener,"M. Bruno reached on a fielder's choice to shortstop, RBI; S. Giordano out at second ss to 2b; H. Holliday scored, unearned.",https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,top,2-0,SUNY Cortland,Widener,"D. Coleman doubled down the rf line, RBI; M. Bruno scored, unearned.",https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,top,2-0,SUNY Cortland,Widener,A. Mieczkows lined out to lf.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,bot,2-0,Widener,SUNY Cortland,T. McParland struck out swinging.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,bot,2-0,Widener,SUNY Cortland,K. Brex singled to right field.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,bot,2-0,Widener,SUNY Cortland,A. Boccio walked; K. Brex advanced to second.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,bot,2-1,Widener,SUNY Cortland,"B. Fremgen doubled to right center, RBI; A. Boccio advanced to third; K. Brex scored.",https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,bot,2-1,Widener,SUNY Cortland,A. Nuble walked.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,bot,2-2,Widener,SUNY Cortland,A. Nuble advanced to second on a balk; B. Fremgen advanced to third; A. Boccio scored.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,bot,2-2,Widener,SUNY Cortland,J. Costanzo popped up to ss.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,1,bot,2-2,Widener,SUNY Cortland,N. Barenz struck out looking.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,top,2-2,SUNY Cortland,Widener,B. Rhodes struck out swinging.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,top,2-2,SUNY Cortland,Widener,A. Michalski singled to left field.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,top,2-2,SUNY Cortland,Widener,A. Michalski advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,top,2-2,SUNY Cortland,Widener,M. Kelly struck out looking.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,top,3-2,SUNY Cortland,Widener,"M. Krafft singled up the middle, RBI; A. Michalski scored.",https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,top,3-2,SUNY Cortland,Widener,H. Holliday doubled to right field; M. Krafft advanced to third.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,top,5-2,SUNY Cortland,Widener,"S. Giordano singled to first base, RBI; H. Holliday advanced to third, scored on an error by 1b, unearned; M. Krafft scored.",https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,top,5-2,SUNY Cortland,Widener,M. Bruno reached on a fielder's choice to second base; S. Giordano out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-2,Widener,SUNY Cortland,B. Robinson popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-2,Widener,SUNY Cortland,A. Savkov tripled to center field.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-2,Widener,SUNY Cortland,T. McParland walked.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-2,Widener,SUNY Cortland,T. McParland advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-4,Widener,SUNY Cortland,"K. Brex doubled to right center, 2 RBI; T. McParland scored; A. Savkov scored.",https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-4,Widener,SUNY Cortland,D. Beers to p for J. Labruno.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-4,Widener,SUNY Cortland,A. Boccio singled to third base; K. Brex advanced to third.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-5,Widener,SUNY Cortland,"B. Fremgen singled through the right side, RBI; A. Boccio advanced to third; K. Brex scored.",https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-5,Widener,SUNY Cortland,B. Fremgen advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-5,Widener,SUNY Cortland,A. Nuble fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-5,Widener,SUNY Cortland,J. Costanzo was intentionally walked.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-7,Widener,SUNY Cortland,"N. Barenz singled down the lf line, 2 RBI; J. Costanzo advanced to second; B. Fremgen scored; A. Boccio scored.",https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-7,Widener,SUNY Cortland,B. Robinson hit by pitch; N. Barenz advanced to second; J. Costanzo advanced to third.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,2,bot,5-7,Widener,SUNY Cortland,A. Savkov grounded out to 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,3,top,5-7,SUNY Cortland,Widener,M. Samson to rf for B. Robinson.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,3,top,5-7,SUNY Cortland,Widener,D. Coleman singled up the middle.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,3,top,5-7,SUNY Cortland,Widener,"A. Mieczkows reached first on an error by rf, advanced to second; D. Coleman advanced to third.",https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,3,top,5-7,SUNY Cortland,Widener,B. Rhodes popped up to ss.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,3,top,6-7,SUNY Cortland,Widener,"A. Michalski flied out to rf, sacrifice fly, RBI; A. Mieczkows advanced to third; D. Coleman scored, unearned.",https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,3,top,6-7,SUNY Cortland,Widener,J. Varian pinch hit for M. Kelly.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,3,top,6-7,SUNY Cortland,Widener,J. Varian grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
02/19/2022,"Salisbury, Md.",NA,3,bot,6-7,Widener,SUNY Cortland,J. Varian to dh.,https://stats.ncaa.org/game/play_by_play/5258409,5258409
