date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Paragould, Ark.",NA,1,top,0-0,Lane,Crowley's Ridge,"J. Smith singled to shortstop, advanced to second on an error by lf.",https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,top,0-0,Lane,Crowley's Ridge,J. Smith advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,top,1-0,Lane,Crowley's Ridge,"F. Cartaya grounded out to ss, RBI: J. Smith scored, unearned.",https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,top,1-0,Lane,Crowley's Ridge,K. Banks walked.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,top,1-0,Lane,Crowley's Ridge,K. Brown walked: K. Banks advanced to second.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,top,1-0,Lane,Crowley's Ridge,A. Smith flied out to lf.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,top,2-0,Lane,Crowley's Ridge,"L. Febres singled to right center, RBI: K. Brown advanced to third: K. Banks scored.",https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,top,2-0,Lane,Crowley's Ridge,I. Brown pinch ran for L. Febres.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,top,2-0,Lane,Crowley's Ridge,I. Brown stole second.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,top,2-0,Lane,Crowley's Ridge,"J. Flannigan struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,bot,2-0,Crowley's Ridge,Lane,L. Febres to c for I. Brown.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,bot,2-0,Crowley's Ridge,Lane,B. Wright grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,bot,2-0,Crowley's Ridge,Lane,C. Seib flied out to lf.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,1,bot,2-0,Crowley's Ridge,Lane,T. Gossett flied out to cf.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,top,2-0,Lane,Crowley's Ridge,W. Thompson singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,top,2-0,Lane,Crowley's Ridge,K. Childs singled to third base: W. Thompson advanced to second.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,top,2-0,Lane,Crowley's Ridge,J. Smith walked: K. Childs advanced to second: W. Thompson advanced to third.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,top,4-0,Lane,Crowley's Ridge,"F. Cartaya singled through the left side, RBI: J. Smith advanced to second: K. Childs scored: W. Thompson scored.",https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,top,4-0,Lane,Crowley's Ridge,K. Banks singled to left field: F. Cartaya advanced to second: J. Smith advanced to third.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,top,5-0,Lane,Crowley's Ridge,"K. Brown walked, RBI: K. Banks advanced to second: F. Cartaya advanced to third: J. Smith scored.",https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,top,5-0,Lane,Crowley's Ridge,J. Imler to p for C. Arender.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,top,5-0,Lane,Crowley's Ridge,A. Smith reached on a fielder's choice: K. Brown advanced to second: K. Banks advanced to third: F. Cartaya out at home 3b to c.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,top,5-0,Lane,Crowley's Ridge,L. Febres hit into double play ss to 2b to 1b: A. Smith out on the play.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,bot,5-0,Crowley's Ridge,Lane,A. Gross walked.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,bot,5-0,Crowley's Ridge,Lane,C. Lamb struck out looking.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,bot,5-0,Crowley's Ridge,Lane,A. Gross advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,bot,5-0,Crowley's Ridge,Lane,K. Simms walked.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,bot,5-0,Crowley's Ridge,Lane,C. Osee to p for J. Brock.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,bot,5-0,Crowley's Ridge,Lane,Z. Chipman reached on an error by rf: K. Simms advanced to second: A. Gross advanced to third.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,2,bot,5-0,Crowley's Ridge,Lane,P. Beal hit into double play ss to 2b to 1b: Z. Chipman out on the play.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,3,top,5-0,Lane,Crowley's Ridge,J. Flannigan hit by pitch.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,3,top,5-0,Lane,Crowley's Ridge,"J. Flannigan out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,3,top,5-0,Lane,Crowley's Ridge,W. Thompson walked.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,3,top,5-0,Lane,Crowley's Ridge,W. Thompson advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
02/15/2022,"Paragould, Ark.",NA,3,top,5-0,Lane,Crowley's Ridge,K. Childs walked.,https://stats.ncaa.org/game/play_by_play/5205984,5205984
