date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"McMinnville, Ore.",NA,1,top,0-0,Puget Sound,Linfield,K. Strash singled to left field.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,1,top,0-0,Puget Sound,Linfield,D. Joyce hit into double play 2b to ss to 1b3a K. Strash out on the play.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,1,top,0-0,Puget Sound,Linfield,M. Murashige struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,1,top,0-1,Puget Sound,Linfield,H: 1,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,1,bot,0-0,Linfield,Puget Sound,Jacques walked.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,1,bot,0-0,Linfield,Puget Sound,"Kahn, Daniel grounded out to 2b3a Jacques advanced to second.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,1,bot,0-0,Linfield,Puget Sound,LaVigne reached on an error by ss3a Jacques advanced to third.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,1,bot,0-1,Linfield,Puget Sound,"Skinner struck out swinging3a LaVigne stole second3a Jacques stole home, unearned.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,1,bot,0-1,Linfield,Puget Sound,LaVigne advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,1,bot,0-1,Linfield,Puget Sound,"Smith, Bodey out at first 1b to p.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,1,top,0-1,Puget Sound,Linfield,R: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,2,top,0-1,Puget Sound,Linfield,J. Ota grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,2,top,0-1,Puget Sound,Linfield,J. Kim struck out looking.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,2,top,0-1,Puget Sound,Linfield,Parascondola struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,2,bot,0-1,Linfield,Puget Sound,Horner grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,2,bot,0-1,Linfield,Puget Sound,"Kassler struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,2,bot,0-1,Linfield,Puget Sound,Pasion struck out looking.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,3,top,0-1,Puget Sound,Linfield,S. Himeda struck out looking.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,3,top,0-1,Puget Sound,Linfield,M. Nabeta struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,3,top,0-1,Puget Sound,Linfield,C. Hirano grounded out to p.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,3,bot,0-1,Linfield,Puget Sound,Moen grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,3,bot,0-1,Linfield,Puget Sound,Jacques singled to center field.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,3,bot,0-1,Linfield,Puget Sound,"Kahn, Daniel flied out to cf.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,3,bot,0-1,Linfield,Puget Sound,Jacques stole second.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,3,bot,0-1,Linfield,Puget Sound,LaVigne grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,3,bot,0-1,Linfield,Puget Sound,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,4,top,0-1,Puget Sound,Linfield,K. Strash singled to right field.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,4,top,0-1,Puget Sound,Linfield,K. Strash advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,4,top,0-1,Puget Sound,Linfield,D. Joyce grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,4,top,0-1,Puget Sound,Linfield,M. Murashige reached on a fielder's choice to third base3a K. Strash advanced to third.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,4,top,0-1,Puget Sound,Linfield,J. Ota walked3a M. Murashige advanced to second.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,4,top,1-1,Puget Sound,Linfield,"J. Kim flied out to lf, SF, RBI3a J. Ota advanced to second3a M. Murashige advanced to third3a K. Strash scored.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,4,top,1-1,Puget Sound,Linfield,Parascondola struck out looking.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,4,bot,1-2,Linfield,Puget Sound,"Skinner homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,4,bot,1-2,Linfield,Puget Sound,"Smith, Bodey grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,4,bot,1-2,Linfield,Puget Sound,Horner grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,4,bot,1-2,Linfield,Puget Sound,Kassler grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,top,1-2,Puget Sound,Linfield,S. Himeda reached on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,top,1-2,Puget Sound,Linfield,M. Nabeta lined out to lf.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,top,1-2,Puget Sound,Linfield,C. Hirano singled to left field3a S. Himeda advanced to second.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,top,1-2,Puget Sound,Linfield,K. Strash grounded out to 2b3a C. Hirano advanced to second3a S. Himeda advanced to third.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,top,3-2,Puget Sound,Linfield,"D. Joyce doubled down the rf line, 2 RBI3a C. Hirano scored, unearned3a S. Himeda scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,top,3-2,Puget Sound,Linfield,"Alder, Nick to p for Over, John.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,top,3-2,Puget Sound,Linfield,M. Murashige lined out to rf.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,bot,3-2,Linfield,Puget Sound,J. Dinkel to p for D. Miller.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,bot,3-2,Linfield,Puget Sound,Pasion singled to center field.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,bot,3-2,Linfield,Puget Sound,Moen singled to right field3a Pasion advanced to second.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,bot,3-2,Linfield,Puget Sound,Jacques grounded out to ss3a Moen advanced to second3a Pasion advanced to third.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,bot,3-2,Linfield,Puget Sound,"Kahn, Daniel struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,bot,3-4,Linfield,Puget Sound,"LaVigne singled to center field, 2 RBI3a Moen scored3a Pasion scored.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,5,bot,3-4,Linfield,Puget Sound,Skinner struck out looking.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,top,3-4,Puget Sound,Linfield,"Smith, W. to 3b for Horner.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,top,3-4,Puget Sound,Linfield,J. Ota flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,top,3-4,Puget Sound,Linfield,J. Kim flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,top,3-4,Puget Sound,Linfield,Parascondola flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,bot,3-4,Linfield,Puget Sound,"Smith, Bodey grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,bot,3-4,Linfield,Puget Sound,"Smith, W. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,bot,3-4,Linfield,Puget Sound,Grenz pinch hit for Kassler.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,bot,3-4,Linfield,Puget Sound,Grenz singled to left field.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,bot,3-4,Linfield,Puget Sound,Pasion singled to center field3a Grenz advanced to second.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,bot,3-4,Linfield,Puget Sound,T. Beckley to p for J. Dinkel.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,bot,3-4,Linfield,Puget Sound,Moen walked3a Pasion advanced to second3a Grenz advanced to third.,https://stats.ncaa.org/game/play_by_play/5211315,5211315
02/20/2022,"McMinnville, Ore.",NA,6,bot,3-7,Linfield,Puget Sound,"Jacques doubled to left center, 3 RBI3a Moen scored3a Pasion scored3a Grenz scored.",https://stats.ncaa.org/game/play_by_play/5211315,5211315
