date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Maryville, Tenn.",NA,1,top,0-0,Greenville,Maryville (TN),D. Frey flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,1,top,0-0,Greenville,Maryville (TN),G. Schneider lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,1,top,0-0,Greenville,Maryville (TN),L. Mokris popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,1,bot,0-0,Maryville (TN),Greenville,M. Bowers fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,1,bot,0-0,Maryville (TN),Greenville,I. Campbell grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,1,bot,0-0,Maryville (TN),Greenville,K. Hicks tripled down the rf line.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,1,bot,0-0,Maryville (TN),Greenville,Z. Graham fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,1,bot,0-0,Maryville (TN),Greenville,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,2,top,0-0,Greenville,Maryville (TN),L. Garrick struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,2,top,0-0,Greenville,Maryville (TN),M. Islas popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,2,top,0-0,Greenville,Maryville (TN),T. Gerdes grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,2,bot,0-0,Maryville (TN),Greenville,C. Carlton doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,2,bot,0-0,Maryville (TN),Greenville,J. Meredith lined out to cf.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,2,bot,0-0,Maryville (TN),Greenville,P. Milam popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,2,bot,0-0,Maryville (TN),Greenville,"Z. Fritts singled to shortstop; C. Carlton advanced to third, out at home ss to c.",https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,2,bot,0-0,Maryville (TN),Greenville,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,3,top,0-0,Greenville,Maryville (TN),D. Sutton grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,3,top,0-0,Greenville,Maryville (TN),R. Penningto singled to right field.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,3,top,0-0,Greenville,Maryville (TN),"R. Penningto out at first p to ss to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,3,top,0-0,Greenville,Maryville (TN),B. Beard doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,3,top,1-0,Greenville,Maryville (TN),"D. Frey singled to right field, RBI; B. Beard scored.",https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,3,top,1-0,Greenville,Maryville (TN),G. Schneider struck out looking.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,3,bot,1-0,Maryville (TN),Greenville,G. Lopez grounded out to p.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,3,bot,1-0,Maryville (TN),Greenville,"M. Bowers reached first on an error by 3b, advanced to second.",https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,3,bot,1-0,Maryville (TN),Greenville,I. Campbell grounded out to 3b; M. Bowers advanced to third.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,3,bot,1-0,Maryville (TN),Greenville,K. Hicks struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,4,top,1-0,Greenville,Maryville (TN),L. Mokris grounded out to p.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,4,top,1-0,Greenville,Maryville (TN),L. Garrick singled to left field.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,4,top,1-0,Greenville,Maryville (TN),M. Islas reached on a fielder's choice; L. Garrick out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,4,top,1-0,Greenville,Maryville (TN),T. Gerdes struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,4,top,1-0,Greenville,Maryville (TN),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,4,bot,1-0,Maryville (TN),Greenville,Z. Graham grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,4,bot,1-0,Maryville (TN),Greenville,C. Carlton flied out to rf.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,4,bot,1-0,Maryville (TN),Greenville,J. Meredith grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,top,1-0,Greenville,Maryville (TN),D. Sutton singled to left field.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,top,1-0,Greenville,Maryville (TN),R. Penningto singled to center field; D. Sutton advanced to second.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,top,1-0,Greenville,Maryville (TN),B. Beard flied out to rf.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,top,1-0,Greenville,Maryville (TN),D. Frey popped up to ss.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,top,1-0,Greenville,Maryville (TN),G. Schneider flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,top,1-0,Greenville,Maryville (TN),H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,bot,1-0,Maryville (TN),Greenville,P. Milam singled to center field.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,bot,1-0,Maryville (TN),Greenville,Z. Fritts reached on a fielder's choice; P. Milam out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,bot,1-0,Maryville (TN),Greenville,Z. Fritts stole second.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,bot,1-0,Maryville (TN),Greenville,"Z. Fritts out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,bot,1-0,Maryville (TN),Greenville,G. Lopez singled through the right side.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,bot,1-0,Maryville (TN),Greenville,G. Lopez stole second.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,bot,1-0,Maryville (TN),Greenville,M. Bowers grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,5,top,1-0,Greenville,Maryville (TN),H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,6,top,1-0,Greenville,Maryville (TN),L. Mokris flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,6,top,1-0,Greenville,Maryville (TN),L. Garrick popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,6,top,1-0,Greenville,Maryville (TN),"M. Islas struck out swinging, reached first on a passed ball.",https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,6,top,1-0,Greenville,Maryville (TN),T. Gerdes flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,6,top,1-0,Greenville,Maryville (TN),LOB: 1,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,6,bot,1-0,Maryville (TN),Greenville,T. Millikan to p for B. Maltbie.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,6,bot,1-0,Maryville (TN),Greenville,N. Smith pinch hit for I. Campbell.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,6,bot,1-0,Maryville (TN),Greenville,N. Smith flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,6,bot,1-0,Maryville (TN),Greenville,K. Hicks flied out to lf.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,6,bot,1-0,Maryville (TN),Greenville,Z. Graham struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,top,1-0,Greenville,Maryville (TN),N. Smith to lf.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,top,1-0,Greenville,Maryville (TN),Z. Fritts to rf.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,top,1-0,Greenville,Maryville (TN),D. Sutton singled to left center.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,top,1-0,Greenville,Maryville (TN),"R. Penningto grounded out to p, SAC; D. Sutton advanced to second.",https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,top,1-0,Greenville,Maryville (TN),B. Beard grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,top,1-0,Greenville,Maryville (TN),D. Frey fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,top,1-3,Greenville,Maryville (TN),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,bot,1-0,Maryville (TN),Greenville,C. Carlton doubled to center field.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,bot,1-0,Maryville (TN),Greenville,C. Carlton advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,bot,1-0,Maryville (TN),Greenville,J. Meredith grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,bot,1-1,Maryville (TN),Greenville,"P. Milam doubled down the rf line, RBI; C. Carlton scored.",https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,bot,1-1,Maryville (TN),Greenville,C. Crow pinch ran for P. Milam.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,bot,1-1,Maryville (TN),Greenville,T. Harris to p for T. Millikan.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,bot,1-1,Maryville (TN),Greenville,Z. Fritts walked.,https://stats.ncaa.org/game/play_by_play/5208476,5208476
02/19/2022,"Maryville, Tenn.",NA,7,bot,1-1,Maryville (TN),Greenville,"G. Lopez grounded out to 3b, SAC; Z. Fritts advanced to second; C. Crow advanced to third.",https://stats.ncaa.org/game/play_by_play/5208476,5208476
