date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Macon, GA",NA,1,top,0-0,Eastern Ky.,Mercer,"THOMASON, L. walked.",https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,top,0-0,Eastern Ky.,Mercer,"THOMASON, L. picked off.",https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,top,0-0,Eastern Ky.,Mercer,"THOMASON, L. picked off.",https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,top,0-0,Eastern Ky.,Mercer,"THOMASON, L. picked off, out at first 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,top,0-0,Eastern Ky.,Mercer,"CRISS, R. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,top,0-0,Eastern Ky.,Mercer,"EWELL, K. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,bot,0-0,Mercer,Eastern Ky.,Colby Thomas grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,bot,0-0,Mercer,Eastern Ky.,A. DiSpigna walked.,https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,bot,0-0,Mercer,Eastern Ky.,Bill Knight walked3a A. DiSpigna advanced to second.,https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,bot,0-0,Mercer,Eastern Ky.,Collin Price singled3a Bill Knight advanced to second3a A. DiSpigna advanced to third.,https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,bot,0-1,Mercer,Eastern Ky.,"Le Bassett doubled, RBI3a Collin Price advanced to third3a Bill Knight advanced to third, out at home rf to c3a A. DiSpigna scored.",https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,bot,0-3,Mercer,Eastern Ky.,"T. Austin singled, 2 RBI3a Le Bassett scored3a Collin Price scored.",https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,bot,0-3,Mercer,Eastern Ky.,J Rohrbacher struck out looking.,https://stats.ncaa.org/game/play_by_play/5210952,5210952
02/20/2022,"Macon, GA",NA,1,bot,0-3,Mercer,Eastern Ky.,R: 3 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210952,5210952
