date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Fayetteville, N.C.",NA,1,top,0-0,Hood,Methodist,S. Sommer grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,top,0-0,Hood,Methodist,A. Jenkins doubled to right center.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,top,0-0,Hood,Methodist,J. Saylor flied out to cf; A. Jenkins advanced to third.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,top,0-0,Hood,Methodist,S. Wheeler fouled out to 2b.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,top,0-2,Hood,Methodist,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,bot,0-0,Methodist,Hood,W. Dagenhart doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,bot,0-0,Methodist,Hood,"J. Austin grounded out to p, SAC, bunt; W. Dagenhart advanced to third.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,bot,0-2,Methodist,Hood,"R. Wilkerson homered, 2 RBI; W. Dagenhart scored.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,bot,0-2,Methodist,Hood,W. Hall walked.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,bot,0-2,Methodist,Hood,"W. Hall advanced to second on a muffed throw by p, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,bot,0-2,Methodist,Hood,S. Nelson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,bot,0-2,Methodist,Hood,S. Bowles struck out looking.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,bot,0-2,Methodist,Hood,H. Hollman flied out to rf.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,1,top,0-2,Hood,Methodist,R: 2 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,top,0-2,Hood,Methodist,M. Schopf flied out to lf.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,top,0-2,Hood,Methodist,N. Rampone lined out to ss.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,top,0-2,Hood,Methodist,"A. Haines reached first on a throwing error by ss, advanced to second.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,top,0-2,Hood,Methodist,"T. Schwarzma singled to center field, advanced to second on the throw; A. Haines advanced to third.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,top,0-2,Hood,Methodist,J. Patterson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,top,0-10,Hood,Methodist,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-2,Methodist,Hood,G. Wheeler reached first on a throwing error by 2b.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-2,Methodist,Hood,J. Blunt walked; G. Wheeler advanced to second.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-3,Methodist,Hood,"W. Dagenhart reached first on a throwing error by c, SAC, bunt; J. Blunt advanced to third; G. Wheeler scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-4,Methodist,Hood,"W. Dagenhart advanced to second on an error by 1b, advanced to third; J. Blunt scored.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-4,Methodist,Hood,J. Austin walked.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-4,Methodist,Hood,J. Austin stole second.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-5,Methodist,Hood,"R. Wilkerson singled to second base, RBI; J. Austin advanced to third; W. Dagenhart scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-5,Methodist,Hood,W. Hall walked; R. Wilkerson advanced to second.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-7,Methodist,Hood,"S. Nelson doubled to center field, 2 RBI; W. Hall advanced to third; R. Wilkerson scored; J. Austin scored.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-7,Methodist,Hood,S. Bowles hit by pitch.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-7,Methodist,Hood,H. Hollman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-8,Methodist,Hood,"G. Wheeler walked, RBI; S. Bowles advanced to second; S. Nelson advanced to third; W. Hall scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-8,Methodist,Hood,D. DeProsper to p for J. Alexander.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-8,Methodist,Hood,J. Blunt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-9,Methodist,Hood,"W. Dagenhart hit by pitch, RBI; G. Wheeler advanced to second; S. Bowles advanced to third; S. Nelson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-10,Methodist,Hood,"W. Dagenhart advanced to second; G. Wheeler advanced to third; S. Bowles scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-10,Methodist,Hood,J. Austin hit by pitch.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,bot,0-10,Methodist,Hood,R. Wilkerson popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,2,top,0-10,Hood,Methodist,R: 8 H: 2 E: 3 LOB: 3,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,3,top,0-10,Hood,Methodist,S. Sommer walked.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,3,top,0-10,Hood,Methodist,A. Jenkins doubled down the rf line; S. Sommer advanced to third.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,3,top,0-10,Hood,Methodist,J. Saylor walked.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,3,top,1-10,Hood,Methodist,S. Wheeler grounded into double play ss to 2b to 1b; J. Saylor out on the play; A. Jenkins advanced to third; S. Sommer scored.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,3,top,1-10,Hood,Methodist,M. Schopf walked.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,3,top,1-10,Hood,Methodist,N. Rampone flied out to cf.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,3,bot,1-10,Methodist,Hood,W. Hall grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,3,bot,1-11,Methodist,Hood,"S. Nelson homered, RBI.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,3,bot,1-11,Methodist,Hood,S. Bowles flied out to rf.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,3,bot,1-11,Methodist,Hood,H. Hollman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,top,1-11,Hood,Methodist,I. Bingham to p for A. Skipper.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,top,1-11,Hood,Methodist,A. Haines walked.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,top,1-11,Hood,Methodist,T. Schwarzma singled to shortstop; A. Haines advanced to second.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,top,1-11,Hood,Methodist,"J. Patterson out at first p to 2b, SAC, bunt; T. Schwarzma advanced to second; A. Haines advanced to third.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,top,2-11,Hood,Methodist,"S. Sommer singled to center field, 2 RBI; T. Schwarzma scored; A. Haines A. Haines.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,top,2-11,Hood,Methodist,A. Jenkins walked; S. Sommer advanced to second.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,top,2-11,Hood,Methodist,J. Saylor hit by pitch; A. Jenkins advanced to second; S. Sommer advanced to third.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,top,2-11,Hood,Methodist,B. Humphreys to p for I. Bingham.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,top,3-11,Hood,Methodist,"S. Wheeler flied out to rf, sacrifice fly, RBI; A. Jenkins advanced to third; S. Sommer scored.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,top,3-11,Hood,Methodist,M. Schopf grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,bot,3-11,Methodist,Hood,C. Reyna to 2b for S. Wheeler.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,bot,3-11,Methodist,Hood,"G. Wheeler Dropped foul ball, E3.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,bot,3-11,Methodist,Hood,G. Wheeler doubled to left field.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,bot,3-11,Methodist,Hood,J. Blunt singled through the left side; G. Wheeler advanced to third.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,bot,3-11,Methodist,Hood,W. Dagenhart lined out to ss.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,bot,3-12,Methodist,Hood,"J. Austin flied out to cf, sacrifice fly, RBI; G. Wheeler scored, unearned.",https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,bot,3-12,Methodist,Hood,R. Wilkerson singled through the right side; J. Blunt advanced to second.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,4,bot,3-12,Methodist,Hood,W. Hall flied out to rf.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,5,top,3-12,Hood,Methodist,N. Rampone lined out to ss.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
02/12/2022,"Fayetteville, N.C.",NA,5,top,3-12,Hood,Methodist,A. Haines struck out looking.,https://stats.ncaa.org/game/play_by_play/5204950,5204950
