date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Memphis, Tenn.",NA,1,top,0-0,UChicago,Rhodes,"Pierson, Truman doubled down the rf line.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,1,top,0-0,UChicago,Rhodes,"Pierson, Truman stole third.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,1,top,1-0,UChicago,Rhodes,"Slipock, Jackson reached first on a throwing error by ss, RBI; Pierson, Truman scored.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,1,top,1-0,UChicago,Rhodes,"Slipock, Jackson out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,1,top,1-0,UChicago,Rhodes,"Weekley, Carson walked.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,1,top,1-0,UChicago,Rhodes,"Weekley, Carson stole second.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,1,top,1-0,UChicago,Rhodes,"Chou, Max struck out swinging.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,1,top,1-0,UChicago,Rhodes,"Nelson, Noah walked.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,1,top,1-0,UChicago,Rhodes,"Wills, Matthew popped up to ss.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,1,bot,1-0,Rhodes,UChicago,P. York grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,1,bot,1-0,Rhodes,UChicago,W. Heurtin grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,1,bot,1-0,Rhodes,UChicago,J. McNair fouled out to c.,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,2,top,1-0,UChicago,Rhodes,"Angellotti, Dominick singled to right field.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,2,top,1-0,UChicago,Rhodes,"Goldstein, Jack struck out looking.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,2,top,1-0,UChicago,Rhodes,"Peyton, Josh reached first on a throwing error by ss; Angellotti, Dominick advanced to third.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,2,top,1-0,UChicago,Rhodes,"Peyton, Josh stole second.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,2,top,3-0,UChicago,Rhodes,"Pierson, Truman singled down the lf line, 2 RBI; Peyton, Josh scored, unearned; Angellotti, Dominick scored.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,2,top,3-0,UChicago,Rhodes,"Pierson, Truman stole second.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,2,top,3-0,UChicago,Rhodes,"Pierson, Truman out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,2,top,3-0,UChicago,Rhodes,"Slipock, Jackson grounded out to p.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,2,bot,3-0,Rhodes,UChicago,W. Kimbrough grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,2,bot,3-0,Rhodes,UChicago,D. Messina struck out looking.,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,2,bot,3-0,Rhodes,UChicago,B. Wilson grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,3,top,3-0,UChicago,Rhodes,"Weekley, Carson lined out to ss.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,3,top,3-0,UChicago,Rhodes,"Chou, Max grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,3,top,3-0,UChicago,Rhodes,"Nelson, Noah reached first on a throwing error by ss.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,3,top,3-0,UChicago,Rhodes,"Wills, Matthew struck out swinging.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,3,top,3-0,UChicago,Rhodes,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,3,bot,3-0,Rhodes,UChicago,Q. Blackman flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,3,bot,3-0,Rhodes,UChicago,G. Vachris walked.,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,3,bot,3-0,Rhodes,UChicago,M. O'Berry singled to left field; G. Vachris advanced to second.,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,3,bot,3-0,Rhodes,UChicago,P. York grounded into double play 2b to ss to 1b; M. O'Berry out on the play.,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,3,top,3-0,UChicago,Rhodes,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,4,top,3-0,UChicago,Rhodes,"Angellotti, Dominick doubled down the lf line.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,4,top,3-0,UChicago,Rhodes,"Goldstein, Jack reached on a fielder's choice to pitcher; Angellotti, Dominick out at third p to 3b.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,4,top,3-0,UChicago,Rhodes,"Peyton, Josh singled to center field; Goldstein, Jack advanced to second.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,4,top,4-0,UChicago,Rhodes,"Pierson, Truman singled to right field, RBI; Peyton, Josh advanced to second, out at third rf to 3b; Goldstein, Jack scored.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
02/26/2022,"Memphis, Tenn.",NA,4,top,4-0,UChicago,Rhodes,"Slipock, Jackson struck out swinging.",https://stats.ncaa.org/game/play_by_play/5217651,5217651
