date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,"Raleigh, N.C.",NA,1,top,0-0,Longwood,NC State,"Harris, Hayd grounded out to ss (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,1,top,0-0,Longwood,NC State,"Wilkinson, D doubled to left field (0-0).",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,1,top,0-0,Longwood,NC State,"Wilkinson, D advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,1,top,0-0,Longwood,NC State,"Gilliam, Hun struck out looking (2-2 BSFBS).",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,1,top,0-0,Longwood,NC State,"Schnell, Jac struck out looking (2-2 KSBBK).",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,1,top,0-1,Longwood,NC State,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,1,bot,0-0,NC State,Longwood,"Brown, D. doubled to left field (1-0 B).",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,1,bot,0-1,NC State,Longwood,"T. White singled to center field, RBI (3-1 BKBB)3a Brown, D. scored.",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,1,bot,0-1,NC State,Longwood,Groover III grounded out to 3b (1-1 BF)3a T. White advanced to second.,https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,1,bot,0-1,NC State,Longwood,Pilolli singled to center field (3-2 KBBFB)3a T. White advanced to third.,https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,1,bot,0-1,NC State,Longwood,J. Hood grounded into double play ss to 2b to 1b (1-1 SB)3a Pilolli out on the play.,https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,1,top,0-1,Longwood,NC State,R: 1 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,2,top,0-1,Longwood,NC State,"Dolberry, Mi fouled out to c (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,2,top,0-1,Longwood,NC State,"Dix, Eliot flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,2,top,0-1,Longwood,NC State,"McCloud, Co struck out swinging (2-2 KBBKS).",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,2,bot,0-1,NC State,Longwood,Cozart walked (3-2 BFBKBFB).,https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,2,bot,0-1,NC State,Longwood,"Jarrett singled to center field, advanced to second on a fielding error by cf (2-2 KBKB)3a Cozart advanced to third.",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,2,bot,0-1,NC State,Longwood,Soles walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,2,bot,0-1,NC State,Longwood,P. Green popped up to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,2,bot,0-2,NC State,Longwood,"Brown, D. flied out to cf, SF, RBI (2-2 BBFKF)3a Soles advanced to second3a Jarrett advanced to third3a Cozart scored.",https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,2,bot,0-2,NC State,Longwood,T. White walked (3-2 FFFBBBB).,https://stats.ncaa.org/game/play_by_play/5213402,5213402
02/23/2022,"Raleigh, N.C.",NA,2,bot,0-4,NC State,Longwood,"Groover III singled through the right side, 2 RBI (0-2 SK)3a T. White advanced to third3a Soles scored3a Jarrett scored.",https://stats.ncaa.org/game/play_by_play/5213402,5213402
