date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Carrollton, GA",NA,1,top,0-0,AUM,West Ga.,N. Freeman grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,1,top,0-0,AUM,West Ga.,J. Ceman struck out swinging (2-2 BKBKFS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,1,top,0-0,AUM,West Ga.,K. Clark grounded out to ss (1-2 KFB).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,1,bot,0-0,West Ga.,AUM,B Wortham singled through the left side (0-1 F).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,1,bot,0-0,West Ga.,AUM,C Moore flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,1,bot,0-0,West Ga.,AUM,S Ladner lined into double play 3b to 1b (1-2 BFSFF); B Wortham out on the play.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,1,bot,0-0,West Ga.,AUM,H: 1,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,2,top,0-0,AUM,West Ga.,Z. Dew struck out swinging (2-2 FBBSS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,2,top,0-0,AUM,West Ga.,B. Syer flied out to lf (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,2,top,0-0,AUM,West Ga.,Z. Feaster grounded out to 3b (2-2 BKBF).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,2,bot,0-0,West Ga.,AUM,D Schwartz singled to center field (1-2 FBFFF).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,2,bot,0-0,West Ga.,AUM,J Webb singled to center field (2-2 BSBSF); D Schwartz advanced to second.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,2,bot,0-0,West Ga.,AUM,J Hill lined into double play 3b to 2b (1-2 FBS); D Schwartz out on the play.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,2,bot,0-0,West Ga.,AUM,J Logsdon singled through the right side (1-0 B); J Webb advanced to second.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,2,bot,0-0,West Ga.,AUM,A Calabro struck out looking (0-2 FSK).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,2,bot,0-0,West Ga.,AUM,H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,3,top,0-0,AUM,West Ga.,C. Beaver singled to shortstop (3-2 KBBBK).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,3,top,0-0,AUM,West Ga.,"J. Hartsfiel grounded out to 3b, SAC, bunt (1-1 KB); C. Beaver advanced to second.",https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,3,top,0-0,AUM,West Ga.,C. Phillips singled to right field (2-2 KBBF); C. Beaver advanced to third.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,3,top,0-0,AUM,West Ga.,N. Freeman walked (3-1 BBFBB); C. Phillips advanced to second.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,3,top,2-0,AUM,West Ga.,"J. Ceman reached on a fielder's choice, advanced to second, RBI (3-2 BBKSFB); N. Freeman out at second ss to 2b; C. Phillips advanced to third, scored on a throwing error by 2b, unearned; C. Beaver scored.",https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,3,top,2-0,AUM,West Ga.,K. Clark flied out to lf (2-2 BBKF).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,3,bot,2-0,West Ga.,AUM,C Mish walked (3-2 BBKBKFFB).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,3,bot,2-0,West Ga.,AUM,B Wortham grounded into double play ss to 2b to 1b (0-0); C Mish out on the play.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,3,bot,2-0,West Ga.,AUM,C Moore walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,3,bot,2-0,West Ga.,AUM,S Ladner popped up to ss (1-2 BKSF).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,4,top,2-0,AUM,West Ga.,Z. Dew flied out to rf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,4,top,2-0,AUM,West Ga.,B. Syer flied out to cf (2-2 BBFS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,4,top,2-0,AUM,West Ga.,Z. Feaster grounded out to ss (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,4,bot,2-0,West Ga.,AUM,D Schwartz struck out looking (0-2 KSK).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,4,bot,2-0,West Ga.,AUM,J Webb flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,4,bot,2-0,West Ga.,AUM,J Hill struck out swinging (1-2 BKFS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,5,top,2-0,AUM,West Ga.,C. Beaver struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,5,top,2-0,AUM,West Ga.,J. Hartsfiel grounded out to p (0-1 K).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,5,top,2-0,AUM,West Ga.,C. Phillips grounded out to 2b (1-2 KBK).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,5,bot,2-0,West Ga.,AUM,J Logsdon reached on an error by 2b (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,5,bot,2-0,West Ga.,AUM,A Calabro hit by pitch (2-0 BB); J Logsdon advanced to second.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,5,bot,2-0,West Ga.,AUM,C Mish struck out looking (2-2 BBKSK).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,5,bot,2-0,West Ga.,AUM,B Wortham flied out to cf (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,5,bot,2-0,West Ga.,AUM,C Moore struck out swinging (3-2 BFBBKFFS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,5,bot,2-0,West Ga.,AUM,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,top,2-0,AUM,West Ga.,N. Freeman doubled to right center (2-2 KBKB).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,top,2-0,AUM,West Ga.,J. Ceman out at first 1b to p (1-2 BFF); N. Freeman advanced to third.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,top,2-0,AUM,West Ga.,K. Clark intentionally walked (0-0).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,top,2-0,AUM,West Ga.,Z. Dew struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,top,2-0,AUM,West Ga.,B. Syer flied out to lf (1-2 KBK).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,top,2-0,AUM,West Ga.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,bot,2-0,West Ga.,AUM,S Ladner grounded out to ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,bot,2-0,West Ga.,AUM,D Schwartz hit by pitch (1-0 B).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,bot,2-0,West Ga.,AUM,D Schwartz stole second.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,bot,2-0,West Ga.,AUM,J Webb walked (3-2 BSFBBFB).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,bot,2-0,West Ga.,AUM,M. Myers to p for L. Turner.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,bot,2-0,West Ga.,AUM,J Hill struck out swinging (1-2 BKSS); J Webb stole second; D Schwartz stole third.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,bot,2-0,West Ga.,AUM,J Logsdon grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,6,top,2-0,AUM,West Ga.,LOB: 2,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,7,top,2-0,AUM,West Ga.,J Hodnick to p for R Coleman.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,7,top,2-0,AUM,West Ga.,Z. Feaster struck out swinging (2-2 KBKBS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,7,top,2-0,AUM,West Ga.,C. Beaver flied out to cf (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,7,top,2-0,AUM,West Ga.,J. Hartsfiel singled up the middle (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,7,top,2-0,AUM,West Ga.,C. Phillips grounded out to 2b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,7,top,2-0,AUM,West Ga.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,7,bot,2-0,West Ga.,AUM,A Calabro grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,7,bot,2-0,West Ga.,AUM,C Mish struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,7,bot,2-0,West Ga.,AUM,B Wortham grounded out to 2b (3-2 SBFBBFFF).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,2-0,AUM,West Ga.,N. Freeman walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,2-0,AUM,West Ga.,J. Ceman reached on a fielder's choice (1-0 B); N. Freeman out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,2-0,AUM,West Ga.,K. Clark hit by pitch (1-0 B); J. Ceman advanced to second.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,2-0,AUM,West Ga.,"Z. Dew singled to third base, bunt (0-0); K. Clark advanced to second; J. Ceman advanced to third.",https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,5-0,AUM,West Ga.,"B. Syer doubled to right center, 3 RBI (1-2 KBF); Z. Dew scored; K. Clark scored; J. Ceman scored.",https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,5-0,AUM,West Ga.,B. Syer advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,6-0,AUM,West Ga.,"Z. Feaster singled to left center, RBI (3-2 FBBKBF); B. Syer scored.",https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,6-0,AUM,West Ga.,E Brown to p for J Hodnick.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,6-0,AUM,West Ga.,C. Beaver singled to left field (0-1 K); Z. Feaster advanced to second.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,6-0,AUM,West Ga.,C. Beaver advanced to second on a wild pitch; Z. Feaster advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,7-0,AUM,West Ga.,"J. Hartsfiel lined out to lf, SF, RBI (2-2 BKSFB); Z. Feaster scored.",https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,top,7-0,AUM,West Ga.,C. Phillips struck out swinging (2-2 FBFBS).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,bot,7-0,West Ga.,AUM,C Moore singled through the right side (0-0).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,bot,7-0,West Ga.,AUM,S Ladner singled through the left side (1-1 BK); C Moore advanced to second.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,bot,7-1,West Ga.,AUM,"D Schwartz reached on an error by 2b, advanced to second on an error by rf, RBI; S Ladner advanced to third; C Moore scored.",https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,bot,7-1,West Ga.,AUM,J Webb flied out to rf (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,bot,7-1,West Ga.,AUM,F Furr to dh for J Hill.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,bot,7-3,West Ga.,AUM,"F Furr tripled to right field, 2 RBI (0-0); D Schwartz scored, unearned; S Ladner scored.",https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,bot,7-4,West Ga.,AUM,"J Logsdon flied out to cf, SF, RBI (2-2 KBSBFF); F Furr scored.",https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,bot,7-4,West Ga.,AUM,A Calabro singled through the right side (0-0).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,bot,7-4,West Ga.,AUM,A Calabro stole second.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,bot,7-4,West Ga.,AUM,A Calabro advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,8,bot,7-4,West Ga.,AUM,C Mish grounded out to 2b (2-2 FFFBB).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
02/25/2022,"Carrollton, GA",NA,9,top,7-4,AUM,West Ga.,N. Freeman walked (3-2 BBKKBFFFB).,https://stats.ncaa.org/game/play_by_play/5215390,5215390
