date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Whittier, Calif.",NA,1,top,0-0,La Verne,Whittier,Anthony Salcedo hit by pitch.,https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,1,top,0-0,La Verne,Whittier,Anthony Salcedo stole second.,https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,1,top,0-0,La Verne,Whittier,Chase Siffert flied out to rf; Anthony Salcedo advanced to third.,https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,1,top,1-0,La Verne,Whittier,"Tanner Siffert grounded out to 2b, RBI; Anthony Salcedo scored.",https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,1,top,1-0,La Verne,Whittier,Brandon Shiota popped up to p.,https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,1,bot,1-0,Whittier,La Verne,J. Stirton flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,1,bot,1-0,Whittier,La Verne,D. Goodman struck out looking.,https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,1,bot,1-0,Whittier,La Verne,J. Vuz grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,2,top,1-0,La Verne,Whittier,Cameron Slessor reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,2,top,1-0,La Verne,Whittier,Logan Reese singled through the left side; Cameron Slessor advanced to second.,https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,2,top,1-0,La Verne,Whittier,"Matthew Diaz singled to pitcher, bunt; Logan Reese advanced to second; Cameron Slessor advanced to third.",https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,2,top,2-0,La Verne,Whittier,"Manuel Munoz singled to right center, RBI; Matthew Diaz advanced to second; Logan Reese advanced to third; Cameron Slessor scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,2,top,3-0,La Verne,Whittier,"Drew Reddick flied out to rf, SAC, RBI; Manuel Munoz advanced to second; Matthew Diaz advanced to third; Logan Reese scored.",https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,2,top,4-0,La Verne,Whittier,"Anthony Salcedo doubled through the left side, RBI; Manuel Munoz advanced to third; Matthew Diaz scored.",https://stats.ncaa.org/game/play_by_play/5215703,5215703
02/20/2022,"Whittier, Calif.",NA,2,top,5-0,La Verne,Whittier,"Chase Siffert grounded out to 3b, RBI; Anthony Salcedo advanced to third; Manuel Munoz scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215703,5215703
