date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Austin, Texas",NA,1,top,0-0,Rice,Texas,"Dukes, Ben struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,1,top,1-0,Rice,Texas,"Bulman, A. homered to left center, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,1,top,1-0,Rice,Texas,"Garibay, Guy fouled out to 3b (2-1 SBB).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,1,top,1-0,Rice,Texas,"Woodcox, D. struck out swinging (2-2 BKBSS).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,1,bot,1-0,Texas,Rice,Hodo III flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,1,bot,1-0,Texas,Rice,"Kennedy singled to pitcher, bunt (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,1,bot,1-0,Texas,Rice,Melendez walked (3-2 BKBBKB)3a Kennedy advanced to second.,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,1,bot,1-0,Texas,Rice,Melendez advanced to second on a wild pitch3a Kennedy advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,1,bot,1-0,Texas,Rice,Daly walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,1,bot,1-2,Texas,Rice,"Ardoin flied out to rf, SF, RBI (0-0)3a Melendez scored3a Kennedy scored.",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,1,bot,1-2,Texas,Rice,Messinger singled to third base (3-1 KBBB)3a Daly advanced to second.,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,1,bot,1-2,Texas,Rice,Campbell popped up to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,2,top,1-2,Rice,Texas,"Long, Justin grounded out to 2b (2-2 BBKK).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,2,top,1-2,Rice,Texas,"Riedel, Jack doubled to left field (1-2 KBK).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,2,top,1-2,Rice,Texas,"Cruz, A. struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,2,top,1-2,Rice,Texas,"Rosengard, B grounded out to 1b unassisted (2-2 BSFB).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,2,top,1-2,Rice,Texas,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,2,bot,1-2,Texas,Rice,Faltine struck out swinging (2-2 BKKBFS).,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,2,bot,1-2,Texas,Rice,Stehly flied out to rf (2-2 BKFB).,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,2,bot,1-2,Texas,Rice,Hodo III walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,2,bot,1-2,Texas,Rice,Kennedy fouled out to lf (3-2 BBKKBF).,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,2,top,1-2,Rice,Texas,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,3,top,1-2,Rice,Texas,"Gallo, P. singled to shortstop (0-0).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,3,top,1-2,Rice,Texas,"Dukes, Ben grounded out to 3b, SAC, bunt (0-0)3a Gallo, P. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,3,top,1-2,Rice,Texas,"Bulman, A. flied out to cf (2-0 BB)3a Gallo, P. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,3,top,1-2,Rice,Texas,"Garibay, Guy flied out to rf (3-2 BBFBK).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,3,top,1-2,Rice,Texas,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,3,bot,1-2,Texas,Rice,Melendez struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,3,bot,1-2,Texas,Rice,Daly hit by pitch (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,3,bot,1-2,Texas,Rice,Ardoin flied out to rf (1-2 KBK).,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,3,bot,1-2,Texas,Rice,Messinger singled up the middle (1-1 BF)3a Daly advanced to second.,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,3,bot,1-2,Texas,Rice,"Campbell singled to second base (3-2 BKKFBB)3a Messinger advanced to second3a Daly advanced to third, out at home 2b to 1b to c.",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,3,top,1-2,Rice,Texas,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,4,top,1-2,Rice,Texas,"Woodcox, D. singled up the middle (2-1 KBB).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
02/20/2022,"Austin, Texas",NA,4,top,1-2,Rice,Texas,"Long, Justin flied out to cf (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5211369,5211369
