date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Charlotte, N.C.",NA,1,top,0-0,Tusculum,Queens (NC),Z. Keener struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,1,top,0-0,Tusculum,Queens (NC),R. Fernandez singled to second base.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,1,top,0-0,Tusculum,Queens (NC),L. Ezra flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,1,top,0-0,Tusculum,Queens (NC),C. Ortega flied out to rf.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,1,top,0-0,Tusculum,Queens (NC),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,1,bot,0-0,Queens (NC),Tusculum,"Melton,Nick flied out to rf.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,1,bot,0-0,Queens (NC),Tusculum,"Foster,Carter flied out to cf.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,1,bot,0-0,Queens (NC),Tusculum,"Cheek,Riley grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,2,top,0-0,Tusculum,Queens (NC),W. Samuelson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,2,top,0-0,Tusculum,Queens (NC),M. Flood struck out looking.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,2,top,0-0,Tusculum,Queens (NC),Z. Wilson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,2,bot,0-0,Queens (NC),Tusculum,"Evans,Garrett flied out to cf.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,2,bot,0-0,Queens (NC),Tusculum,"Brassington,Nick singled to center field.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,2,bot,0-0,Queens (NC),Tusculum,"Maggio,Christian walked; Brassington,Nick advanced to second.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,2,bot,0-0,Queens (NC),Tusculum,"Pickard,Mason grounded out to p; Maggio,Christian advanced to second; Brassington,Nick advanced to third.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,2,bot,0-2,Queens (NC),Tusculum,"Sexton,Alex singled to left field, 2 RBI; Maggio,Christian scored; Brassington,Nick scored.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,2,bot,0-2,Queens (NC),Tusculum,"Alderfer,Nick singled to right field; Sexton,Alex advanced to third.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,2,bot,0-2,Queens (NC),Tusculum,"Melton,Nick grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,2,bot,0-2,Queens (NC),Tusculum,R: 2 H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,3,top,0-2,Tusculum,Queens (NC),R. Santos flied out to lf.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,3,top,0-2,Tusculum,Queens (NC),B. McCauley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,3,top,0-2,Tusculum,Queens (NC),Z. Keener doubled to right field.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,3,top,0-2,Tusculum,Queens (NC),R. Fernandez grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,3,top,0-2,Tusculum,Queens (NC),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,3,bot,0-2,Queens (NC),Tusculum,"Foster,Carter struck out swinging.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,3,bot,0-2,Queens (NC),Tusculum,"Cheek,Riley flied out to rf.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,3,bot,0-2,Queens (NC),Tusculum,"Evans,Garrett flied out to cf.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,4,top,0-2,Tusculum,Queens (NC),L. Ezra popped up to ss.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,4,top,0-2,Tusculum,Queens (NC),C. Ortega grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,4,top,0-2,Tusculum,Queens (NC),W. Samuelson fouled out to 2b.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,4,bot,0-2,Queens (NC),Tusculum,"Brassington,Nick struck out swinging.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,4,bot,0-3,Queens (NC),Tusculum,"Maggio,Christian homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,4,bot,0-3,Queens (NC),Tusculum,"Pickard,Mason grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,4,bot,0-3,Queens (NC),Tusculum,"Sexton,Alex hit by pitch.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,4,bot,0-3,Queens (NC),Tusculum,"Alderfer,Nick flied out to cf.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,4,bot,0-3,Queens (NC),Tusculum,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,top,0-3,Tusculum,Queens (NC),M. Flood fouled out to rf.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,top,0-3,Tusculum,Queens (NC),Z. Wilson reached first on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,top,0-3,Tusculum,Queens (NC),R. Santos walked; Z. Wilson advanced to second.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,top,0-3,Tusculum,Queens (NC),B. McCauley hit by pitch; R. Santos advanced to second; Z. Wilson advanced to third.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,top,1-3,Tusculum,Queens (NC),"Z. Keener walked, RBI; B. McCauley advanced to second; R. Santos advanced to third; Z. Wilson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,top,2-3,Tusculum,Queens (NC),"R. Fernandez flied out to lf, sacrifice fly, RBI; Z. Keener advanced to second; B. McCauley advanced to third; R. Santos scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,top,2-3,Tusculum,Queens (NC),L. Ezra out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,bot,2-3,Queens (NC),Tusculum,"Melton,Nick grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,bot,2-3,Queens (NC),Tusculum,"Foster,Carter doubled to center field.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,bot,2-4,Queens (NC),Tusculum,"Cheek,Riley singled to right field, advanced to second on the throw, RBI; Foster,Carter scored.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,bot,2-6,Queens (NC),Tusculum,"Evans,Garrett homered to left field, 2 RBI; Cheek,Riley scored.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,bot,2-6,Queens (NC),Tusculum,"Brassington,Nick flied out to 2b.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,5,bot,2-6,Queens (NC),Tusculum,"Maggio,Christian popped up to 2b.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,6,top,2-6,Tusculum,Queens (NC),C. Ortega grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,6,top,3-6,Tusculum,Queens (NC),"W. Samuelson homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,6,top,3-6,Tusculum,Queens (NC),M. Flood popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,6,top,3-6,Tusculum,Queens (NC),Z. Wilson popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,6,bot,3-6,Queens (NC),Tusculum,S. Loew to p for H. Jefferson.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,6,bot,3-6,Queens (NC),Tusculum,"Pickard,Mason flied out to rf.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,6,bot,3-6,Queens (NC),Tusculum,"Sexton,Alex struck out swinging.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,6,bot,3-6,Queens (NC),Tusculum,"Alderfer,Nick grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,top,3-6,Tusculum,Queens (NC),R. Santos grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,top,3-6,Tusculum,Queens (NC),B. McCauley flied out to cf.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,top,3-6,Tusculum,Queens (NC),Z. Keener reached first on a fielding error by 2b.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,top,3-6,Tusculum,Queens (NC),R. Fernandez grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,top,3-8,Tusculum,Queens (NC),E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,bot,3-6,Queens (NC),Tusculum,"Melton,Nick singled to pitcher.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,bot,3-6,Queens (NC),Tusculum,"Foster,Carter hit by pitch; Melton,Nick advanced to second.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,bot,3-7,Queens (NC),Tusculum,"Cheek,Riley singled to left field, advanced to second on a throwing error by lf, RBI; Foster,Carter advanced to third; Melton,Nick scored.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,bot,3-7,Queens (NC),Tusculum,"Evans,Garrett struck out swinging.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,bot,3-7,Queens (NC),Tusculum,"Brassington,Nick popped up to 3b.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,bot,3-8,Queens (NC),Tusculum,"Cheek,Riley advanced to third on a throwing error by c; Foster,Carter scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,bot,3-8,Queens (NC),Tusculum,"Maggio,Christian popped up to 3b.",https://stats.ncaa.org/game/play_by_play/5214896,5214896
02/25/2022,"Charlotte, N.C.",NA,7,top,3-8,Tusculum,Queens (NC),R: 2 H: 2 E: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214896,5214896
