date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Indianapolis, IN",NA,1,top,0-0,Northwood,UIndy,M. Beale grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,1,top,0-0,Northwood,UIndy,D. Jeffers struck out looking.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,1,top,0-0,Northwood,UIndy,"J. Rybicki doubled, out at third lf to 3b.",https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,1,top,0-0,Northwood,UIndy,H: 1,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,1,bot,0-0,UIndy,Northwood,C. Vaughn walked.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,1,bot,0-0,UIndy,Northwood,"A. Vela grounded out to 2b, bunt3a C. Vaughn advanced to second.",https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,1,bot,0-0,UIndy,Northwood,D. Donaldson flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,1,bot,0-0,UIndy,Northwood,B. DeWitt flied out to lf.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,1,top,0-0,Northwood,UIndy,LOB: 1,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,2,top,0-0,Northwood,UIndy,M. Magno reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,2,top,0-0,Northwood,UIndy,E. Wiegand struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,2,top,0-0,Northwood,UIndy,R. Evans grounded into double play 3b to 2b to 1b3a M. Magno out on the play.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,2,top,0-0,Northwood,UIndy,E: 1,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,2,bot,0-0,UIndy,Northwood,I. Bair flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,2,bot,0-0,UIndy,Northwood,Z. Williams struck out looking.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,2,bot,0-0,UIndy,Northwood,J. Eichbaum struck out looking.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,3,top,0-0,Northwood,UIndy,A. Cole doubled to right field.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,3,top,0-0,Northwood,UIndy,J. Johnston struck out looking.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,3,top,2-0,Northwood,UIndy,"C. Longstret homered to left field, 2 RBI3a A. Cole scored.",https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,3,top,2-0,Northwood,UIndy,M. Beale fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,3,top,3-0,Northwood,UIndy,"D. Jeffers homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,3,top,3-0,Northwood,UIndy,J. Rybicki grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,3,bot,3-0,UIndy,Northwood,W. Spear walked.,https://stats.ncaa.org/game/play_by_play/5217087,5217087
02/26/2022,"Indianapolis, IN",NA,3,bot,3-0,UIndy,Northwood,"A. Torosian grounded out to p, SAC, bunt3a W. Spear advanced to second.",https://stats.ncaa.org/game/play_by_play/5217087,5217087
