date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Bethany, Okla.",NA,5,top,7-2,Northeastern St.,Southern Nazarene,"B. Rodden grounded out to 1b unassisted, RBI3a B. Brothers advanced to third3a M. Kaiser scored.",https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,5,top,8-2,Northeastern St.,Southern Nazarene,"C. White doubled down the rf line, advanced to third on a fielding error by rf, RBI3a B. Brothers scored.",https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,5,top,9-2,Northeastern St.,Southern Nazarene,"B. Freeman doubled down the lf line, RBI3a C. White scored.",https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,5,top,9-2,Northeastern St.,Southern Nazarene,Klingensmith flied out to rf.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,5,bot,9-2,Southern Nazarene,Northeastern St.,C. Entwistle grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,5,bot,9-2,Southern Nazarene,Northeastern St.,E. Taylor struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,5,bot,9-2,Southern Nazarene,Northeastern St.,C. Embrey flied out to lf.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,9-2,Northeastern St.,Southern Nazarene,D. Hight walked.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,9-2,Northeastern St.,Southern Nazarene,K. Graff struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,9-2,Northeastern St.,Southern Nazarene,T. Dunlap pinch hit for M. Kaiser.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,9-2,Northeastern St.,Southern Nazarene,D. Hight stole second.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,10-2,Northeastern St.,Southern Nazarene,"T. Dunlap doubled down the rf line, RBI3a D. Hight scored.",https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,11-2,Northeastern St.,Southern Nazarene,"B. Brothers doubled to left field, RBI3a T. Dunlap scored.",https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,12-2,Northeastern St.,Southern Nazarene,"B. Reller doubled down the lf line, RBI3a B. Brothers scored.",https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,12-2,Northeastern St.,Southern Nazarene,J. Owen to p for C. Minchey.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,12-2,Northeastern St.,Southern Nazarene,B. Reller advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,13-2,Northeastern St.,Southern Nazarene,"B. Rodden grounded out to ss, RBI3a B. Reller scored, unearned.",https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,13-2,Northeastern St.,Southern Nazarene,"C. White reached on a fielding error by 1b, advanced to second.",https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,top,13-2,Northeastern St.,Southern Nazarene,B. Freeman out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,bot,13-2,Southern Nazarene,Northeastern St.,K. Ketcher to cf for T. Dunlap.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,bot,13-2,Southern Nazarene,Northeastern St.,B. Brown doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,bot,13-2,Southern Nazarene,Northeastern St.,W. Hicks reached on a fielder's choice3a B. Brown out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,bot,13-2,Southern Nazarene,Northeastern St.,"J. Crist grounded out to p, SAC, bunt3a W. Hicks advanced to second.",https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,bot,13-2,Southern Nazarene,Northeastern St.,K. Bowie to 3b for T. Broyles.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,6,bot,13-2,Southern Nazarene,Northeastern St.,K. Bowie grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,top,13-2,Northeastern St.,Southern Nazarene,M. Daly to 3b for K. Bowie.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,top,13-2,Northeastern St.,Southern Nazarene,Klingensmith flied out to cf to right center.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,top,13-2,Northeastern St.,Southern Nazarene,D. Hight flied out to rf.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,top,13-2,Northeastern St.,Southern Nazarene,M. Kennedy pinch hit for K. Graff.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,top,13-2,Northeastern St.,Southern Nazarene,M. Kennedy grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,bot,13-2,Southern Nazarene,Northeastern St.,B. Brothers to ss.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,bot,13-2,Southern Nazarene,Northeastern St.,M. Kennedy to 2b.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,bot,13-2,Southern Nazarene,Northeastern St.,S. Carlin to p for J. Smithey.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,bot,13-2,Southern Nazarene,Northeastern St.,N. Ellis pinch hit for D. Irby.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,bot,13-2,Southern Nazarene,Northeastern St.,N. Ellis singled to left field.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,bot,13-2,Southern Nazarene,Northeastern St.,D. Van Atten pinch hit for J. Schow.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,bot,13-2,Southern Nazarene,Northeastern St.,D. Van Atten popped up to ss.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,bot,13-2,Southern Nazarene,Northeastern St.,C. Entwistle reached on a fielder's choice3a N. Ellis out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,bot,13-2,Southern Nazarene,Northeastern St.,E. Taylor flied out to lf.,https://stats.ncaa.org/game/play_by_play/5202298,5202298
02/12/2022,"Bethany, Okla.",NA,7,bot,13-2,Southern Nazarene,Northeastern St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202298,5202298
