date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"St. Petersburg, Fla.",NA,1,top,0-0,Georgia College,Eckerd,Paul Grazzin struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,top,0-0,Georgia College,Eckerd,KC Brown flied out to cf.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,top,0-0,Georgia College,Eckerd,Mason Spivey struck out looking.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,bot,0-0,Eckerd,Georgia College,Burke hit by pitch.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,bot,0-0,Eckerd,Georgia College,"Burke out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,bot,0-0,Eckerd,Georgia College,Cox singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,bot,0-0,Eckerd,Georgia College,Ben Tuten to 2b for KC Brown.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,bot,0-0,Eckerd,Georgia College,Dominic Arie to ss.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,bot,0-0,Eckerd,Georgia College,Donofrio singled to shortstop; Cox advanced to second.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,bot,0-0,Eckerd,Georgia College,Gutcher struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,bot,0-1,Eckerd,Georgia College,"Andriole singled through the left side, RBI; Donofrio advanced to second; Cox scored.",https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,bot,0-1,Eckerd,Georgia College,Ballard hit by pitch; Andriole advanced to second; Donofrio advanced to third.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,bot,0-1,Eckerd,Georgia College,Young reached on a fielder's choice; Ballard advanced to second; Andriole advanced to third; Donofrio out at home p to c.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,1,bot,0-1,Eckerd,Georgia College,R: 1 H: 3 LOB: 3,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,2,top,0-1,Georgia College,Eckerd,Austin Hollo popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,2,top,0-1,Georgia College,Eckerd,Palmer Sapp doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,2,top,0-1,Georgia College,Eckerd,Tyler Walter hit by pitch.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,2,top,0-1,Georgia College,Eckerd,Matthew Cass walked; Tyler Walter advanced to second; Palmer Sapp advanced to third.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,2,top,1-1,Georgia College,Eckerd,"David Julian reached on a fielder's choice, RBI; Matthew Cass out at second 3b to 2b; Tyler Walter advanced to third; Palmer Sapp scored.",https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,2,top,1-1,Georgia College,Eckerd,Dominic Arie flied out to lf.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,2,bot,1-1,Eckerd,Georgia College,Wike grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,2,bot,1-1,Eckerd,Georgia College,Stavrakos popped up to ss.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,2,bot,1-1,Eckerd,Georgia College,Burke struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,3,top,1-1,Georgia College,Eckerd,Paul Grazzin singled through the right side.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,3,top,1-1,Georgia College,Eckerd,Ben Tuten lined out to rf; Paul Grazzin advanced to second on a throwing error by rf.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,3,top,1-1,Georgia College,Eckerd,Paul Grazzin advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,3,top,2-1,Georgia College,Eckerd,"Mason Spivey flied out to rf, SF, RBI; Paul Grazzin scored.",https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,3,top,2-1,Georgia College,Eckerd,Austin Hollo walked.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,3,top,2-1,Georgia College,Eckerd,Palmer Sapp doubled down the lf line; Austin Hollo advanced to third.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,3,top,2-1,Georgia College,Eckerd,Tyler Walter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,3,bot,2-1,Eckerd,Georgia College,Cox struck out looking.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,3,bot,2-1,Eckerd,Georgia College,Donofrio struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,3,bot,2-1,Eckerd,Georgia College,Gutcher struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
02/11/2022,"St. Petersburg, Fla.",NA,4,top,2-1,Georgia College,Eckerd,Waxler to p for Sanderson.,https://stats.ncaa.org/game/play_by_play/5201909,5201909
