date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,"Central, SC",NA,1,top,0-0,UVA Wise,Southern Wesleyan,"Montgomery to 3b for Richards, T.",https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,1,top,0-0,UVA Wise,Southern Wesleyan,"Richards, T to cf for Montgomery.",https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,1,top,0-0,UVA Wise,Southern Wesleyan,Clay Taylor singled to left field (3-2 SBBBKF).,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,1,top,0-0,UVA Wise,Southern Wesleyan,Drzemiecki singled to right field (0-2 KFFFFF); Clay Taylor advanced to second.,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,1,top,0-0,UVA Wise,Southern Wesleyan,Campbell flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,1,top,0-0,UVA Wise,Southern Wesleyan,Cole Harness flied out to cf (2-1 BFB); Clay Taylor advanced to third.,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,1,top,0-0,UVA Wise,Southern Wesleyan,H. Meador struck out looking (1-2 SKBK).,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,1,top,0-0,UVA Wise,Southern Wesleyan,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,1,bot,0-0,Southern Wesleyan,UVA Wise,"Ludwick, DJ walked (3-1 BBKBB).",https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,1,bot,0-0,Southern Wesleyan,UVA Wise,"Galloway, J hit into double play ss to 2b to 1b (0-1 F); Ludwick, DJ out on the play.",https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,1,bot,0-0,Southern Wesleyan,UVA Wise,"Pillsbury, P grounded out to 2b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,top,0-0,UVA Wise,Southern Wesleyan,Birkhimer fouled out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,top,0-0,UVA Wise,Southern Wesleyan,Kelliher walked (3-2 KBBBKB).,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,top,0-0,UVA Wise,Southern Wesleyan,Kyle Hoeth singled to right field (1-1 BK); Kelliher advanced to third.,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,top,0-0,UVA Wise,Southern Wesleyan,Pannell struck out swinging (1-2 KBSFK).,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,top,0-0,UVA Wise,Southern Wesleyan,Justin Reed pinch hit for Clay Taylor.,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,top,1-0,UVA Wise,Southern Wesleyan,"Justin Reed struck out swinging, reached first on a passed ball (0-2 KSK); Kyle Hoeth advanced to second; Kelliher scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,top,1-0,UVA Wise,Southern Wesleyan,Drzemiecki fouled out to 3b (3-2 BBBKF).,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,bot,1-0,Southern Wesleyan,UVA Wise,Justin Reed to 3b.,https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,bot,1-0,Southern Wesleyan,UVA Wise,"Asbill, J flied out to cf (3-1 SBBB).",https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,bot,1-0,Southern Wesleyan,UVA Wise,"Pitts, W flied out to rf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,bot,1-0,Southern Wesleyan,UVA Wise,"Fogel, C doubled to center field (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5197783,5197783
02/04/2022,"Central, SC",NA,2,bot,1-0,Southern Wesleyan,UVA Wise,Montgomery struck out looking (3-2 BBBKKFFK).,https://stats.ncaa.org/game/play_by_play/5197783,5197783
