date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Hot Springs, Ark.",NA,4,top,2-0,Northeastern St.,Southern Ark.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,5,top,2-0,Northeastern St.,Southern Ark.,B. Freeman struck out.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,5,top,2-0,Northeastern St.,Southern Ark.,C. White flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,5,top,2-0,Northeastern St.,Southern Ark.,Klingensmith flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,5,bot,2-0,Southern Ark.,Northeastern St.,Chris Sutton walked.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,5,bot,2-0,Southern Ark.,Northeastern St.,Brett McGee grounded into double play 2b to ss to 1b; Chris Sutton out on the play.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,5,bot,2-0,Southern Ark.,Northeastern St.,B. Nicoll walked.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,5,bot,2-0,Southern Ark.,Northeastern St.,T. Burton reached on a fielder's choice; B. Nicoll out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,5,bot,2-0,Southern Ark.,Northeastern St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,6,top,2-0,Northeastern St.,Southern Ark.,J. Vesevick to p for J. Womack.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,6,top,2-0,Northeastern St.,Southern Ark.,B. Rodden fouled out to rf.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,6,top,2-0,Northeastern St.,Southern Ark.,"K. Graff grounded out to p, bunt.",https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,6,top,2-0,Northeastern St.,Southern Ark.,T. Dunlap grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,6,bot,2-0,Southern Ark.,Northeastern St.,Richardson walked.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,6,bot,2-0,Southern Ark.,Northeastern St.,T. Havens to p for S. Key.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,6,bot,2-0,Southern Ark.,Northeastern St.,"J. Machuca singled, advanced to second on the throw; Richardson advanced to second, out at third lf to 3b.",https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,6,bot,2-0,Southern Ark.,Northeastern St.,Ty Manning flied out to lf; J. Machuca advanced to third.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,6,bot,2-1,Southern Ark.,Northeastern St.,J. Machuca scored on a balk.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,6,bot,2-1,Southern Ark.,Northeastern St.,Conner Allen struck out looking.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,6,bot,2-1,Southern Ark.,Northeastern St.,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,top,2-1,Northeastern St.,Southern Ark.,M. Kaiser walked.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,top,2-1,Northeastern St.,Southern Ark.,M. Kaiser stole second.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,top,2-1,Northeastern St.,Southern Ark.,B. Brothers flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,top,2-1,Northeastern St.,Southern Ark.,B. Reller walked.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,top,2-1,Northeastern St.,Southern Ark.,B. Freeman grounded out to p; B. Reller advanced to second; M. Kaiser advanced to third.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,top,4-1,Northeastern St.,Southern Ark.,"C. White singled to left field, advanced to second on the throw, 2 RBI; B. Reller scored; M. Kaiser scored.",https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,top,4-1,Northeastern St.,Southern Ark.,Klingensmith struck out.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,bot,4-1,Southern Ark.,Northeastern St.,C. Bell to p for T. Havens.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,bot,4-1,Southern Ark.,Northeastern St.,Riley Orr struck out.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,bot,4-1,Southern Ark.,Northeastern St.,Chris Sutton lined out to lf.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,bot,4-1,Southern Ark.,Northeastern St.,Brett McGee hit by pitch.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,7,bot,4-1,Southern Ark.,Northeastern St.,B. Nicoll struck out.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,top,4-1,Northeastern St.,Southern Ark.,B. Rodden singled to right field.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,top,4-1,Northeastern St.,Southern Ark.,"K. Graff grounded out to c, SAC, bunt; B. Rodden advanced to second.",https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,top,4-1,Northeastern St.,Southern Ark.,T. Dunlap flied out to lf.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,top,4-1,Northeastern St.,Southern Ark.,M. Kaiser walked.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,top,4-1,Northeastern St.,Southern Ark.,Santos Sosa to p for J. Vesevick.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,top,4-1,Northeastern St.,Southern Ark.,M. Kaiser advanced to second; B. Rodden advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,top,6-1,Northeastern St.,Southern Ark.,"B. Brothers singled to left field, 2 RBI; M. Kaiser scored; B. Rodden scored.",https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,top,6-1,Northeastern St.,Southern Ark.,B. Reller flied out to rf.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,bot,6-1,Southern Ark.,Northeastern St.,J. Martinez to dh for T. Burton.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,bot,6-1,Southern Ark.,Northeastern St.,J. Martinez walked.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,bot,6-1,Southern Ark.,Northeastern St.,Richardson struck out looking.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,bot,6-1,Southern Ark.,Northeastern St.,J. Machuca singled to right field; J. Martinez advanced to second.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,bot,6-4,Southern Ark.,Northeastern St.,"Ty Manning homered to left field, 3 RBI; J. Machuca scored; J. Martinez scored.",https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,bot,6-5,Southern Ark.,Northeastern St.,"Conner Allen homered to left center, RBI.",https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,bot,6-5,Southern Ark.,Northeastern St.,J. Bigham to p for C. Bell.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,bot,6-5,Southern Ark.,Northeastern St.,Riley Orr struck out looking.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,8,bot,6-5,Southern Ark.,Northeastern St.,Chris Sutton grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,9,top,6-5,Northeastern St.,Southern Ark.,B. Freeman flied out to lf.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,9,top,6-5,Northeastern St.,Southern Ark.,C. White doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,9,top,6-5,Northeastern St.,Southern Ark.,C. White advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,9,top,6-5,Northeastern St.,Southern Ark.,Klingensmith walked.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,9,top,6-5,Northeastern St.,Southern Ark.,"Klingensmith out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,9,top,7-5,Northeastern St.,Southern Ark.,"C. White scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,9,top,7-5,Northeastern St.,Southern Ark.,B. Rodden struck out.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,9,bot,7-5,Southern Ark.,Northeastern St.,Brett McGee struck out looking.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,9,bot,7-5,Southern Ark.,Northeastern St.,B. Nicoll flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
02/05/2022,"Hot Springs, Ark.",NA,9,bot,7-5,Southern Ark.,Northeastern St.,J. Martinez struck out looking.,https://stats.ncaa.org/game/play_by_play/5198388,5198388
