date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Carson, CA",NA,1,top,0-0,Point Loma,Cal St. Dom. Hills,"Kemp, O. flied out to cf (3-1 KBBB).",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,1,top,0-0,Point Loma,Cal St. Dom. Hills,"Anderson, S. grounded out to 3b (2-2 KBKFB).",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,1,top,0-0,Point Loma,Cal St. Dom. Hills,"Halligan, B. singled to right field (0-1 F).",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,1,top,0-0,Point Loma,Cal St. Dom. Hills,"Waterman, E. flied out to rf (1-2 FKB).",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,1,top,0-0,Point Loma,Cal St. Dom. Hills,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,1,bot,0-0,Cal St. Dom. Hills,Point Loma,"SMELKO, E. flied out to rf (3-2 KBBFBF).",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,1,bot,0-0,Cal St. Dom. Hills,Point Loma,"OGRIN, S. singled to right center (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,1,bot,0-0,Cal St. Dom. Hills,Point Loma,"LUEVANO, A. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,1,bot,0-0,Cal St. Dom. Hills,Point Loma,"BESERRA, M. flied out to cf (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,1,top,0-0,Point Loma,Cal St. Dom. Hills,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,2,top,0-0,Point Loma,Cal St. Dom. Hills,"Ryberg, S. struck out swinging (1-2 FBFS).",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,2,top,0-0,Point Loma,Cal St. Dom. Hills,"Otjen, H. flied out to cf (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,2,top,0-0,Point Loma,Cal St. Dom. Hills,"Alvarez, I. singled up the middle (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,2,top,0-0,Point Loma,Cal St. Dom. Hills,"Christian, J hit by pitch (1-0 B)3a Alvarez, I. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,2,top,0-0,Point Loma,Cal St. Dom. Hills,"Christian, J advanced to second on a passed ball3a Alvarez, I. advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,2,top,2-0,Point Loma,Cal St. Dom. Hills,"DuMont, J. reached on a fielding error by 1b (3-1 BBFB)3a Christian, J scored, unearned3a Alvarez, I. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,2,top,3-0,Point Loma,Cal St. Dom. Hills,"Kemp, O. singled to right field, RBI (0-1 S)3a DuMont, J. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,2,top,3-0,Point Loma,Cal St. Dom. Hills,"Kemp, O. stole second.",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,2,top,4-0,Point Loma,Cal St. Dom. Hills,"Anderson, S. singled to second base, RBI (1-2 BKKFF)3a Kemp, O. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,2,top,4-0,Point Loma,Cal St. Dom. Hills,"Halligan, B. singled to right field (2-0 BB)3a Anderson, S. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211505,5211505
02/19/2022,"Carson, CA",NA,2,top,4-0,Point Loma,Cal St. Dom. Hills,"Waterman, E. flied out to cf (1-2 BKFFFF).",https://stats.ncaa.org/game/play_by_play/5211505,5211505
