date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,"Hickory, N.C.",NA,1,top,0-0,Bluefield St.,Lenoir-Rhyne,C. Cote grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,1,top,0-0,Bluefield St.,Lenoir-Rhyne,G. Hladilek struck out looking.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,1,top,0-0,Bluefield St.,Lenoir-Rhyne,Varela-Payne walked.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,1,top,0-0,Bluefield St.,Lenoir-Rhyne,J. Simpson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,1,top,0-0,Bluefield St.,Lenoir-Rhyne,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,1,bot,0-0,Lenoir-Rhyne,Bluefield St.,Wade Cuda struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,1,bot,0-0,Lenoir-Rhyne,Bluefield St.,Cole Laskowski grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,1,bot,0-0,Lenoir-Rhyne,Bluefield St.,Drew Yniesta grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,top,0-0,Bluefield St.,Lenoir-Rhyne,C. Cooper struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,top,0-0,Bluefield St.,Lenoir-Rhyne,T. Sizemore struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,top,0-0,Bluefield St.,Lenoir-Rhyne,"J. McRee struck out swinging, reached first on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,top,0-0,Bluefield St.,Lenoir-Rhyne,"J. McRee out at second c to 2b to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,top,0-0,Bluefield St.,Lenoir-Rhyne,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,bot,0-0,Lenoir-Rhyne,Bluefield St.,C. Williams to p for A. Stambaugh.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,bot,0-0,Lenoir-Rhyne,Bluefield St.,C. Cooper to rf.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,bot,0-0,Lenoir-Rhyne,Bluefield St.,T. Tibbs to 2b for J. McRee.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,bot,0-0,Lenoir-Rhyne,Bluefield St.,Anthony Porrino flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,bot,0-0,Lenoir-Rhyne,Bluefield St.,Bluefield #1 Mound Visit.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,bot,0-0,Lenoir-Rhyne,Bluefield St.,Luis Atiles singled up the middle.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,bot,0-0,Lenoir-Rhyne,Bluefield St.,"Nick Clarno singled through the left side; Luis Atiles advanced to second, out at third ss to 3b.",https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,bot,0-0,Lenoir-Rhyne,Bluefield St.,Matt Mackey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,2,top,0-0,Bluefield St.,Lenoir-Rhyne,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,3,top,0-0,Bluefield St.,Lenoir-Rhyne,B. Merrick struck out looking.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,3,top,0-0,Bluefield St.,Lenoir-Rhyne,A. Carrion grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,3,top,0-0,Bluefield St.,Lenoir-Rhyne,C. Cote singled to right field.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,3,top,0-0,Bluefield St.,Lenoir-Rhyne,"C. Cote out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,3,top,0-0,Bluefield St.,Lenoir-Rhyne,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,3,bot,0-0,Lenoir-Rhyne,Bluefield St.,"David Bell struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,3,bot,0-0,Lenoir-Rhyne,Bluefield St.,Bryce Stober grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,3,bot,0-0,Lenoir-Rhyne,Bluefield St.,Wade Cuda singled through the right side.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,3,bot,0-0,Lenoir-Rhyne,Bluefield St.,Cole Laskowski flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,3,top,0-0,Bluefield St.,Lenoir-Rhyne,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,4,top,0-0,Bluefield St.,Lenoir-Rhyne,G. Hladilek flied out to rf.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,4,top,0-0,Bluefield St.,Lenoir-Rhyne,Varela-Payne flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,4,top,0-0,Bluefield St.,Lenoir-Rhyne,J. Simpson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,4,bot,0-0,Lenoir-Rhyne,Bluefield St.,Drew Yniesta singled to left field.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,4,bot,0-0,Lenoir-Rhyne,Bluefield St.,Anthony Porrino flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,4,bot,0-0,Lenoir-Rhyne,Bluefield St.,Luis Atiles walked; Drew Yniesta advanced to second.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,4,bot,0-0,Lenoir-Rhyne,Bluefield St.,Nick Clarno lined out to cf.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,4,bot,0-0,Lenoir-Rhyne,Bluefield St.,Matt Mackey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,4,bot,0-0,Lenoir-Rhyne,Bluefield St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,5,top,0-0,Bluefield St.,Lenoir-Rhyne,C. Cooper flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,5,top,0-0,Bluefield St.,Lenoir-Rhyne,T. Sizemore flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,5,top,0-0,Bluefield St.,Lenoir-Rhyne,T. Tibbs struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,5,bot,0-0,Lenoir-Rhyne,Bluefield St.,E. Romero to p for C. Williams.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,5,bot,0-0,Lenoir-Rhyne,Bluefield St.,David Bell flied out to rf.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,5,bot,0-0,Lenoir-Rhyne,Bluefield St.,"Bryce Stober grounded out to p, bunt.",https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,5,bot,0-0,Lenoir-Rhyne,Bluefield St.,Wade Cuda grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,6,top,0-0,Bluefield St.,Lenoir-Rhyne,B. Merrick grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,6,top,0-0,Bluefield St.,Lenoir-Rhyne,"A. Carrion struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,6,top,0-0,Bluefield St.,Lenoir-Rhyne,C. Cote walked.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,6,top,0-0,Bluefield St.,Lenoir-Rhyne,G. Hladilek struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,6,top,0-0,Bluefield St.,Lenoir-Rhyne,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,6,bot,0-0,Lenoir-Rhyne,Bluefield St.,Cole Laskowski grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,6,bot,0-0,Lenoir-Rhyne,Bluefield St.,Drew Yniesta grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,6,bot,0-0,Lenoir-Rhyne,Bluefield St.,Anthony Porrino struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,top,0-0,Bluefield St.,Lenoir-Rhyne,Varela-Payne grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,top,0-0,Bluefield St.,Lenoir-Rhyne,J. Simpson singled down the lf line.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,top,0-0,Bluefield St.,Lenoir-Rhyne,C. Cooper singled to second base; J. Simpson out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,top,0-0,Bluefield St.,Lenoir-Rhyne,C. Cooper stole second.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,top,0-0,Bluefield St.,Lenoir-Rhyne,"C. Cooper out at third p to 3b, picked off, caught stealing.",https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,top,0-8,Bluefield St.,Lenoir-Rhyne,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-0,Lenoir-Rhyne,Bluefield St.,Luis Atiles popped up to ss.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-0,Lenoir-Rhyne,Bluefield St.,Nick Clarno hit by pitch.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-0,Lenoir-Rhyne,Bluefield St.,Hogan Stallings pinch hit for Matt Mackey.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-0,Lenoir-Rhyne,Bluefield St.,Nick Clarno advanced to second.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-0,Lenoir-Rhyne,Bluefield St.,Hogan Stallings hit by pitch.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-0,Lenoir-Rhyne,Bluefield St.,Scott Meitzler pinch hit for David Bell.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-0,Lenoir-Rhyne,Bluefield St.,Max Lecroy pinch ran for Hogan Stallings.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-1,Lenoir-Rhyne,Bluefield St.,"Scott Meitzler singled to center field, RBI; Max Lecroy advanced to third; Nick Clarno scored.",https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-1,Lenoir-Rhyne,Bluefield St.,Brett Eurey pinch ran for Scott Meitzler.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-2,Lenoir-Rhyne,Bluefield St.,"Bryce Stober singled, bunt, RBI; Brett Eurey advanced to second; Max Lecroy scored.",https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-5,Lenoir-Rhyne,Bluefield St.,"Wade Cuda homered to left field, 3 RBI; Bryce Stober scored; Brett Eurey scored.",https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-5,Lenoir-Rhyne,Bluefield St.,J. Painter to p for E. Romero.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-5,Lenoir-Rhyne,Bluefield St.,Cole Laskowski walked.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-5,Lenoir-Rhyne,Bluefield St.,Cole Laskowski stole second.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-5,Lenoir-Rhyne,Bluefield St.,Drew Yniesta walked.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-5,Lenoir-Rhyne,Bluefield St.,S. Hedgepeth to p for J. Painter.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
02/23/2022,"Hickory, N.C.",NA,7,bot,0-5,Lenoir-Rhyne,Bluefield St.,Cole Laskowski advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5213316,5213316
