date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Ferrum, Va.",NA,1,top,0-0,Penn St. Harrisburg,Ferrum,D. Hite singled.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,1,top,0-0,Penn St. Harrisburg,Ferrum,C. Smith struck out swinging.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,1,top,0-0,Penn St. Harrisburg,Ferrum,"M. Ryan struck out swinging, caused a double play c unassisted; D. Hite out on the play, interference.",https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,1,top,0-1,Penn St. Harrisburg,Ferrum,H: 1,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,1,bot,0-0,Ferrum,Penn St. Harrisburg,D. Yeaman struck out looking.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,1,bot,0-0,Ferrum,Penn St. Harrisburg,G. Chitwood singled to third base.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,1,bot,0-0,Ferrum,Penn St. Harrisburg,O. Torres reached first on an error by 2b; G. Chitwood advanced to second.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,1,bot,0-0,Ferrum,Penn St. Harrisburg,J. Gladstone hit by pitch; O. Torres advanced to second; G. Chitwood advanced to third.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,1,bot,0-0,Ferrum,Penn St. Harrisburg,C. Michael struck out swinging.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,1,bot,0-1,Ferrum,Penn St. Harrisburg,"J. Gladstone advanced to second; O. Torres advanced to third; G. Chitwood scored on a wild pitch, G. Chitwood, unearned.",https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,1,bot,0-1,Ferrum,Penn St. Harrisburg,B. Thomas out at first ss to 2b.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,1,top,0-1,Penn St. Harrisburg,Ferrum,R: 1 H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,2,top,0-1,Penn St. Harrisburg,Ferrum,M. Parks singled to left field.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,2,top,0-1,Penn St. Harrisburg,Ferrum,"M. Parks out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,2,top,0-1,Penn St. Harrisburg,Ferrum,D. Bechtold walked.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,2,top,0-1,Penn St. Harrisburg,Ferrum,R. McSorley struck out looking.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,2,top,0-1,Penn St. Harrisburg,Ferrum,M. Isaac hit by pitch; D. Bechtold advanced to second.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
02/26/2022,"Ferrum, Va.",NA,2,top,0-1,Penn St. Harrisburg,Ferrum,K. Lehner walked; M. Isaac advanced to second; D. Bechtold advanced to third.,https://stats.ncaa.org/game/play_by_play/5256593,5256593
