date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/07/2022,"Alva, Oklahoma",NA,1,top,0-0,Minn.-Crookston,Northwestern Okla.,B. Bryant struck out looking.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,1,top,1-0,Minn.-Crookston,Northwestern Okla.,"J. Hjelle homered to right center, RBI.",https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,1,top,1-0,Minn.-Crookston,Northwestern Okla.,"B. Thoma reached first on an error by 3b, advanced to second.",https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,1,top,1-0,Minn.-Crookston,Northwestern Okla.,B. Morris reached first on an error by ss; B. Thoma advanced to third.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,1,top,1-0,Minn.-Crookston,Northwestern Okla.,C. Musser struck out looking.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,1,top,2-0,Minn.-Crookston,Northwestern Okla.,"M. Goodwin reached first on an error by 1b; B. Morris advanced to second; B. Thoma scored, unearned.",https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,1,top,3-0,Minn.-Crookston,Northwestern Okla.,"B. Goelz singled to right field, out at second rf to ss to 1b, RBI; M. Goodwin advanced to third; B. Morris scored, unearned.",https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,1,bot,3-0,Northwestern Okla.,Minn.-Crookston,H. Kitazaki grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,1,bot,3-0,Northwestern Okla.,Minn.-Crookston,S. Kelly singled up the middle.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,1,bot,3-0,Northwestern Okla.,Minn.-Crookston,"B. Hoffman singled to right center, advanced to second on the throw; S. Kelly advanced to third.",https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,1,bot,3-1,Northwestern Okla.,Minn.-Crookston,"B. Holdren reached on a fielder's choice, out at second 1b to p, RBI; S. Kelly scored.",https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,1,bot,3-1,Northwestern Okla.,Minn.-Crookston,D. Norsen flied out to cf.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,2,top,3-1,Minn.-Crookston,Northwestern Okla.,J. Peppel struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,2,top,3-1,Minn.-Crookston,Northwestern Okla.,Z. Hass out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,2,top,3-1,Minn.-Crookston,Northwestern Okla.,B. Bryant grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,2,bot,3-1,Northwestern Okla.,Minn.-Crookston,"Y. Hamakawa singled to center field, advanced to second on an error by cf.",https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,2,bot,3-1,Northwestern Okla.,Minn.-Crookston,F. Buckson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,2,bot,3-1,Northwestern Okla.,Minn.-Crookston,Y. Hamakawa advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,2,bot,3-2,Northwestern Okla.,Minn.-Crookston,"H. Priest flied out to lf, SAC, RBI; Y. Hamakawa scored.",https://stats.ncaa.org/game/play_by_play/5199660,5199660
02/07/2022,"Alva, Oklahoma",NA,2,bot,3-2,Northwestern Okla.,Minn.-Crookston,C. Orrock struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199660,5199660
