date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Young Harris, Ga.",NA,1,top,0-0,Southern Ind.,Young Harris,R. Tachioka struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,1,top,0-0,Southern Ind.,Young Harris,E. Hunter singled to right field (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,1,top,0-0,Southern Ind.,Young Harris,"E. Hunter advanced to second on a throwing error by p, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,1,top,0-0,Southern Ind.,Young Harris,L. McNew grounded out to p (1-2 FSB)3a E. Hunter advanced to third.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,1,top,0-0,Southern Ind.,Young Harris,T. Robinson lined out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,1,top,0-0,Southern Ind.,Young Harris,H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,1,bot,0-0,Young Harris,Southern Ind.,Worley grounded out to p (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,1,bot,0-0,Young Harris,Southern Ind.,Ayers walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,1,bot,0-0,Young Harris,Southern Ind.,Jones popped up to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,1,bot,0-0,Young Harris,Southern Ind.,Ayers stole second.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,1,bot,0-0,Young Harris,Southern Ind.,Fitzgerald struck out swinging (2-2 BKBSS).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,1,top,0-0,Southern Ind.,Young Harris,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,2,top,0-0,Southern Ind.,Young Harris,D. Lopez singled through the right side (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,2,top,0-0,Southern Ind.,Young Harris,D. Lopez stole second.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,2,top,0-0,Southern Ind.,Young Harris,A. Wildeman grounded out to 2b (3-2 BBKBKF)3a D. Lopez advanced to third.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,2,top,1-0,Southern Ind.,Young Harris,"S. Molinet singled up the middle, RBI (1-2 KSFFFB)3a D. Lopez scored.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,2,top,1-0,Southern Ind.,Young Harris,T. Wheeler lined into double play ss unassisted (1-2 KBF)3a S. Molinet out on the play.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,2,bot,1-0,Young Harris,Southern Ind.,Underwood singled through the right side (0-1 S).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,2,bot,1-0,Young Harris,Southern Ind.,Underwood stole second.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,2,bot,1-0,Young Harris,Southern Ind.,Wallace walked (3-1 BKBBB).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,2,bot,1-0,Young Harris,Southern Ind.,"Spell grounded out to p, SAC, bunt (0-1 K)3a Wallace advanced to second3a Underwood advanced to third.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,2,bot,1-0,Young Harris,Southern Ind.,Kemp struck out looking (0-2 KSK).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,2,bot,1-0,Young Harris,Southern Ind.,Colina grounded out to 3b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,top,1-0,Southern Ind.,Young Harris,N. Cook doubled down the lf line (3-2 BKKBBFF).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,top,1-0,Southern Ind.,Young Harris,"R. Tachioka reached on a throwing error by 3b, SAC, bunt (0-1 F)3a N. Cook advanced to third.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,top,2-0,Southern Ind.,Young Harris,"E. Hunter singled through the left side, RBI (1-0 B)3a R. Tachioka advanced to second3a N. Cook scored.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,top,3-0,Southern Ind.,Young Harris,"L. McNew singled to center field, RBI (0-0)3a E. Hunter advanced to second, advanced to third on a throwing error by ss3a R. Tachioka scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,top,4-0,Southern Ind.,Young Harris,"T. Robinson singled through the right side, RBI3a L. McNew advanced to second3a E. Hunter scored.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,top,5-0,Southern Ind.,Young Harris,"D. Lopez reached on a throwing error by p, SAC, bunt, advanced to second (0-0)3a T. Robinson advanced to second, advanced to third on the error3a L. McNew advanced to third, scored on the error.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,top,7-0,Southern Ind.,Young Harris,"A. Wildeman singled through the right side, 2 RBI (1-1 KB)3a D. Lopez scored, unearned3a T. Robinson scored.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,top,7-0,Southern Ind.,Young Harris,"A. Wildeman out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,top,7-0,Southern Ind.,Young Harris,S. Molinet struck out swinging (2-2 KBKBS).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,top,7-0,Southern Ind.,Young Harris,T. Wheeler struck out swinging (2-2 BSSBS).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,bot,7-0,Young Harris,Southern Ind.,Worley lined out to cf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,bot,7-0,Young Harris,Southern Ind.,Ayers grounded out to ss (2-2 BKKB).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,3,bot,7-0,Young Harris,Southern Ind.,Jones struck out swinging (2-2 KBBFS).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,4,top,7-0,Southern Ind.,Young Harris,N. Cook struck out looking (0-2 FKK).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,4,top,7-0,Southern Ind.,Young Harris,R. Tachioka singled to shortstop (1-2 KFBF).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,4,top,7-0,Southern Ind.,Young Harris,"E. Hunter struck out looking3a R. Tachioka out at first p to 1b, picked off, out on the play.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,4,top,7-1,Southern Ind.,Young Harris,H: 1,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,4,bot,7-0,Young Harris,Southern Ind.,.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,4,bot,7-0,Young Harris,Southern Ind.,Fitzgerald singled to left field (0-0).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,4,bot,7-0,Young Harris,Southern Ind.,Underwood grounded into double play 2b to ss to 1b3a Fitzgerald out on the play.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,4,bot,7-1,Young Harris,Southern Ind.,"Wallace homered to left field, RBI.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,4,bot,7-1,Young Harris,Southern Ind.,Spell struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,4,top,7-1,Southern Ind.,Young Harris,R: 1 H: 2,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,5,top,7-1,Southern Ind.,Young Harris,L. McNew grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,5,top,7-1,Southern Ind.,Young Harris,T. Robinson struck out looking (0-2 KKK).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,5,top,7-1,Southern Ind.,Young Harris,D. Lopez hit by pitch (1-0 B).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,5,top,7-1,Southern Ind.,Young Harris,A. Wildeman singled to right center (1-2 KBK)3a D. Lopez advanced to second.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,5,top,7-1,Southern Ind.,Young Harris,D. Lopez advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,5,top,7-1,Southern Ind.,Young Harris,S. Molinet walked (3-1 BBBKB)3a A. Wildeman advanced to second.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,5,top,10-1,Southern Ind.,Young Harris,"T. Wheeler singled to left field, advanced to second on a throwing error by c, 2 RBI (0-0)3a S. Molinet advanced to third, scored on the error, unearned3a A. Wildeman scored3a D. Lopez scored.",https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,5,top,10-1,Southern Ind.,Young Harris,Burnette to p for Herbert.,https://stats.ncaa.org/game/play_by_play/5211897,5211897
02/20/2022,"Young Harris, Ga.",NA,5,top,10-1,Southern Ind.,Young Harris,N. Cook struck out looking (1-2 BKKK).,https://stats.ncaa.org/game/play_by_play/5211897,5211897
