date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Danville, Va.",NA,1,top,0-0,Wash. & Lee,Averett,Luke Erdmann fouled out to rf.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,1,top,0-0,Wash. & Lee,Averett,Zach Perkins doubled to right center.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,1,top,0-0,Wash. & Lee,Averett,Chapin Bassi walked.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,1,top,0-0,Wash. & Lee,Averett,Brian Wickma struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,1,top,1-0,Wash. & Lee,Averett,"Mitchell Sal singled to left field, RBI3a Chapin Bassi advanced to second3a Zach Perkins scored.",https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,1,top,2-0,Wash. & Lee,Averett,"Drew Larsen singled to left field, RBI3a Mitchell Sal advanced to third3a Chapin Bassi scored.",https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,1,top,2-0,Wash. & Lee,Averett,Mason Satter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,1,bot,2-0,Averett,Wash. & Lee,N Maccabe singled through the left side.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,1,bot,2-0,Averett,Wash. & Lee,N Maccabe stole second.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,1,bot,2-0,Averett,Wash. & Lee,B Brophy struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,1,bot,2-0,Averett,Wash. & Lee,B Hatcher hit by pitch.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,1,bot,2-0,Averett,Wash. & Lee,C. McClain grounded into double play ss to 2b to 1b3a B Hatcher out on the play.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,2,top,2-0,Wash. & Lee,Averett,Campbell Cha walked.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,2,top,2-0,Wash. & Lee,Averett,Ethan Zuluet flied out to cf to left center.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,2,top,2-0,Wash. & Lee,Averett,Luke Erdmann struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,2,top,2-0,Wash. & Lee,Averett,Zach Perkins lined out to cf.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,2,top,2-0,Wash. & Lee,Averett,LOB: 1,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,2,bot,2-0,Averett,Wash. & Lee,K Zischke struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,2,bot,2-0,Averett,Wash. & Lee,P Robbins singled to right center.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,2,bot,2-0,Averett,Wash. & Lee,P Robbins stole second.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,2,bot,2-0,Averett,Wash. & Lee,T Wilson lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,2,bot,2-0,Averett,Wash. & Lee,J Maggs flied out to rf.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,2,top,2-0,Wash. & Lee,Averett,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,3,top,2-0,Wash. & Lee,Averett,Chapin Bassi doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,3,top,2-0,Wash. & Lee,Averett,Chapin Bassi advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,3,top,3-0,Wash. & Lee,Averett,"Brian Wickma flied out to lf, SF, RBI3a Chapin Bassi scored.",https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,3,top,3-0,Wash. & Lee,Averett,Mitchell Sal struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,3,top,3-0,Wash. & Lee,Averett,Drew Larsen struck out swinging.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,3,bot,3-0,Averett,Wash. & Lee,N Tuck popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,3,bot,3-0,Averett,Wash. & Lee,N Maccabe struck out looking.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,3,bot,3-0,Averett,Wash. & Lee,B Brophy struck out looking.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,4,top,3-0,Wash. & Lee,Averett,Mason Satter grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,4,top,3-0,Wash. & Lee,Averett,"Campbell Cha singled to shortstop, advanced to second on a throwing error by ss.",https://stats.ncaa.org/game/play_by_play/5202645,5202645
02/12/2022,"Danville, Va.",NA,4,top,4-0,Wash. & Lee,Averett,"Ethan Zuluet singled up the middle, advanced to second on the throw, RBI3a Campbell Cha scored.",https://stats.ncaa.org/game/play_by_play/5202645,5202645
