date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,Alva Oklahoma,NA,1,top,0-0,N.M. Highlands,Northwestern Okla.,E. La flied out to rf.,https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,1,top,0-0,N.M. Highlands,Northwestern Okla.,J. Kuhn struck out swinging.,https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,1,top,0-0,N.M. Highlands,Northwestern Okla.,J. Brown struck out looking.,https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,1,bot,0-0,Northwestern Okla.,N.M. Highlands,Y. Hamakawa popped up to ss.,https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,1,bot,0-0,Northwestern Okla.,N.M. Highlands,S. Kelly doubled to right center.,https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,1,bot,0-1,Northwestern Okla.,N.M. Highlands,"B. Hoffman singled through the left side, RBI3a S. Kelly scored.",https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,1,bot,0-1,Northwestern Okla.,N.M. Highlands,B. Holdren walked3a B. Hoffman advanced to second.,https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,1,bot,0-1,Northwestern Okla.,N.M. Highlands,D. Norsen reached on a fielder's choice3a B. Holdren out at second ss to 2b3a B. Hoffman advanced to third.,https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,1,bot,0-2,Northwestern Okla.,N.M. Highlands,"D. Norsen stole second3a B. Hoffman scored on an error by c, unearned.",https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,1,bot,0-2,Northwestern Okla.,N.M. Highlands,B. Koenig flied out to lf.,https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,1,bot,0-2,Northwestern Okla.,N.M. Highlands,R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,2,top,0-2,N.M. Highlands,Northwestern Okla.,A. Salas doubled to left center.,https://stats.ncaa.org/game/play_by_play/5222567,5222567
02/11/2022,Alva Oklahoma,NA,2,top,1-2,N.M. Highlands,Northwestern Okla.,"A. McNichol singled through the left side, advanced to third on an error by lf, RBI3a A. Salas scored.",https://stats.ncaa.org/game/play_by_play/5222567,5222567
