date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Berea, Ky.",NA,1,top,0-0,Grove City,Asbury,W. Paris to p.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,1,top,0-0,Grove City,Asbury,Clary singled to left field.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,1,top,0-0,Grove City,Asbury,Saylor singled to left field3a Clary advanced to second.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,1,top,0-0,Grove City,Asbury,Kilbane hit into double play ss to 1b3a Saylor out on the play3a Clary advanced to third.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,1,top,0-0,Grove City,Asbury,Hamilton grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,1,top,0-0,Grove City,Asbury,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,1,bot,0-0,Asbury,Grove City,K. Zacharias struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,1,bot,0-0,Asbury,Grove City,W. Paris flied out to cf.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,1,bot,0-0,Asbury,Grove City,M. Baker singled.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,1,bot,0-0,Asbury,Grove City,K. Duglet walked3a M. Baker advanced to second.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,1,bot,0-0,Asbury,Grove City,N. Frank struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,1,top,0-0,Grove City,Asbury,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,top,0-0,Grove City,Asbury,Tambellini grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,top,0-0,Grove City,Asbury,Rodriguez grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,top,0-0,Grove City,Asbury,Baccari singled.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,top,0-0,Grove City,Asbury,Williams walked3a Baccari advanced to second.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,top,0-0,Grove City,Asbury,Vittone struck out looking.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,top,0-0,Grove City,Asbury,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,bot,0-0,Asbury,Grove City,P. Burge grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,bot,0-0,Asbury,Grove City,M. Johnson singled.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,bot,0-0,Asbury,Grove City,M. Johnson advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,bot,0-0,Asbury,Grove City,C. Weaver popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,bot,0-0,Asbury,Grove City,A. Lush flied out to ss.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,2,top,0-0,Grove City,Asbury,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,3,top,0-0,Grove City,Asbury,Clary singled to left field.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,3,top,0-0,Grove City,Asbury,Saylor grounded out to 3b3a Clary advanced to second.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,3,top,1-0,Grove City,Asbury,"Kilbane singled, RBI3a Clary scored.",https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,3,top,1-0,Grove City,Asbury,Hamilton flied out to lf.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,3,top,1-0,Grove City,Asbury,Tambellini singled3a Kilbane advanced to third.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,3,top,2-0,Grove City,Asbury,"Rodriguez singled, RBI3a Tambellini advanced to second3a Kilbane scored.",https://stats.ncaa.org/game/play_by_play/5213079,5213079
02/19/2022,"Berea, Ky.",NA,3,top,2-0,Grove City,Asbury,Baccari flied out to rf.,https://stats.ncaa.org/game/play_by_play/5213079,5213079
