date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Seaside, CA",NA,1,top,0-0,Cal St. East Bay,Cal St. Monterey Bay,BROWN JR. struck out looking (2-2 SBBKK).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,1,top,0-0,Cal St. East Bay,Cal St. Monterey Bay,GARCIA singled up the middle (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,1,top,0-0,Cal St. East Bay,Cal St. Monterey Bay,GARCIA stole second.,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,1,top,0-0,Cal St. East Bay,Cal St. Monterey Bay,KLINOVSKY walked (3-2 BBBKFB)3a GARCIA stole third.,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,1,top,0-0,Cal St. East Bay,Cal St. Monterey Bay,KLINOVSKY stole second.,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,1,top,0-0,Cal St. East Bay,Cal St. Monterey Bay,O'MAHONY struck out swinging (3-2 SBBBSS).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,1,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,KLINOVSKY advanced to third on a wild pitch3a GARCIA scored.,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,1,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,NOVITSKE grounded out to 2b (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,1,bot,1-0,Cal St. Monterey Bay,Cal St. East Bay,LINDEMANN flied out to rf (2-2 KKBFB).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,1,bot,1-0,Cal St. Monterey Bay,Cal St. East Bay,MIGUEL grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,1,bot,1-0,Cal St. Monterey Bay,Cal St. East Bay,"NASUTI struck out swinging, out at first c to 1b (1-2 BFFFS).",https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,2,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,PEDRAZA singled to right field (1-2 BKF).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,2,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,MACIEL flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,2,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,ALVAREZ struck out looking (1-2 BSFFS)3a PEDRAZA stole second.,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,2,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,"BAILEY reached on a fielder's choice to third base (3-2 BSFBFBF)3a PEDRAZA out at third 3b unassisted, interference.",https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,2,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,2,bot,1-0,Cal St. Monterey Bay,Cal St. East Bay,AJAMIAN grounded out to 3b (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,2,bot,1-0,Cal St. Monterey Bay,Cal St. East Bay,MARTIN singled to left field (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,2,bot,1-0,Cal St. Monterey Bay,Cal St. East Bay,RUBOTTOM struck out swinging (2-2 BKBFS).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,2,bot,1-0,Cal St. Monterey Bay,Cal St. East Bay,GUERRA reached on a fielder's choice to second base (2-2 KBFB)3a MARTIN out at second 2b unassisted.,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,2,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,3,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,BROWN JR. grounded out to 3b (0-2 FF).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,3,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,GARCIA grounded out to ss (1-2 BKS).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,3,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,KLINOVSKY grounded out to p (2-2 BBSK).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,3,bot,1-0,Cal St. Monterey Bay,Cal St. East Bay,HARTOJO struck out looking (1-2 KBFK).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,3,bot,1-0,Cal St. Monterey Bay,Cal St. East Bay,NASTARI struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,3,bot,1-0,Cal St. Monterey Bay,Cal St. East Bay,LINDEMANN popped up to 2b (1-1 SB).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,4,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,O'MAHONY singled to right center (2-1 BBS).,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,4,top,1-0,Cal St. East Bay,Cal St. Monterey Bay,"NOVITSKE grounded out to 3b, SAC, bunt (0-0)3a O'MAHONY advanced to second.",https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,4,top,2-0,Cal St. East Bay,Cal St. Monterey Bay,"PEDRAZA singled to center field, RBI (0-1 S)3a O'MAHONY scored.",https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,4,top,2-0,Cal St. East Bay,Cal St. Monterey Bay,MACIEL singled to right field (1-1 BF)3a PEDRAZA advanced to third.,https://stats.ncaa.org/game/play_by_play/5217303,5217303
02/26/2022,"Seaside, CA",NA,4,top,2-0,Cal St. East Bay,Cal St. Monterey Bay,MACIEL stole second.,https://stats.ncaa.org/game/play_by_play/5217303,5217303
