date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Hot Springs, Ark.",NA,1,top,0-0,Delta St.,Rogers St.,Chad Ragland doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,1,top,0-0,Delta St.,Rogers St.,C. Clowers singled3a Chad Ragland advanced to third.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,1,top,1-0,Delta St.,Rogers St.,"K. Trahan reached on a fielder's choice, RBI3a C. Clowers out at second 2b to ss3a Chad Ragland scored.",https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,1,top,1-0,Delta St.,Rogers St.,Hayden White grounded out to 2b3a K. Trahan advanced to second.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,1,top,1-0,Delta St.,Rogers St.,Jake Barlow grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,1,bot,1-0,Rogers St.,Delta St.,G. Mestas grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,1,bot,1-0,Rogers St.,Delta St.,P. Horn singled up the middle.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,1,bot,1-0,Rogers St.,Delta St.,A. Folds lined out to lf.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,1,bot,1-0,Rogers St.,Delta St.,S. Nelson singled up the middle3a P. Horn advanced to second.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,1,bot,1-0,Rogers St.,Delta St.,S. Nelson advanced to second3a P. Horn advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,1,bot,1-0,Rogers St.,Delta St.,J. Holguin struck out looking.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Delta St.,Rogers St.,Brett Cobb struck out.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Delta St.,Rogers St.,Blayke Dendy walked.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Delta St.,Rogers St.,R. Hibler walked3a Blayke Dendy advanced to second.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Delta St.,Rogers St.,Wyatt Pratt fouled out to ss.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Delta St.,Rogers St.,Chad Ragland flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Delta St.,Rogers St.,LOB: 2,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,2,bot,1-0,Rogers St.,Delta St.,J. Soto walked.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,2,bot,1-0,Rogers St.,Delta St.,K. Simms struck out.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,2,bot,1-0,Rogers St.,Delta St.,E. Rivera flied out to cf.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,2,bot,1-0,Rogers St.,Delta St.,M. Barrera struck out.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,2,top,1-0,Delta St.,Rogers St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Delta St.,Rogers St.,"C. Clowers singled, bunt.",https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Delta St.,Rogers St.,K. Trahan flied out to 3b.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Delta St.,Rogers St.,C. Clowers stole second.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Delta St.,Rogers St.,Hayden White walked.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Delta St.,Rogers St.,Jake Barlow out at first ss to 2b to 1b3a Hayden White advanced to second3a C. Clowers advanced to third.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Delta St.,Rogers St.,Brett Cobb struck out.,https://stats.ncaa.org/game/play_by_play/5198376,5198376
02/06/2022,"Hot Springs, Ark.",NA,3,top,1-0,Delta St.,Rogers St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5198376,5198376
