date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/09/2022,"Winter Park, Fla.",NA,1,top,0-0,Saint Leo,Rollins,Anderson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,1,top,0-0,Saint Leo,Rollins,Mcdonald grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,1,top,0-0,Saint Leo,Rollins,Crail flied out to cf.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,1,bot,0-0,Rollins,Saint Leo,Santucci singled down the lf line.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,1,bot,0-0,Rollins,Saint Leo,Achuff grounded out to 3b3a Santucci advanced to second.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,1,bot,0-1,Rollins,Saint Leo,"Torres singled to right center, RBI3a Santucci scored.",https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,1,bot,0-1,Rollins,Saint Leo,Je Whitehead walked3a Torres advanced to second.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,1,bot,0-1,Rollins,Saint Leo,Smith singled through the right side3a Je Whitehead advanced to second3a Torres advanced to third.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,1,bot,0-5,Rollins,Saint Leo,"Meehan homered to right center, 4 RBI3a Smith scored3a Je Whitehead scored3a Torres scored.",https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,1,bot,0-5,Rollins,Saint Leo,Healy struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,1,bot,0-5,Rollins,Saint Leo,Bullock popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,1,bot,0-5,Rollins,Saint Leo,R: 5 H: 4,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,top,0-5,Saint Leo,Rollins,Sparling singled to center field.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,top,0-5,Saint Leo,Rollins,Coumoulos grounded out to 1b unassisted3a Sparling advanced to second.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,top,1-5,Saint Leo,Rollins,"Trovinger singled to center field, RBI3a Sparling scored.",https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,top,1-5,Saint Leo,Rollins,Roa struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,top,1-5,Saint Leo,Rollins,Nieman singled through the left side3a Trovinger advanced to second.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,top,1-5,Saint Leo,Rollins,Nieman advanced to second on a wild pitch3a Trovinger advanced to third.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,top,1-5,Saint Leo,Rollins,Nunez flied out to rf.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,bot,1-5,Rollins,Saint Leo,Mira out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,bot,1-5,Rollins,Saint Leo,Santucci walked.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,bot,1-5,Rollins,Saint Leo,Achuff flied out to rf.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,bot,1-5,Rollins,Saint Leo,Santucci stole second.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,2,bot,1-5,Rollins,Saint Leo,Torres lined out to lf.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,3,top,1-5,Saint Leo,Rollins,Anderson singled through the right side.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,3,top,1-5,Saint Leo,Rollins,Mcdonald struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,3,top,1-5,Saint Leo,Rollins,Anderson stole second.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,3,top,1-5,Saint Leo,Rollins,Crail flied out to cf to right center3a Anderson advanced to third.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,3,top,2-5,Saint Leo,Rollins,"Sparling singled up the middle, RBI3a Anderson scored.",https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,3,top,2-5,Saint Leo,Rollins,Coumoulos struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,3,bot,2-5,Rollins,Saint Leo,Feely to p for Petry.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,3,bot,2-5,Rollins,Saint Leo,Je Whitehead singled to center field.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
02/09/2022,"Winter Park, Fla.",NA,3,bot,2-5,Rollins,Saint Leo,Smith grounded into double play 1b to ss to p3a Je Whitehead out on the play.,https://stats.ncaa.org/game/play_by_play/5199940,5199940
