date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Atlanta, Ga.",NA,1,top,0-0,Gardner-Webb,Georgia Tech,"MARCOS, J popped up to 2b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,1,top,0-0,Gardner-Webb,Georgia Tech,"JONES, AJ walked (3-2 SSBBBB).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,1,top,0-0,Gardner-Webb,Georgia Tech,"JONES, AJ out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,1,top,0-0,Gardner-Webb,Georgia Tech,"ROBISON, C struck out swinging (2-2 BFFBS).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,1,bot,0-0,Georgia Tech,Gardner-Webb,"Simpson, C grounded out to 2b (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,1,bot,0-1,Georgia Tech,Gardner-Webb,"Parada, K homered to left field, RBI (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,1,bot,0-1,Georgia Tech,Gardner-Webb,"Jenkins, A lined out to 1b (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,1,bot,0-1,Georgia Tech,Gardner-Webb,"Gonzalez, T struck out swinging (2-2 BFBFFFFS).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,1,bot,0-1,Georgia Tech,Gardner-Webb,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,2,top,0-1,Gardner-Webb,Georgia Tech,"CAPOBIANCO,P fouled out to 1b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,2,top,0-1,Gardner-Webb,Georgia Tech,"BURNS, A struck out swinging, out at first c to 1b (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,2,top,0-1,Gardner-Webb,Georgia Tech,"RUSHER, B singled up the middle (0-2 FS).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,2,top,0-1,Gardner-Webb,Georgia Tech,"RAY, A struck out swinging (0-2 KKFS).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,2,top,0-1,Gardner-Webb,Georgia Tech,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,2,bot,0-1,Georgia Tech,Gardner-Webb,"Compton, D singled to right field (1-2 KFB).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,2,bot,0-1,Georgia Tech,Gardner-Webb,"Reid, S struck out swinging (1-2 BFKS).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,2,bot,0-1,Georgia Tech,Gardner-Webb,"Hall, Co grounded into double play ss to 1b (0-0); Compton, D out on the play.",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,2,top,0-1,Gardner-Webb,Georgia Tech,H: 1,https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,top,0-1,Gardner-Webb,Georgia Tech,"BOWERS, E flied out to lf (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,top,0-1,Gardner-Webb,Georgia Tech,"ANDERSON, N struck out swinging (0-2 FSS).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,top,0-1,Gardner-Webb,Georgia Tech,"MARCOS, J struck out looking (3-2 BFBBFK).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,bot,0-1,Georgia Tech,Gardner-Webb,"Giesler, J singled to right center (3-2 KBKBB).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,bot,0-1,Georgia Tech,Gardner-Webb,"Borden, T singled to left center (3-1 BBBK); Giesler, J advanced to second.",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,bot,0-1,Georgia Tech,Gardner-Webb,"Simpson, C singled up the middle (0-1 F); Borden, T advanced to second; Giesler, J advanced to third.",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,bot,0-3,Georgia Tech,Gardner-Webb,"Parada, K singled up the middle, 2 RBI (0-0); Simpson, C advanced to second; Borden, T scored; Giesler, J scored.",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,bot,0-3,Georgia Tech,Gardner-Webb,"Parada, K stole second; Simpson, C stole third.",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,bot,0-4,Georgia Tech,Gardner-Webb,"Parada, K advanced to third; Simpson, C scored on a passed ball.",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,bot,0-4,Georgia Tech,Gardner-Webb,"Jenkins, A walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,bot,0-4,Georgia Tech,Gardner-Webb,"Gonzalez, T walked (3-1 BBBKB); Jenkins, A advanced to second.",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,bot,0-4,Georgia Tech,Gardner-Webb,"GOODYEAR, L to p for JANSSEN, D.",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,bot,0-5,Georgia Tech,Gardner-Webb,"Compton, D flied out to cf, SF, RBI (2-1 BKB); Parada, K scored.",https://stats.ncaa.org/game/play_by_play/5217221,5217221
02/26/2022,"Atlanta, Ga.",NA,3,bot,0-8,Georgia Tech,Gardner-Webb,"Reid, S homered to left center, 3 RBI (0-0); Gonzalez, T scored; Jenkins, A scored.",https://stats.ncaa.org/game/play_by_play/5217221,5217221
