date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Nashville, Tenn.",NA,1,top,0-0,Akron,Lipscomb,Hara struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,1,top,0-0,Akron,Lipscomb,Benson popped up to ss (1-2).,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,1,top,0-0,Akron,Lipscomb,Arrivo flied out to cf (2-1).,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,1,bot,0-0,Lipscomb,Akron,"HOUGHTON, M flied out to lf (1-0).",https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,1,bot,0-0,Lipscomb,Akron,"LUNDGRIN, M struck out swinging (0-2).",https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,1,bot,0-0,Lipscomb,Akron,"WILLHOITE, T grounded out to ss (1-2).",https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,2,top,0-0,Akron,Lipscomb,Shellenbarge singled through the left side (0-1).,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,2,top,0-0,Akron,Lipscomb,Haas struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,2,top,0-0,Akron,Lipscomb,Reinhart struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,2,top,0-0,Akron,Lipscomb,Horvath struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,2,top,0-1,Akron,Lipscomb,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,2,bot,0-0,Lipscomb,Akron,"WILLIAMS, Ma reached on an error by ss (2-2).",https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,2,bot,0-0,Lipscomb,Akron,"MAXWELL, R singled through the left side (0-1); WILLIAMS, Ma advanced to second.",https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,2,bot,0-0,Lipscomb,Akron,"SHIELDS, J walked (3-0); MAXWELL, R advanced to second; WILLIAMS, Ma advanced to third.",https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,2,bot,0-1,Lipscomb,Akron,"MCMILLAN, C flied out to rf, SAC, RBI (0-0); SHIELDS, J out at first 3b to 1b; MAXWELL, R advanced to third; WILLIAMS, Ma scored, unearned.",https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,2,bot,0-1,Lipscomb,Akron,"BOROM, T grounded out to 3b (2-0).",https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,2,top,0-1,Akron,Lipscomb,R: 1 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,3,top,0-1,Akron,Lipscomb,"Granger singled, bunt, advanced to second on a throwing error by p.",https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,3,top,0-1,Akron,Lipscomb,Droste struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,3,top,0-1,Akron,Lipscomb,Hara walked (3-1).,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,3,top,1-1,Akron,Lipscomb,"Benson singled through the right side, RBI (0-0); Hara advanced to third; Granger scored.",https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,3,top,1-1,Akron,Lipscomb,Arrivo struck out looking (2-2).,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,3,top,2-1,Akron,Lipscomb,Benson stole second; Hara stole home.,https://stats.ncaa.org/game/play_by_play/5215654,5215654
02/19/2022,"Nashville, Tenn.",NA,3,top,2-1,Akron,Lipscomb,Shellenbarge walked (3-2).,https://stats.ncaa.org/game/play_by_play/5215654,5215654
