date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,E. Ohman walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,"E. Ohman out at second p to 1b to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,T. Coleman walked (3-2 BKBBFB).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,Be. Williams lined out to 2b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,J. Clem singled to left field (3-1 SBBB)3a T. Coleman advanced to second.,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,top,0-0,Cameron,West Tex. A&M,J. Harrison out at first 1b to p (0-0)3a J. Clem advanced to second3a T. Coleman advanced to third.,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,top,0-1,Cameron,West Tex. A&M,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,bot,0-0,West Tex. A&M,Cameron,E. Savoie struck out looking (2-2 BKKBK).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,bot,0-0,West Tex. A&M,Cameron,R. Johnson singled to left field (2-2 SBFB).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,bot,0-1,West Tex. A&M,Cameron,"K. Badgett doubled down the lf line, RBI (1-2 KKB)3a R. Johnson scored.",https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,bot,0-1,West Tex. A&M,Cameron,A. Becker walked (3-1 BSBBB).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,bot,0-1,West Tex. A&M,Cameron,W. Fuenning struck out swinging (1-2 BSSS).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,bot,0-1,West Tex. A&M,Cameron,E. Ortiz struck out looking (3-2 SBSBBK).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,1,top,0-1,Cameron,West Tex. A&M,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,2,top,0-1,Cameron,West Tex. A&M,N. Sanchez struck out looking (2-2 BFFBK).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,2,top,0-1,Cameron,West Tex. A&M,R. Allen struck out looking (2-2 SBBKK).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,2,top,0-1,Cameron,West Tex. A&M,C. Flood struck out swinging (1-2 KBFFFS).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,2,bot,0-1,West Tex. A&M,Cameron,M. Manetta popped up to 3b down the lf line (0-1 F).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,2,bot,0-1,West Tex. A&M,Cameron,Z. Kaminkow struck out swinging (3-2 BKBSBS).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,2,bot,0-1,West Tex. A&M,Cameron,P. Wittmann flied out to lf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,3,top,1-1,Cameron,West Tex. A&M,"J. Macias homered to left field, RBI (0-1 F).",https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,3,top,1-1,Cameron,West Tex. A&M,E. Ohman flied out to cf (1-2 FSFB).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,3,top,1-1,Cameron,West Tex. A&M,T. Coleman doubled down the rf line (0-1 K).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,3,top,1-1,Cameron,West Tex. A&M,Be. Williams grounded out to 2b (0-2 KS)3a T. Coleman advanced to third.,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,3,top,1-1,Cameron,West Tex. A&M,J. Clem struck out swinging (1-2 SSBS).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,3,bot,1-1,West Tex. A&M,Cameron,E. Savoie singled to third base (0-0).,https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,3,bot,1-2,West Tex. A&M,Cameron,"R. Johnson doubled to left field, RBI (0-1 K)3a E. Savoie scored.",https://stats.ncaa.org/game/play_by_play/5208921,5208921
02/19/2022,"Canyon, Texas",NA,3,bot,1-2,West Tex. A&M,Cameron,"K. Badgett struck out swinging, reached first on a wild pitch (3-2 BBSFBS)3a R. Johnson advanced to third.",https://stats.ncaa.org/game/play_by_play/5208921,5208921
