date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Hayward, Calif.",NA,1,top,0-0,Simpson (CA),Cal St. East Bay,"Minami, Nath struck out swinging (1-2 KKBFFFFS).",https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,1,top,0-0,Simpson (CA),Cal St. East Bay,"Sato, Titus grounded out to ss (2-1 BBS).",https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,1,top,0-0,Simpson (CA),Cal St. East Bay,"Kele, Micah grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,1,bot,0-0,Cal St. East Bay,Simpson (CA),BROWN JR. grounded out to p (3-2 KBFBBFF).,https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,1,bot,0-0,Cal St. East Bay,Simpson (CA),GARCIA singled through the right side (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,1,bot,0-0,Cal St. East Bay,Simpson (CA),GARCIA advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,1,bot,0-0,Cal St. East Bay,Simpson (CA),"GARCIA out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,1,bot,0-0,Cal St. East Bay,Simpson (CA),KLINOVSKY popped up to ss (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,1,bot,0-0,Cal St. East Bay,Simpson (CA),H: 1,https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,top,0-0,Simpson (CA),Cal St. East Bay,"Edwards, Pay singled to shortstop (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,top,0-0,Simpson (CA),Cal St. East Bay,"Fowler, Cole grounded out to 3b (0-2 KK); Edwards, Pay advanced to second.",https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,top,0-0,Simpson (CA),Cal St. East Bay,"Lazaro, Kain struck out swinging (0-2 SKS).",https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,top,0-0,Simpson (CA),Cal St. East Bay,"Nobriga, Ant hit by pitch (0-0).",https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,top,0-0,Simpson (CA),Cal St. East Bay,"Yagi, Keelan struck out swinging (1-2 BSKFS).",https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,top,0-0,Simpson (CA),Cal St. East Bay,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,bot,0-0,Cal St. East Bay,Simpson (CA),O'MAHONY lined out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,bot,0-0,Cal St. East Bay,Simpson (CA),NOVITSKE walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,bot,0-0,Cal St. East Bay,Simpson (CA),NOVITSKE stole second.,https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,bot,0-0,Cal St. East Bay,Simpson (CA),MACIEL struck out looking (1-2 KKFBK).,https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,bot,0-0,Cal St. East Bay,Simpson (CA),SCAVONE walked (3-1 BBFBB).,https://stats.ncaa.org/game/play_by_play/5212303,5212303
02/19/2022,"Hayward, Calif.",NA,2,bot,0-0,Cal St. East Bay,Simpson (CA),MUNSON struck out swinging (1-2 KFBS).,https://stats.ncaa.org/game/play_by_play/5212303,5212303
