date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Newport News, Va.",NA,1,top,0-0,Susquehanna,Chris. Newport,"McCulloch, S singled to center field (2-2 KSBB).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,1,top,0-0,Susquehanna,Chris. Newport,"Morrow, Kris struck out swinging (0-2 SSFS)3a McCulloch, S advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,1,top,0-0,Susquehanna,Chris. Newport,"Schreck, Ada struck out swinging (0-2 KSS).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,1,top,0-0,Susquehanna,Chris. Newport,"Romanelli, T struck out swinging (1-2 KBSS).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,1,top,0-0,Susquehanna,Chris. Newport,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,1,bot,0-0,Chris. Newport,Susquehanna,C. Clark struck out swinging (2-2 BSBSS).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,1,bot,0-0,Chris. Newport,Susquehanna,S. Crosson lined out to 1b (0-0).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,1,bot,0-0,Chris. Newport,Susquehanna,J. Cassady walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,1,bot,0-0,Chris. Newport,Susquehanna,K. Schofield grounded out to 2b (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,1,top,0-0,Susquehanna,Chris. Newport,LOB: 1,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,top,0-0,Susquehanna,Chris. Newport,"Mancuso, Mic hit by pitch (0-0).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,top,0-0,Susquehanna,Chris. Newport,"Knapp, Evan singled through the right side (1-1 BS)3a Mancuso, Mic advanced to second.",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,top,0-0,Susquehanna,Chris. Newport,"Hargus, Tyle struck out swinging (2-2 FSBFBS).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,top,0-0,Susquehanna,Chris. Newport,"Healy, Josep struck out swinging (0-2 SFS).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,top,0-0,Susquehanna,Chris. Newport,"Corrado, Chr singled to third base (2-2 BBSKF)3a Knapp, Evan advanced to second3a Mancuso, Mic advanced to third.",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,top,0-0,Susquehanna,Chris. Newport,"McCulloch, S struck out swinging (2-2 BKBSS).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,top,0-0,Susquehanna,Chris. Newport,H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,bot,0-0,Chris. Newport,Susquehanna,A. Reilly struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,bot,0-0,Chris. Newport,Susquehanna,B. Hodges grounded out to 3b (0-1 S).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,bot,0-0,Chris. Newport,Susquehanna,D. Caroline reached on a fielding error by ss (0-0).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,bot,0-0,Chris. Newport,Susquehanna,J. Fisher flied out to rf (2-2 KBBSF).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,2,top,0-0,Susquehanna,Chris. Newport,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,top,0-0,Susquehanna,Chris. Newport,"Morrow, Kris reached on a throwing error by 3b (0-0).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,top,0-0,Susquehanna,Chris. Newport,"Schreck, Ada singled to right field (1-1 KB)3a Morrow, Kris advanced to second.",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,top,0-0,Susquehanna,Chris. Newport,"Romanelli, T grounded out to p, SAC, bunt (2-0 BB)3a Schreck, Ada advanced to second3a Morrow, Kris advanced to third.",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,top,0-0,Susquehanna,Chris. Newport,"Mancuso, Mic struck out looking (3-2 BBFBKK).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,top,0-0,Susquehanna,Chris. Newport,"Knapp, Evan struck out swinging (0-2 SKS).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,top,0-0,Susquehanna,Chris. Newport,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,bot,0-0,Chris. Newport,Susquehanna,J. Liakos flied out to cf to left center (0-1 K).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,bot,0-0,Chris. Newport,Susquehanna,C. Clark grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,bot,0-0,Chris. Newport,Susquehanna,S. Crosson walked (3-2 BBFFBFB).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,bot,0-0,Chris. Newport,Susquehanna,J. Cassady walked (3-1 BBKBB)3a S. Crosson advanced to second.,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,bot,0-0,Chris. Newport,Susquehanna,K. Schofield flied out to cf to right center (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,3,top,0-0,Susquehanna,Chris. Newport,LOB: 2,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,4,top,0-0,Susquehanna,Chris. Newport,"Hargus, Tyle fouled out to 1b (0-2 SFF).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,4,top,0-0,Susquehanna,Chris. Newport,"Healy, Josep struck out swinging, out at first c to 1b (0-2 FSS).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,4,top,0-0,Susquehanna,Chris. Newport,"Corrado, Chr struck out looking (2-2 BBFKK).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,4,bot,0-0,Chris. Newport,Susquehanna,A. Reilly struck out swinging (1-2 FSFBS).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,4,bot,0-0,Chris. Newport,Susquehanna,B. Hodges struck out looking (1-2 KKBK).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,4,bot,0-0,Chris. Newport,Susquehanna,D. Caroline walked (3-2 FBKBBB).,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,4,bot,0-0,Chris. Newport,Susquehanna,J. Fisher walked (3-1 BBBKB)3a D. Caroline advanced to second.,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,4,bot,0-0,Chris. Newport,Susquehanna,J. Liakos reached on a fielder's choice (1-0 B)3a J. Fisher advanced to second3a D. Caroline out at third 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,4,bot,0-0,Chris. Newport,Susquehanna,LOB: 2,https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,5,top,0-0,Susquehanna,Chris. Newport,"McCulloch, S flied out to lf (3-2 BSBBF).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
02/18/2022,"Newport News, Va.",NA,5,top,0-0,Susquehanna,Chris. Newport,"Morrow, Kris singled through the left side (2-2 BKFB).",https://stats.ncaa.org/game/play_by_play/5210115,5210115
