date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"West Palm Beach, Fla",NA,5,top,0-1,Mo. Southern St.,Palm Beach Atl.,T. Ferguson walked.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,5,top,0-1,Mo. Southern St.,Palm Beach Atl.,N. Mieszkows struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,5,top,0-1,Mo. Southern St.,Palm Beach Atl.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,5,bot,0-1,Palm Beach Atl.,Mo. Southern St.,D. Tosto grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,5,bot,0-1,Palm Beach Atl.,Mo. Southern St.,B. Ebo flied out to rf.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,5,bot,0-1,Palm Beach Atl.,Mo. Southern St.,"M. Warren reached first on an error by rf, advanced to third.",https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,5,bot,0-1,Palm Beach Atl.,Mo. Southern St.,L. Hultine to p for C. Gayman.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,5,bot,0-1,Palm Beach Atl.,Mo. Southern St.,S. Salado grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,5,top,0-1,Mo. Southern St.,Palm Beach Atl.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,6,top,0-1,Mo. Southern St.,Palm Beach Atl.,J. Fitzpatri grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,6,top,0-1,Mo. Southern St.,Palm Beach Atl.,T. Stevenson walked.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,6,top,0-1,Mo. Southern St.,Palm Beach Atl.,H. Kusiak flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,6,top,0-1,Mo. Southern St.,Palm Beach Atl.,R. Doran singled to right field3a T. Stevenson advanced to third.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,6,top,0-1,Mo. Southern St.,Palm Beach Atl.,C. Seymour to p for N. Adams.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,6,top,0-1,Mo. Southern St.,Palm Beach Atl.,C. Milas flied out to lf.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,6,top,0-1,Mo. Southern St.,Palm Beach Atl.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,6,bot,0-1,Palm Beach Atl.,Mo. Southern St.,J. Lantigua flied out to lf.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,6,bot,0-1,Palm Beach Atl.,Mo. Southern St.,J. Roper struck out looking.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,6,bot,0-1,Palm Beach Atl.,Mo. Southern St.,D. Blair struck out looking.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,top,0-1,Mo. Southern St.,Palm Beach Atl.,D. Davis flied out to ss.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,top,0-1,Mo. Southern St.,Palm Beach Atl.,M. Miller struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,top,0-1,Mo. Southern St.,Palm Beach Atl.,T. Ferguson flied out to 1b.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,bot,0-1,Palm Beach Atl.,Mo. Southern St.,N. Housen doubled through the left side.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,bot,0-1,Palm Beach Atl.,Mo. Southern St.,"S. Houck grounded out to p, SAC, bunt3a N. Housen advanced to third.",https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,bot,0-2,Palm Beach Atl.,Mo. Southern St.,"D. Tosto singled up the middle, RBI3a N. Housen scored.",https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,bot,0-2,Palm Beach Atl.,Mo. Southern St.,J. Kennedy to p for L. Hultine.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,bot,0-2,Palm Beach Atl.,Mo. Southern St.,B. Ebo struck out looking.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,bot,0-2,Palm Beach Atl.,Mo. Southern St.,M. Warren singled to right center3a D. Tosto advanced to second.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,bot,0-2,Palm Beach Atl.,Mo. Southern St.,M. Warren advanced to second on a wild pitch3a D. Tosto advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,bot,0-3,Palm Beach Atl.,Mo. Southern St.,M. Warren advanced to third on a balk3a D. Tosto scored on a balk.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,bot,0-3,Palm Beach Atl.,Mo. Southern St.,S. Salado lined out to ss.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,7,bot,0-3,Palm Beach Atl.,Mo. Southern St.,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,8,top,0-3,Mo. Southern St.,Palm Beach Atl.,N. Mieszkows struck out looking.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,8,top,0-3,Mo. Southern St.,Palm Beach Atl.,J. Fitzpatri struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,8,top,0-3,Mo. Southern St.,Palm Beach Atl.,T. Stevenson flied out to ss.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,8,bot,0-3,Palm Beach Atl.,Mo. Southern St.,J. Lantigua grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,8,bot,0-3,Palm Beach Atl.,Mo. Southern St.,J. Roper reached first on an error by 1b.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,8,bot,0-3,Palm Beach Atl.,Mo. Southern St.,D. Blair flied out to cf.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,8,bot,0-3,Palm Beach Atl.,Mo. Southern St.,J. Roper stole second.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,8,bot,0-3,Palm Beach Atl.,Mo. Southern St.,N. Housen struck out looking.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,8,bot,0-3,Palm Beach Atl.,Mo. Southern St.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,9,top,0-3,Mo. Southern St.,Palm Beach Atl.,H. Kusiak struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,9,top,0-3,Mo. Southern St.,Palm Beach Atl.,R. Doran grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
02/11/2022,"West Palm Beach, Fla",NA,9,top,0-3,Mo. Southern St.,Palm Beach Atl.,C. Milas struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201451,5201451
