date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Macon, GA",NA,4,bot,5-2,Mercer,SIUE,T. Austin singled3a Le Bassett advanced to second.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,4,bot,5-2,Mercer,SIUE,David Burke struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,4,bot,5-2,Mercer,SIUE,T. Hughes walked3a T. Austin advanced to second3a Le Bassett advanced to third.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,4,bot,5-2,Mercer,SIUE,W. Mapes struck out looking.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,4,top,5-2,SIUE,Mercer,R: 1 H: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,5,top,5-2,SIUE,Mercer,ARNTSON popped up to ss.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,5,top,5-2,SIUE,Mercer,OWUSU-ASIEDU reached on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,5,top,5-2,SIUE,Mercer,OWUSU-ASIEDU advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,5,top,5-2,SIUE,Mercer,KLEIN grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,5,top,5-2,SIUE,Mercer,PATTAN grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,5,top,5-2,SIUE,Mercer,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,5,bot,5-2,Mercer,SIUE,Colby Thomas flied out to cf.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,5,bot,5-2,Mercer,SIUE,A. DiSpigna grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,5,bot,5-2,Mercer,SIUE,Bill Knight walked.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,5,bot,5-2,Mercer,SIUE,Collin Price popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,5,top,5-2,SIUE,Mercer,LOB: 1,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,6,top,5-2,SIUE,Mercer,C. Cosper to p for A. Stephens.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,6,top,5-2,SIUE,Mercer,WELL struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,6,top,5-2,SIUE,Mercer,OHL flied out to lf.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,6,top,6-2,SIUE,Mercer,"JOHNSON, B. homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,6,top,6-2,SIUE,Mercer,KIFFER flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,6,bot,6-2,Mercer,SIUE,Le Bassett flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,6,bot,6-2,Mercer,SIUE,T. Austin grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,6,bot,6-2,Mercer,SIUE,David Burke struck out looking.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,top,6-2,SIUE,Mercer,BUNTEN singled to left field.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,top,6-2,SIUE,Mercer,ARNTSON flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,top,6-2,SIUE,Mercer,OWUSU-ASIEDU struck out looking.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,top,6-2,SIUE,Mercer,KLEIN grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,top,6-4,SIUE,Mercer,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,bot,6-2,Mercer,SIUE,"BOCKENSTEDT to p for GLIDEWELL, B.",https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,bot,6-2,Mercer,SIUE,T. Hughes grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,bot,6-2,Mercer,SIUE,W. Mapes walked.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,bot,6-2,Mercer,SIUE,W. Mapes advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,bot,6-2,Mercer,SIUE,Colby Thomas flied out to cf.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,bot,6-4,Mercer,SIUE,"A. DiSpigna homered to left field, 2 RBI3a W. Mapes scored.",https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,bot,6-4,Mercer,SIUE,Bill Knight grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,7,top,6-4,SIUE,Mercer,R: 2 H: 1,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,top,6-4,SIUE,Mercer,PATTAN popped up to ss.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,top,6-4,SIUE,Mercer,WELL popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,top,6-4,SIUE,Mercer,OHL singled to second base.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,top,6-4,SIUE,Mercer,"JOHNSON, B. singled to right field3a OHL advanced to second.",https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,top,6-4,SIUE,Mercer,"KIFFER reached on a throwing error by 3b3a JOHNSON, B. advanced to second3a OHL advanced to third.",https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,top,6-4,SIUE,Mercer,BUNTEN struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,top,6-10,SIUE,Mercer,H: 2 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-4,Mercer,SIUE,BREWER to lf for BUNTEN.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-4,Mercer,SIUE,Collin Price walked.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-6,Mercer,SIUE,"Le Bassett homered to right field, 2 RBI3a Collin Price scored.",https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-6,Mercer,SIUE,T. Austin flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-6,Mercer,SIUE,David Burke struck out swinging.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-6,Mercer,SIUE,T. Hughes singled to right center.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-6,Mercer,SIUE,W. Mapes walked3a T. Hughes advanced to second.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-6,Mercer,SIUE,DIXON to p for BOCKENSTEDT.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-9,Mercer,SIUE,"Colby Thomas homered to left field, 3 RBI3a W. Mapes scored3a T. Hughes scored.",https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-10,Mercer,SIUE,"A. DiSpigna homered to right center, RBI.",https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-10,Mercer,SIUE,Bill Knight hit by pitch.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-10,Mercer,SIUE,Collin Price singled to center field3a Bill Knight advanced to second.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-10,Mercer,SIUE,Le Bassett hit by pitch3a Collin Price advanced to second3a Bill Knight advanced to third.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-10,Mercer,SIUE,A. Brown pinch ran for Le Bassett.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,bot,6-10,Mercer,SIUE,T. Austin grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,8,top,6-10,SIUE,Mercer,R: 6 H: 5 LOB: 3,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,9,top,6-10,SIUE,Mercer,Luke Sutko to p for C. Cosper.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,9,top,6-10,SIUE,Mercer,ROES pinch hit for ARNTSON.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,9,top,6-10,SIUE,Mercer,ROES flied out to rf.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,9,top,6-10,SIUE,Mercer,OWUSU-ASIEDU grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,9,top,6-10,SIUE,Mercer,KLEIN grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
02/26/2022,"Macon, GA",NA,9,bot,6-10,Mercer,SIUE,ROES to 1b.,https://stats.ncaa.org/game/play_by_play/5216527,5216527
