date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Mobile, AL",NA,1,top,0-0,Southeastern Bapt.,Spring Hill,L Brinlee out at first 1b to p (0-0).,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,top,0-0,Southeastern Bapt.,Spring Hill,D Deas struck out looking (0-2 KSFK).,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,top,0-0,Southeastern Bapt.,Spring Hill,K Gilner walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,top,0-0,Southeastern Bapt.,Spring Hill,C Eckhoff grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,top,0-4,Southeastern Bapt.,Spring Hill,LOB: 1,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,bot,0-0,Spring Hill,Southeastern Bapt.,G Ragona struck out swinging (1-2 FKBS).,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,bot,0-0,Spring Hill,Southeastern Bapt.,G Williams singled to left field (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,bot,0-0,Spring Hill,Southeastern Bapt.,M Morgan reached on a dropped fly by rf (0-0)3a G Williams advanced to second on the error.,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,bot,0-0,Spring Hill,Southeastern Bapt.,G Akridge walked (3-0 BBBB)3a M Morgan advanced to second3a G Williams advanced to third.,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,bot,0-2,Spring Hill,Southeastern Bapt.,"N McClure doubled to right center, 2 RBI (3-2 BBSFBF)3a G Akridge advanced to third3a M Morgan scored, unearned3a G Williams scored.",https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,bot,0-3,Spring Hill,Southeastern Bapt.,"B Walker flied out to cf, SF, RBI (1-2 KKBF)3a N McClure no advance3a G Akridge scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,bot,0-4,Spring Hill,Southeastern Bapt.,"L Sweeney singled to right field, RBI (1-0 B)3a N McClure scored, unearned.",https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,bot,0-4,Spring Hill,Southeastern Bapt.,C Brock flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,1,top,0-4,Southeastern Bapt.,Spring Hill,R: 4 H: 3 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,2,top,0-4,Southeastern Bapt.,Spring Hill,D Robinson grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,2,top,0-4,Southeastern Bapt.,Spring Hill,L Rushing struck out swinging (1-2 FBFS).,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,2,top,0-4,Southeastern Bapt.,Spring Hill,C Farr struck out swinging (2-2 KKBBFS).,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,2,bot,0-4,Spring Hill,Southeastern Bapt.,F Timphony grounded out to ss (0-1 F).,https://stats.ncaa.org/game/play_by_play/5197290,5197290
02/05/2022,"Mobile, AL",NA,2,bot,0-4,Spring Hill,Southeastern Bapt.,"G Ragona reached on a fielding error by 1b, advanced to second on a throwing error by 1b (0-0).",https://stats.ncaa.org/game/play_by_play/5197290,5197290
