date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Alpine, TX",NA,1,top,0-0,LeTourneau,Sul Ross St.,D. Cortes struck out swinging (2-2 SBKBS).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,1,top,0-0,LeTourneau,Sul Ross St.,E. Wood struck out looking (3-2 BBBKFK).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,1,top,0-0,LeTourneau,Sul Ross St.,D. Jones reached on a fielding error by 3b (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,1,top,0-0,LeTourneau,Sul Ross St.,K. Maysonave struck out swinging (0-2 SKS).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,1,top,0-0,LeTourneau,Sul Ross St.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,1,bot,0-0,Sul Ross St.,LeTourneau,"Roiz,Jared flied out to cf to left center (1-2 FBF).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,1,bot,0-0,Sul Ross St.,LeTourneau,"Marquez,J struck out swinging (2-2 BKBSS).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,1,bot,0-0,Sul Ross St.,LeTourneau,"Karels,T struck out swinging (3-2 BFSBFFBS).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,top,0-0,LeTourneau,Sul Ross St.,C. Stanley struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,top,0-0,LeTourneau,Sul Ross St.,C. Pfafman singled to right center (2-2 KBSBF).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,top,0-0,LeTourneau,Sul Ross St.,A. Ybarra singled to left field (1-0 B)3a C. Pfafman advanced to second.,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,top,0-0,LeTourneau,Sul Ross St.,A. Ybarra advanced to second3a C. Pfafman advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,top,0-0,LeTourneau,Sul Ross St.,"W. McKinley struck out swinging, out at first c to 1b (1-2 FBFFS).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,top,0-0,LeTourneau,Sul Ross St.,D. Greaff struck out swinging (2-2 BSBSS).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,top,0-0,LeTourneau,Sul Ross St.,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,bot,0-0,Sul Ross St.,LeTourneau,"Lorenz,Jared struck out swinging (1-2 BFKS).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,bot,0-0,Sul Ross St.,LeTourneau,"Lindsey,Tye walked (3-2 BSSBFBB).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,bot,0-0,Sul Ross St.,LeTourneau,"Thor,Carsen popped up to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,bot,0-0,Sul Ross St.,LeTourneau,M. Wheeler popped up to ss (3-2 FBBKBF).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,2,top,0-0,LeTourneau,Sul Ross St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,top,0-0,LeTourneau,Sul Ross St.,D. Cortes struck out swinging (2-2 BBKFS).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,top,0-0,LeTourneau,Sul Ross St.,E. Wood walked (3-2 BBKSBB).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,top,0-0,LeTourneau,Sul Ross St.,D. Jones walked (3-2 BBBKKFB)3a E. Wood advanced to second.,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,top,0-0,LeTourneau,Sul Ross St.,K. Maysonave struck out swinging (3-2 BBKFBS).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,top,0-0,LeTourneau,Sul Ross St.,C. Stanley struck out swinging (1-2 BFFS).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,top,0-0,LeTourneau,Sul Ross St.,LOB: 2,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,bot,0-0,Sul Ross St.,LeTourneau,"Moreno,O reached on a fielding error by ss (3-2 BBKFBF).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,bot,0-0,Sul Ross St.,LeTourneau,"Ortiz,E popped up to p (0-2 FK).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,bot,0-0,Sul Ross St.,LeTourneau,"Roiz,Jared singled to left center (0-2 FF)3a Moreno,O advanced to second.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,bot,0-0,Sul Ross St.,LeTourneau,"Marquez,J struck out swinging (3-2 SFFBBBS).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,bot,0-0,Sul Ross St.,LeTourneau,"Karels,T grounded out to p (1-0 B).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,3,top,0-0,LeTourneau,Sul Ross St.,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,top,0-0,LeTourneau,Sul Ross St.,C. Pfafman flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,top,0-0,LeTourneau,Sul Ross St.,A. Ybarra singled to center field (0-1 K).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,top,0-0,LeTourneau,Sul Ross St.,W. McKinley walked (3-0 BBBB)3a A. Ybarra advanced to second.,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,top,0-0,LeTourneau,Sul Ross St.,"W. McKinley advanced to second3a A. Ybarra out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,top,0-0,LeTourneau,Sul Ross St.,D. Greaff walked (3-2 FBKBFBB).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,top,0-0,LeTourneau,Sul Ross St.,D. Cortes struck out swinging (1-2 BSKS).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,top,0-0,LeTourneau,Sul Ross St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,bot,0-0,Sul Ross St.,LeTourneau,"Lorenz,Jared struck out swinging (3-2 FBBBFS).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,bot,0-0,Sul Ross St.,LeTourneau,"Lindsey,Tye flied out to rf (2-1 FBB).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,bot,0-0,Sul Ross St.,LeTourneau,"Thor,Carsen reached on a fielding error by 2b (3-2 SFFBBB).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,bot,0-0,Sul Ross St.,LeTourneau,M. Wheeler popped up to 2b (3-2 FBBFFFB).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,4,top,0-0,LeTourneau,Sul Ross St.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,top,0-0,LeTourneau,Sul Ross St.,E. Wood walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,top,0-0,LeTourneau,Sul Ross St.,D. Jones walked (3-1 FBBBB)3a E. Wood advanced to second.,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,top,1-0,LeTourneau,Sul Ross St.,"K. Maysonave reached on a fielding error by 2b, SAC, advanced to second (0-0)3a D. Jones advanced to third3a E. Wood scored.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,top,3-0,LeTourneau,Sul Ross St.,"C. Stanley singled, 2 RBI, out at second lf to 2b3a K. Maysonave scored, unearned3a D. Jones scored.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,top,3-0,LeTourneau,Sul Ross St.,C. Pfafman walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,top,3-0,LeTourneau,Sul Ross St.,"Mow,Aidan to p for Craigie,Ian.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,top,3-0,LeTourneau,Sul Ross St.,A. Ybarra reached on a fielder's choice (2-2 BBSFFF)3a C. Pfafman out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,top,3-0,LeTourneau,Sul Ross St.,"A. Ybarra stole second, advanced to third on an error by 2b.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,top,3-0,LeTourneau,Sul Ross St.,W. McKinley popped up to 1b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,bot,3-0,Sul Ross St.,LeTourneau,"Moreno,O popped up to p (1-2 KSB).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,bot,3-0,Sul Ross St.,LeTourneau,"Ortiz,E struck out looking (0-2 FFK).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,5,bot,3-0,Sul Ross St.,LeTourneau,"Roiz,Jared popped up to 3b (2-2 KBSB).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,top,3-0,LeTourneau,Sul Ross St.,D. Greaff grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,top,3-0,LeTourneau,Sul Ross St.,"D. Cortes struck out swinging, out at first c to 1b (0-2 FFFFFS).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,top,3-0,LeTourneau,Sul Ross St.,E. Wood singled to right center (3-1 KBBB).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,top,3-0,LeTourneau,Sul Ross St.,E. Wood stole second.,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,top,4-0,LeTourneau,Sul Ross St.,"D. Jones singled to left field, RBI (1-1 SB)3a E. Wood scored.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,top,4-0,LeTourneau,Sul Ross St.,K. Maysonave reached on an error by 1b (0-0)3a D. Jones advanced to third.,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,top,4-0,LeTourneau,Sul Ross St.,K. Maysonave stole second.,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,top,4-0,LeTourneau,Sul Ross St.,C. Stanley flied out to lf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,bot,4-0,Sul Ross St.,LeTourneau,"Marquez,J tripled to center field (0-0).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,bot,4-1,Sul Ross St.,LeTourneau,"Karels,T tripled to center field, RBI (1-1 BK)3a Marquez,J scored.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,bot,4-2,Sul Ross St.,LeTourneau,"Lorenz,Jared doubled down the lf line, RBI (1-1 BK)3a Karels,T scored.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,bot,4-2,Sul Ross St.,LeTourneau,"Lindsey,Tye flied out to rf (2-2 BFKB)3a Lorenz,Jared advanced to third.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,bot,4-2,Sul Ross St.,LeTourneau,"Thor,Carsen popped up to 2b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,bot,4-3,Sul Ross St.,LeTourneau,"M. Wheeler reached on a fielding error by 3b (0-0)3a Lorenz,Jared scored, unearned.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,bot,4-3,Sul Ross St.,LeTourneau,"Moreno,O singled to center field (0-1 F)3a M. Wheeler advanced to second.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,bot,4-3,Sul Ross St.,LeTourneau,Smitherman to p for R. Martinez.,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,6,bot,4-3,Sul Ross St.,LeTourneau,"Ortiz,E singled to right field (2-0 BB)3a Moreno,O advanced to third3a M. Wheeler advanced to third, out at home rf to c.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,7,top,4-3,LeTourneau,Sul Ross St.,C. Pfafman popped up to ss (0-1 S).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,7,top,4-3,LeTourneau,Sul Ross St.,A. Ybarra grounded out to 2b (0-2 FKF).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,7,top,4-3,LeTourneau,Sul Ross St.,W. McKinley doubled to right field (0-0).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,7,top,4-3,LeTourneau,Sul Ross St.,W. McKinley stole third.,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,7,top,4-3,LeTourneau,Sul Ross St.,D. Greaff flied out to cf to right center (3-2 KKBFBBF).,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,7,top,4-5,LeTourneau,Sul Ross St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,7,bot,4-3,Sul Ross St.,LeTourneau,"Roiz,Jared singled to right center (1-0 B).",https://stats.ncaa.org/game/play_by_play/5219451,5219451
02/25/2022,"Alpine, TX",NA,7,bot,4-3,Sul Ross St.,LeTourneau,"Marquez,J walked (3-0 BBBB)3a Roiz,Jared advanced to second.",https://stats.ncaa.org/game/play_by_play/5219451,5219451
