date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Stevenson, Md.",NA,1,top,0-0,Scranton,Stevenson,C. Zientek grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,1,top,0-0,Scranton,Stevenson,"C. Harding doubled down the lf line, advanced to third on a fielding error by lf.",https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,1,top,1-0,Scranton,Stevenson,"T. Kirsten flied out to rf, SAC, RBI; C. Harding scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,1,top,1-0,Scranton,Stevenson,"A. Plick singled to second base, advanced to second on a throwing error by 2b.",https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,1,top,1-0,Scranton,Stevenson,Ja. Lisicky struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,1,bot,1-0,Stevenson,Scranton,A. Jones popped out to p.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,1,bot,1-0,Stevenson,Scranton,B. Perillo singled to left center.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,1,bot,1-0,Stevenson,Scranton,T. Holcomb reached on a fielder's choice; B. Perillo out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,1,bot,1-0,Stevenson,Scranton,W. Mesa singled to shortstop; T. Holcomb advanced to second.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,1,bot,1-0,Stevenson,Scranton,J. Cunkle flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,top,1-0,Scranton,Stevenson,J. Zarnowski doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,top,1-0,Scranton,Stevenson,N. Reposa struck out looking.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,top,1-0,Scranton,Stevenson,J. Heineman struck out looking.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,top,1-0,Scranton,Stevenson,D. Brodine hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,top,1-0,Scranton,Stevenson,C. Zientek struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,top,1-0,Scranton,Stevenson,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,bot,1-0,Stevenson,Scranton,Tren. Smoot popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,bot,1-0,Stevenson,Scranton,K. Carricato hit by pitch.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,bot,1-0,Stevenson,Scranton,K. Carricato stole second.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,bot,1-0,Stevenson,Scranton,E. Mondragon grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,bot,1-0,Stevenson,Scranton,D. Scott struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,2,top,1-0,Scranton,Stevenson,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,top,1-0,Scranton,Stevenson,C. Harding singled to center field.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,top,1-0,Scranton,Stevenson,T. Kirsten struck out looking; C. Harding stole second.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,top,2-0,Scranton,Stevenson,"A. Plick singled up the middle, RBI; C. Harding scored.",https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,top,2-0,Scranton,Stevenson,Ja. Lisicky doubled down the lf line; A. Plick advanced to third.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,top,2-0,Scranton,Stevenson,J. Zarnowski struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,top,2-0,Scranton,Stevenson,N. Reposa grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,bot,2-0,Stevenson,Scranton,A. Jones walked.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,bot,2-0,Stevenson,Scranton,B. Perillo flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,bot,2-0,Stevenson,Scranton,T. Holcomb singled through the right side; A. Jones advanced to third.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,bot,2-0,Stevenson,Scranton,W. Mesa struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,bot,2-0,Stevenson,Scranton,G. Sengos to p for D. Johnson.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,bot,2-0,Stevenson,Scranton,J. Cunkle walked; T. Holcomb advanced to second.,https://stats.ncaa.org/game/play_by_play/5211817,5211817
02/20/2022,"Stevenson, Md.",NA,3,bot,2-1,Stevenson,Scranton,"Tren. Smoot hit by pitch, RBI; J. Cunkle advanced to second; T. Holcomb advanced to third; A. Jones scored.",https://stats.ncaa.org/game/play_by_play/5211817,5211817
