date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Augusta, Ga",NA,1,top,0-0,UVA Wise,Augusta,Bret Roberts struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,top,0-0,UVA Wise,Augusta,Drzemiecki flied out to lf.,https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,top,0-0,UVA Wise,Augusta,Campbell flied out to rf.,https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-0,Augusta,UVA Wise,M. Robertson out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-0,Augusta,UVA Wise,P. Galvin singled to second base.,https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-0,Augusta,UVA Wise,B. Markiewic singled to left field3a P. Galvin advanced to second.,https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-0,Augusta,UVA Wise,W. Sinclair singled to left field3a B. Markiewic advanced to second3a P. Galvin advanced to third.,https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-1,Augusta,UVA Wise,"L. Coker singled to right field, RBI3a W. Sinclair advanced to second3a B. Markiewic advanced to third3a P. Galvin scored.",https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-2,Augusta,UVA Wise,L. Coker advanced to second on a balk3a W. Sinclair advanced to third on a balk3a B. Markiewic scored on a balk.,https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-3,Augusta,UVA Wise,"S. Murphy singled to left field, RBI3a L. Coker advanced to third3a W. Sinclair scored.",https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-4,Augusta,UVA Wise,"S. Murphy advanced to second3a L. Coker scored on an error by lf, team unearned.",https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-6,Augusta,UVA Wise,"K. LaRoche homered, 2 RBI3a S. Murphy scored.",https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-6,Augusta,UVA Wise,J. Wilkie struck out.,https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-6,Augusta,UVA Wise,H. Aulds flied out to cf.,https://stats.ncaa.org/game/play_by_play/5204182,5204182
02/13/2022,"Augusta, Ga",NA,1,bot,0-6,Augusta,UVA Wise,R: 6 H: 6 E: 1,https://stats.ncaa.org/game/play_by_play/5204182,5204182
