date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Fresno, Calif.",NA,1,top,0-0,Western Ore.,Fresno Pacific,"Maiben,D reached on an error by 2b (1-2).",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,top,0-0,Western Ore.,Fresno Pacific,"Maiben,J walked (3-0)3a Maiben,D advanced to second.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,top,0-0,Western Ore.,Fresno Pacific,Holstad struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,top,1-0,Western Ore.,Fresno Pacific,"Weston singled up the middle, RBI (2-1)3a Maiben,J advanced to second3a Maiben,D scored, unearned.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,top,1-0,Western Ore.,Fresno Pacific,"Strickland flied out to lf (2-2)3a Maiben,J advanced to third.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,top,2-0,Western Ore.,Fresno Pacific,"Maiben,J scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,top,2-0,Western Ore.,Fresno Pacific,Zellner struck out swinging (2-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,bot,2-0,Fresno Pacific,Western Ore.,Johnson walked (3-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,bot,2-0,Fresno Pacific,Western Ore.,Rover hit by pitch (0-0)3a Johnson advanced to second.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,bot,2-0,Fresno Pacific,Western Ore.,Rover stole second3a Johnson stole third.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,bot,2-1,Fresno Pacific,Western Ore.,"Valdez, A flied out to rf, SAC, RBI (3-0)3a Rover advanced to third3a Johnson scored.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,bot,2-2,Fresno Pacific,Western Ore.,"Valdez, D singled down the lf line, RBI (0-2)3a Rover scored.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,bot,2-2,Fresno Pacific,Western Ore.,"Lackey walked (3-0)3a Valdez, D advanced to second.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,bot,2-2,Fresno Pacific,Western Ore.,"Aguilar walked (3-1)3a Lackey advanced to second3a Valdez, D advanced to third.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,bot,2-3,Fresno Pacific,Western Ore.,"Willman walked, RBI (3-1)3a Aguilar advanced to second3a Lackey advanced to third3a Valdez, D scored.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,bot,2-3,Fresno Pacific,Western Ore.,Jungbluth struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,1,bot,2-3,Fresno Pacific,Western Ore.,Yoshida grounded out to 2b (1-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,2,top,2-3,Western Ore.,Fresno Pacific,Herzog struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,2,top,2-3,Western Ore.,Fresno Pacific,Witt struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,2,top,2-3,Western Ore.,Fresno Pacific,Morales grounded out to 3b (1-0).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,2,bot,2-3,Fresno Pacific,Western Ore.,Johnson singled to left field (2-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,2,bot,2-3,Fresno Pacific,Western Ore.,Boivin to p for Kinsky.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,2,bot,2-3,Fresno Pacific,Western Ore.,Rover struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,2,bot,2-3,Fresno Pacific,Western Ore.,Johnson stole second.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,2,bot,2-3,Fresno Pacific,Western Ore.,"Valdez, A walked (3-1).",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,2,bot,2-3,Fresno Pacific,Western Ore.,"Valdez, D flied out to rf (2-2)3a Johnson advanced to third.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,2,bot,2-3,Fresno Pacific,Western Ore.,Lackey flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,2,bot,2-3,Fresno Pacific,Western Ore.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,3,top,2-3,Western Ore.,Fresno Pacific,"Maiben,D singled to left field (1-0).",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,3,top,2-3,Western Ore.,Fresno Pacific,"Maiben,J singled up the middle (0-0)3a Maiben,D advanced to second.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,3,top,2-3,Western Ore.,Fresno Pacific,"Holstad flied out to cf (0-2)3a Maiben,D advanced to third.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,3,top,3-3,Western Ore.,Fresno Pacific,"Weston flied out to cf, SAC, RBI (0-1)3a Maiben,J advanced to second3a Maiben,D scored.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,3,top,3-3,Western Ore.,Fresno Pacific,"Strickland struck out swinging, grounded out to c unassisted (0-2).",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,3,bot,3-3,Fresno Pacific,Western Ore.,Aguilar grounded out to 3b (1-1).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,3,bot,3-3,Fresno Pacific,Western Ore.,Willman lined out to cf (0-1).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,3,bot,3-3,Fresno Pacific,Western Ore.,Jungbluth grounded out to ss (1-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,top,3-3,Western Ore.,Fresno Pacific,"Zellner doubled, ground-rule (0-0).",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,top,3-3,Western Ore.,Fresno Pacific,Herzog flied out to cf (1-2)3a Zellner advanced to third.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,top,3-3,Western Ore.,Fresno Pacific,Witt hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,top,3-3,Western Ore.,Fresno Pacific,Morales lined out to 3b (1-1).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,top,3-3,Western Ore.,Fresno Pacific,"Maiben,D walked (3-1)3a Witt advanced to second.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,top,3-3,Western Ore.,Fresno Pacific,"Maiben,J reached on a fielder's choice (2-2)3a Maiben,D out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,top,3-3,Western Ore.,Fresno Pacific,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,bot,3-3,Fresno Pacific,Western Ore.,Yoshida singled up the middle (0-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,bot,3-3,Fresno Pacific,Western Ore.,Johnson singled up the middle (0-2)3a Yoshida advanced to second.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,bot,3-3,Fresno Pacific,Western Ore.,"Rover grounded out to c, SAC, bunt (0-1)3a Johnson advanced to second3a Yoshida advanced to third.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,bot,3-3,Fresno Pacific,Western Ore.,"Valdez, A struck out swinging, out at first c to 1b (3-2).",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,bot,3-3,Fresno Pacific,Western Ore.,"Valdez, D grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,4,top,3-3,Western Ore.,Fresno Pacific,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,top,3-3,Western Ore.,Fresno Pacific,Holstad grounded out to 2b (2-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,top,3-3,Western Ore.,Fresno Pacific,Weston doubled down the lf line (0-1).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,top,3-3,Western Ore.,Fresno Pacific,Strickland struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,top,4-3,Western Ore.,Fresno Pacific,"Zellner singled to right field, RBI (0-0)3a Weston scored.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,top,4-3,Western Ore.,Fresno Pacific,Torres to p for Stearns.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,top,4-3,Western Ore.,Fresno Pacific,Herzog hit by pitch (1-2)3a Zellner advanced to second.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,top,4-3,Western Ore.,Fresno Pacific,Witt flied out to rf (1-1).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,bot,4-3,Fresno Pacific,Western Ore.,Angebrandt to p for Boivin.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,bot,4-3,Fresno Pacific,Western Ore.,Lackey singled through the left side (1-0).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,bot,4-3,Fresno Pacific,Western Ore.,Aguilar singled up the middle (3-2)3a Lackey advanced to second.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,bot,4-3,Fresno Pacific,Western Ore.,Willman hit by pitch (0-0)3a Aguilar advanced to second3a Lackey advanced to third.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,bot,4-3,Fresno Pacific,Western Ore.,Moore to p for Angebrandt.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,bot,4-3,Fresno Pacific,Western Ore.,Jungbluth popped up to ss (3-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,bot,4-4,Fresno Pacific,Western Ore.,"Yoshida walked, RBI (3-0)3a Willman advanced to second3a Aguilar advanced to third3a Lackey scored.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,bot,4-4,Fresno Pacific,Western Ore.,Johnson struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,5,bot,4-4,Fresno Pacific,Western Ore.,Rover popped up to ss (1-0).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,top,4-4,Western Ore.,Fresno Pacific,Morales doubled down the lf line (1-1).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,top,4-4,Western Ore.,Fresno Pacific,Morales advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,top,4-4,Western Ore.,Fresno Pacific,Rodriguez to p for Torres.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,top,5-4,Western Ore.,Fresno Pacific,"Maiben,D flied out to rf, SAC, RBI (2-1)3a Morales scored.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,top,5-4,Western Ore.,Fresno Pacific,"Maiben,J singled to left field (2-2).",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,top,5-4,Western Ore.,Fresno Pacific,Holstad flied out to rf (0-1).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,top,5-4,Western Ore.,Fresno Pacific,"Maiben,J stole second.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,top,5-4,Western Ore.,Fresno Pacific,Weston flied out to lf (3-2).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,bot,5-4,Fresno Pacific,Western Ore.,"Valdez, A walked (3-2).",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,bot,5-4,Fresno Pacific,Western Ore.,"Valdez, D flied out to cf (3-1).",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,bot,5-4,Fresno Pacific,Western Ore.,"Lackey singled through the left side (1-2)3a Valdez, A advanced to second.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,6,bot,5-4,Fresno Pacific,Western Ore.,"Aguilar hit into double play 3b to 1b (0-1)3a Valdez, A out on the play.",https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,7,top,5-4,Western Ore.,Fresno Pacific,Pillsbury to p for Rodriguez.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,7,top,5-4,Western Ore.,Fresno Pacific,Strickland walked (3-0).,https://stats.ncaa.org/game/play_by_play/5205959,5205959
02/05/2022,"Fresno, Calif.",NA,7,top,5-4,Western Ore.,Fresno Pacific,Zellner singled to left field (3-2)3a Strickland advanced to second.,https://stats.ncaa.org/game/play_by_play/5205959,5205959
