date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Irvine, Calif.",NA,1,top,0-0,Cal St. San Marcos,CUI,DIAZ singled to center field (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,top,0-0,Cal St. San Marcos,CUI,LUNA walked (3-0 BBBB)3a DIAZ advanced to second.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,top,1-0,Cal St. San Marcos,CUI,"VAN LINGE singled to center field, RBI (1-1 KB)3a LUNA advanced to second3a DIAZ scored.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,top,1-0,Cal St. San Marcos,CUI,VAN LINGE advanced to second on an error by 1b3a LUNA advanced to third on an error by 1b.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,top,2-0,Cal St. San Marcos,CUI,"STANFORD singled to left field, RBI (3-2 BBKKB)3a VAN LINGE advanced to third3a LUNA scored.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,top,2-0,Cal St. San Marcos,CUI,STANFORD stole second.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,top,4-0,Cal St. San Marcos,CUI,"MACDONALD JR singled to center field, 2 RBI (1-0 B)3a STANFORD scored3a VAN LINGE scored.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,top,4-0,Cal St. San Marcos,CUI,MACDONALD JR advanced to second on an error by 1b.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,top,4-0,Cal St. San Marcos,CUI,RIVERA singled to left field (0-0)3a MACDONALD JR advanced to third.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,top,4-0,Cal St. San Marcos,CUI,TEISHER struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,top,5-0,Cal St. San Marcos,CUI,"RICHERT fouled out to 1b, SAC, RBI (1-1 FB)3a MACDONALD JR scored.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,top,5-0,Cal St. San Marcos,CUI,FREEMAN struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,bot,5-0,CUI,Cal St. San Marcos,"Hanoian, T. flied out to cf (1-2 BKK).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,bot,5-0,CUI,Cal St. San Marcos,"Dixon, M. grounded out to 3b (0-2 KS).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,bot,5-0,CUI,Cal St. San Marcos,"Benefeito, N walked (3-2 BBFKBB).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,bot,5-0,CUI,Cal St. San Marcos,"Benefeito, N stole second.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,1,bot,5-0,CUI,Cal St. San Marcos,"Collins, J. struck out swinging (2-2 KBFBS).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,2,top,5-0,Cal St. San Marcos,CUI,DIAZ flied out to lf (3-2 KBBBF).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,2,top,5-0,Cal St. San Marcos,CUI,LUNA singled to center field.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,2,top,5-0,Cal St. San Marcos,CUI,VAN LINGE singled to shortstop (0-0)3a LUNA advanced to second.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,2,top,5-0,Cal St. San Marcos,CUI,STANFORD grounded out to 3b (1-2 BSK)3a VAN LINGE advanced to second3a LUNA advanced to third.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,2,top,5-0,Cal St. San Marcos,CUI,MACDONALD JR walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,2,top,7-0,Cal St. San Marcos,CUI,"RIVERA singled to center field, 2 RBI (1-0 B)3a MACDONALD JR advanced to second3a VAN LINGE scored3a LUNA scored.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,2,top,7-0,Cal St. San Marcos,CUI,TEISHER struck out swinging (2-2 BKKBS).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,2,bot,7-0,CUI,Cal St. San Marcos,Schonebaum walked (3-2 BKBSBB).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,2,bot,7-0,CUI,Cal St. San Marcos,"Winters, H. struck out looking (0-2 SSK).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,2,bot,7-0,CUI,Cal St. San Marcos,"Bonn, W. reached on a fielder's choice (0-2 KF)3a Schonebaum out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,2,bot,7-0,CUI,Cal St. San Marcos,"Fowler, K. grounded out to 2b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,3,top,7-0,Cal St. San Marcos,CUI,"Des Marets to p for King, J..",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,3,top,7-0,Cal St. San Marcos,CUI,RICHERT popped up to ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,3,top,7-0,Cal St. San Marcos,CUI,FREEMAN flied out to lf (2-1 FBB).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,3,top,7-0,Cal St. San Marcos,CUI,DIAZ flied out to lf (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,3,bot,7-0,CUI,Cal St. San Marcos,"GARCIA, T. to p for APKER.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,3,bot,7-0,CUI,Cal St. San Marcos,"Moreno, A. grounded out to 2b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,3,bot,7-0,CUI,Cal St. San Marcos,"Hanoian, T. flied out to cf (1-1 BS).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,3,bot,7-0,CUI,Cal St. San Marcos,"Dixon, M. grounded out to 3b (2-2 FBKB).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,4,top,7-0,Cal St. San Marcos,CUI,LUNA hit by pitch (0-1 S).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,4,top,7-0,Cal St. San Marcos,CUI,VAN LINGE singled through the right side (1-0 B)3a LUNA advanced to second.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,4,top,7-0,Cal St. San Marcos,CUI,LUNA stole third.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,4,top,7-0,Cal St. San Marcos,CUI,STANFORD struck out swinging (0-2 KKS)3a VAN LINGE stole second.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,4,top,7-0,Cal St. San Marcos,CUI,MACDONALD JR struck out swinging (2-2 BSKBFS).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,4,top,7-0,Cal St. San Marcos,CUI,RIVERA flied out to rf.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,4,top,7-0,Cal St. San Marcos,CUI,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,4,bot,7-0,CUI,Cal St. San Marcos,"Benefeito, N grounded out to ss (3-2 BFBKB).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,4,bot,7-0,CUI,Cal St. San Marcos,"Collins, J. struck out swinging (2-2 BKBKS).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,4,bot,7-0,CUI,Cal St. San Marcos,Schonebaum flied out to rf (2-2 KKBB).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,7-0,Cal St. San Marcos,CUI,"Perrin, T. to p for Des Marets.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,7-0,Cal St. San Marcos,CUI,TEISHER grounded out to ss (3-2 KKFBBB).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,7-0,Cal St. San Marcos,CUI,RICHERT singled to right field (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,7-0,Cal St. San Marcos,CUI,RICHERT stole second.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,8-0,Cal St. San Marcos,CUI,"FREEMAN singled to left field, RBI (3-2 BKFBBF)3a RICHERT scored.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,8-0,Cal St. San Marcos,CUI,RAIN DELAY AT 6:35 PM. PLAY RESUMING AT 7:48 PM.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,8-0,Cal St. San Marcos,CUI,"McBride, N. to p for Perrin, T..",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,8-0,Cal St. San Marcos,CUI,FREEMAN stole second.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,9-0,Cal St. San Marcos,CUI,"DIAZ singled, advanced to second on the throw, RBI (2-2 BBKF)3a FREEMAN scored.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,9-0,Cal St. San Marcos,CUI,LUNA grounded out to ss (0-2 KK)3a DIAZ advanced to third.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,10-0,Cal St. San Marcos,CUI,DIAZ scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,10-0,Cal St. San Marcos,CUI,VAN LINGE doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,top,10-0,Cal St. San Marcos,CUI,STANFORD struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,bot,10-0,CUI,Cal St. San Marcos,"BECERRA to p for GARCIA, T..",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,bot,10-0,CUI,Cal St. San Marcos,"Winters, H. infield fly to ss.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,bot,10-0,CUI,Cal St. San Marcos,"Bonn, W. hit by pitch (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,bot,10-0,CUI,Cal St. San Marcos,"Fowler, K. singled to center field3a Bonn, W. advanced to second.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,bot,10-0,CUI,Cal St. San Marcos,SCHOTT to p for BECERRA.,https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,bot,10-0,CUI,Cal St. San Marcos,"Moreno, A. walked (3-0 BBBB)3a Fowler, K. advanced to second3a Bonn, W. advanced to third.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
02/15/2022,"Irvine, Calif.",NA,5,bot,10-1,CUI,Cal St. San Marcos,"Hanoian, T. hit by pitch, RBI (1-2 FFB)3a Moreno, A. advanced to second3a Fowler, K. advanced to third3a Bonn, W. scored.",https://stats.ncaa.org/game/play_by_play/5205860,5205860
