date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Thousand Oaks, CA",NA,1,top,0-0,Caltech,Cal Lutheran,"Dembski, W grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,1,top,0-0,Caltech,Cal Lutheran,"Fishel, J walked.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,1,top,0-0,Caltech,Cal Lutheran,"Jenkins, L struck out swinging.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,1,top,0-0,Caltech,Cal Lutheran,"Fishel, J stole second.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,1,top,0-0,Caltech,Cal Lutheran,"Beautler, D grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,1,top,0-0,Caltech,Cal Lutheran,LOB: 1,https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,1,bot,0-0,Cal Lutheran,Caltech,"Doshi,Ethan struck out looking.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,1,bot,0-0,Cal Lutheran,Caltech,"Lafata,Zach grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,1,bot,0-0,Cal Lutheran,Caltech,"Heverly,Max grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,2,top,0-0,Caltech,Cal Lutheran,"Speer, E struck out looking.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,2,top,0-0,Caltech,Cal Lutheran,"Warren, J out at first 1b to p.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,2,top,0-0,Caltech,Cal Lutheran,"Stameson, S struck out looking.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,2,bot,0-0,Cal Lutheran,Caltech,"Bullard,Zac doubled to left center.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,2,bot,0-0,Cal Lutheran,Caltech,"Brooks,Nola grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,2,bot,0-0,Cal Lutheran,Caltech,"Durfee,Bren fouled out to 3b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,2,bot,0-0,Cal Lutheran,Caltech,"Wangrin,Ben hit by pitch.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,2,bot,0-0,Cal Lutheran,Caltech,"Reuser,Kyle reached on a fielder's choice; Wangrin,Ben out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,2,bot,0-0,Cal Lutheran,Caltech,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,3,top,0-0,Caltech,Cal Lutheran,"McNamee, C singled up the middle.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,3,top,0-0,Caltech,Cal Lutheran,"Knuf, G walked; McNamee, C advanced to second.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,3,top,0-0,Caltech,Cal Lutheran,"Dembski, W hit by pitch; Knuf, G advanced to second; McNamee, C advanced to third.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,3,top,1-0,Caltech,Cal Lutheran,"Fishel, J walked, RBI; Dembski, W advanced to second; Knuf, G advanced to third; McNamee, C scored.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,3,top,1-0,Caltech,Cal Lutheran,"Jenkins, L grounded into double play 3b to c to 1b; Knuf, G out on the play.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,3,top,1-0,Caltech,Cal Lutheran,"Beautler, D flied out to cf.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,3,bot,1-0,Cal Lutheran,Caltech,"Fusari,Nick struck out swinging.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,3,bot,1-0,Cal Lutheran,Caltech,"Doshi,Ethan lined out to 2b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,3,bot,1-0,Cal Lutheran,Caltech,"Lafata,Zach flied out to lf.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,top,1-0,Caltech,Cal Lutheran,"Speer, E struck out looking.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,top,1-0,Caltech,Cal Lutheran,"Warren, J hit by pitch.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,top,1-0,Caltech,Cal Lutheran,"Stameson, S flied out to cf.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,top,1-0,Caltech,Cal Lutheran,"McNamee, C struck out swinging.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,top,1-0,Caltech,Cal Lutheran,LOB: 1,https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,bot,1-0,Cal Lutheran,Caltech,"Heverly,Max grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,bot,1-0,Cal Lutheran,Caltech,"Bullard,Zac singled through the right side.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,bot,1-0,Cal Lutheran,Caltech,"Bullard,Zac advanced to second on a passed ball.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,bot,1-0,Cal Lutheran,Caltech,"Brooks,Nola lined out to ss.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,bot,1-0,Cal Lutheran,Caltech,"Bullard,Zac stole third.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,bot,1-0,Cal Lutheran,Caltech,"Durfee,Bren walked.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,bot,1-0,Cal Lutheran,Caltech,"Wangrin,Ben reached on a fielder's choice; Durfee,Bren out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,4,top,1-0,Caltech,Cal Lutheran,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,top,1-0,Caltech,Cal Lutheran,"Knuf, G struck out swinging.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,top,1-0,Caltech,Cal Lutheran,"Dembski, W flied out to rf.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,top,1-0,Caltech,Cal Lutheran,"Fishel, J grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-0,Cal Lutheran,Caltech,"Reuser,Kyle doubled to left center.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-0,Cal Lutheran,Caltech,"Fusari,Nick reached on an error by 3b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-0,Cal Lutheran,Caltech,"Doshi,Ethan reached on an error by 2b; Fusari,Nick advanced to second; Reuser,Kyle advanced to third.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-0,Cal Lutheran,Caltech,"Lafata,Zach popped up to ss.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-2,Cal Lutheran,Caltech,"Heverly,Max singled to left center, 2 RBI; Doshi,Ethan advanced to second; Fusari,Nick scored, unearned; Reuser,Kyle scored, unearned.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-2,Cal Lutheran,Caltech,"Cox, M to p for Beautler, D.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-2,Cal Lutheran,Caltech,"Bullard,Zac reached on a fielder's choice; Heverly,Max out at second 1b to ss; Doshi,Ethan advanced to third.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-2,Cal Lutheran,Caltech,"Bullard,Zac stole second.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-2,Cal Lutheran,Caltech,"Brooks,Nola walked.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-2,Cal Lutheran,Caltech,"Richardson pinch hit for Durfee,Bren.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-2,Cal Lutheran,Caltech,"Richardson reached on a fielder's choice; Brooks,Nola advanced to second; Bullard,Zac advanced to third; Doshi,Ethan out at third 3b unassisted.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,5,bot,1-2,Cal Lutheran,Caltech,R: 2 H: 2 E: 2 LOB: 3,https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,top,1-2,Caltech,Cal Lutheran,"Parks,Jalen to c for Richardson.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,top,1-2,Caltech,Cal Lutheran,"Dupont,Tris to p for Kendall,Max.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,top,1-2,Caltech,Cal Lutheran,"Richardson to lf for Doshi,Ethan.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,top,1-2,Caltech,Cal Lutheran,"Jenkins, L flied out to cf.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,top,1-2,Caltech,Cal Lutheran,"Cox, M grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,top,1-2,Caltech,Cal Lutheran,"Speer, E struck out swinging.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,bot,1-2,Cal Lutheran,Caltech,"Wangrin,Ben doubled down the lf line.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,bot,1-2,Cal Lutheran,Caltech,"Reuser,Kyle struck out looking.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,bot,1-2,Cal Lutheran,Caltech,"Fusari,Nick flied out to lf.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,bot,1-2,Cal Lutheran,Caltech,"Parks,Jalen to c for Richardson.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,bot,1-2,Cal Lutheran,Caltech,"Richardson to lf for Parks,Jalen.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,bot,1-2,Cal Lutheran,Caltech,"Parks,Jalen fouled out to c.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,6,bot,1-2,Cal Lutheran,Caltech,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,7,top,1-2,Caltech,Cal Lutheran,"Warren, J struck out swinging.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,7,top,1-2,Caltech,Cal Lutheran,"Stameson, S fouled out to 1b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,7,top,1-2,Caltech,Cal Lutheran,"McNamee, C struck out looking.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,7,bot,1-2,Cal Lutheran,Caltech,"Lafata,Zach grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,7,bot,1-2,Cal Lutheran,Caltech,"Heverly,Max singled.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,7,bot,1-2,Cal Lutheran,Caltech,"Bullard,Zac grounded out to 3b; Heverly,Max advanced to second.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,7,bot,1-2,Cal Lutheran,Caltech,"Heverly,Max stole third.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,7,bot,1-2,Cal Lutheran,Caltech,"Brooks,Nola fouled out to 1b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,7,bot,1-2,Cal Lutheran,Caltech,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,8,top,1-2,Caltech,Cal Lutheran,"Rickerman,C to p for Dupont,Tris.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,8,top,1-2,Caltech,Cal Lutheran,"Knuf, G fouled out to c.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,8,top,1-2,Caltech,Cal Lutheran,"Dembski, W walked.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,8,top,3-2,Caltech,Cal Lutheran,"Fishel, J homered, 2 RBI; Dembski, W scored.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,8,top,3-2,Caltech,Cal Lutheran,"Jenkins, L struck out swinging.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,8,top,3-2,Caltech,Cal Lutheran,"Cox, M struck out swinging.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,8,bot,3-2,Cal Lutheran,Caltech,Richardson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,8,bot,3-2,Cal Lutheran,Caltech,"Wangrin,Ben flied out to lf.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,8,bot,3-2,Cal Lutheran,Caltech,"Reuser,Kyle flied out to rf.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,9,top,3-2,Caltech,Cal Lutheran,"Speer, E popped up to 1b.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,9,top,3-2,Caltech,Cal Lutheran,"Warren, J flied out to rf.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,9,top,3-2,Caltech,Cal Lutheran,"Stameson, S struck out swinging.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,9,bot,3-2,Cal Lutheran,Caltech,"Fusari,Nick flied out to rf.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,9,bot,3-2,Cal Lutheran,Caltech,"Parks,Jalen doubled down the rf line.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,9,bot,3-2,Cal Lutheran,Caltech,"Quinn,Josh pinch ran for Parks,Jalen.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,9,bot,3-2,Cal Lutheran,Caltech,"Ruscansky, R to p for Cox, M.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,9,bot,3-3,Cal Lutheran,Caltech,"Lafata,Zach reached on an error by 3b, advanced to second, RBI; Quinn,Josh scored.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,9,bot,3-4,Cal Lutheran,Caltech,"Heverly,Max doubled to left field, RBI; Lafata,Zach scored, unearned.",https://stats.ncaa.org/game/play_by_play/5220063,5220063
02/26/2022,"Thousand Oaks, CA",NA,9,bot,3-4,Cal Lutheran,Caltech,R: 2 H: 2 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5220063,5220063
