date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,Denver,NA,1,top,0-0,Minot St.,MSU Denver,D.Buckle singled to left field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,top,0-0,Minot St.,MSU Denver,D.Behling reached on an error by 2b (2-1 BFB)3a D.Buckle advanced to second.,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,top,0-0,Minot St.,MSU Denver,B.Gallagher singled to third base (0-1 K)3a D.Behling advanced to second3a D.Buckle advanced to third.,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,top,1-0,Minot St.,MSU Denver,"M.Malone flied out to cf, SF, RBI (0-0)3a D.Behling advanced to third3a D.Buckle scored.",https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,top,1-0,Minot St.,MSU Denver,M.Ossanna hit by pitch (0-1 K)3a B.Gallagher advanced to second.,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,top,3-0,Minot St.,MSU Denver,"K.Cardoso doubled down the rf line, 2 RBI (1-2 SKB)3a M.Ossanna advanced to third3a B.Gallagher scored3a D.Behling scored, unearned.",https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,top,3-0,Minot St.,MSU Denver,D.Buckmeier struck out swinging (1-2 BSSFFS).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,top,5-0,Minot St.,MSU Denver,"D.Kay tripled to right center, 2 RBI (1-2 BSF)3a K.Cardoso scored, unearned3a M.Ossanna scored, unearned.",https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,top,5-0,Minot St.,MSU Denver,D.Ludlow grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,bot,5-0,MSU Denver,Minot St.,C. Anderson singled to right center (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,bot,5-0,MSU Denver,Minot St.,"C. Anderson out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,bot,5-0,MSU Denver,Minot St.,C. Albaugh struck out swinging (2-2 BSBSS).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,1,bot,5-0,MSU Denver,Minot St.,B. Ralston struck out swinging (1-2 BFFFFFS).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,2,top,5-0,Minot St.,MSU Denver,D.Buckle flied out to lf (2-2 BSBS).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,2,top,5-0,Minot St.,MSU Denver,D.Behling struck out swinging (3-2 FBBBSS).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,2,top,5-0,Minot St.,MSU Denver,B.Gallagher grounded out to 3b (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,2,bot,5-1,MSU Denver,Minot St.,"R. Smith homered to right center, RBI (2-2 BFFB).",https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,2,bot,5-1,MSU Denver,Minot St.,Z. Schmidt struck out swinging (0-2 SSS).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,2,bot,5-1,MSU Denver,Minot St.,T. Garner grounded out to ss (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,2,bot,5-1,MSU Denver,Minot St.,B. Mattey struck out looking (1-2 SBSFK).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,2,bot,5-1,MSU Denver,Minot St.,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,3,top,5-1,Minot St.,MSU Denver,M.Malone popped up to 1b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,3,top,5-1,Minot St.,MSU Denver,M.Ossanna struck out looking (0-2 FKK).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,3,top,5-1,Minot St.,MSU Denver,K.Cardoso grounded out to 1b unassisted (0-0).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,3,bot,5-1,MSU Denver,Minot St.,C. Stone flied out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,3,bot,5-1,MSU Denver,Minot St.,J. Barber struck out swinging (1-2 SBSS).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,3,bot,5-1,MSU Denver,Minot St.,C. Anderson struck out swinging (0-2 SKS).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
02/05/2022,Denver,NA,4,top,5-1,Minot St.,MSU Denver,D.Buckmeier struck out swinging (3-2 BBBKKS).,https://stats.ncaa.org/game/play_by_play/5218874,5218874
