date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,New Orleans,NA,1,top,0-0,UMass Lowell,Tulane,Gallagher walked (3-2 BKBFBB).,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,1,top,0-0,UMass Lowell,Tulane,Gallagher stole second.,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,1,top,0-0,UMass Lowell,Tulane,Genther struck out looking (2-2 KKBBK).,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,1,top,1-0,UMass Lowell,Tulane,"Siracusa singled through the right side, RBI (2-2 KKBBF)3a Gallagher scored.",https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,1,top,1-0,UMass Lowell,Tulane,Fish grounded out to ss (2-2 KFBFBF)3a Siracusa advanced to second on the throw.,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,1,top,1-0,UMass Lowell,Tulane,Proto grounded out to 3b (1-2 BKF).,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,1,bot,1-0,Tulane,UMass Lowell,HART grounded out to 3b (0-2 KKF).,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,1,bot,1-0,Tulane,UMass Lowell,HEBERT flied out to lf (3-1 SBBB).,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,1,bot,1-0,Tulane,UMass Lowell,LEE singled up the middle (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,1,bot,1-0,Tulane,UMass Lowell,LEE advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,1,bot,1-0,Tulane,UMass Lowell,AVILES flied out to rf (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,2,top,1-0,UMass Lowell,Tulane,Wayman struck out looking (1-2 KBKFK).,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,2,top,1-0,UMass Lowell,Tulane,Rose fouled out to rf (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5208126,5208126
02/18/2022,New Orleans,NA,2,top,1-0,UMass Lowell,Tulane,Brown out at first 1b to p (3-2 BKBFB).,https://stats.ncaa.org/game/play_by_play/5208126,5208126
