date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Sewanee, Tenn.",NA,1,top,1-0,Anderson (IN),Sewanee,"J. Stank homered to right field, RBI (0-0).",https://stats.ncaa.org/game/play_by_play/5202893,5202893
02/12/2022,"Sewanee, Tenn.",NA,1,top,1-0,Anderson (IN),Sewanee,G. Reedy flied out to lf (2-2 BBFF).,https://stats.ncaa.org/game/play_by_play/5202893,5202893
02/12/2022,"Sewanee, Tenn.",NA,1,top,1-0,Anderson (IN),Sewanee,J. Reed struck out swinging (1-2 SBSS).,https://stats.ncaa.org/game/play_by_play/5202893,5202893
02/12/2022,"Sewanee, Tenn.",NA,1,top,1-0,Anderson (IN),Sewanee,T.J. Price struck out swinging (2-2 BFBFFS).,https://stats.ncaa.org/game/play_by_play/5202893,5202893
02/12/2022,"Sewanee, Tenn.",NA,1,bot,1-0,Sewanee,Anderson (IN),T. Meyn flied out to cf (0-1 F).,https://stats.ncaa.org/game/play_by_play/5202893,5202893
02/12/2022,"Sewanee, Tenn.",NA,1,bot,1-0,Sewanee,Anderson (IN),C. Huffman struck out swinging (3-2 BBBKFS).,https://stats.ncaa.org/game/play_by_play/5202893,5202893
02/12/2022,"Sewanee, Tenn.",NA,1,bot,1-0,Sewanee,Anderson (IN),J. Roode walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5202893,5202893
02/12/2022,"Sewanee, Tenn.",NA,1,bot,1-0,Sewanee,Anderson (IN),M. Lewishall singled through the left side (0-0)3a J. Roode advanced to second.,https://stats.ncaa.org/game/play_by_play/5202893,5202893
02/12/2022,"Sewanee, Tenn.",NA,1,bot,1-0,Sewanee,Anderson (IN),J. Ahlum grounded out to 2b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5202893,5202893
02/12/2022,"Sewanee, Tenn.",NA,2,top,1-0,Anderson (IN),Sewanee,R. Casas Jr. walked (3-2 KBBSFBB).,https://stats.ncaa.org/game/play_by_play/5202893,5202893
02/12/2022,"Sewanee, Tenn.",NA,2,top,1-0,Anderson (IN),Sewanee,Smitherman struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5202893,5202893
