date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Harrisonburg, Va",NA,1,top,0-0,Fairleigh Dickinson,James Madison,"SOSA, J. grounded out to 3b (3-2 BFBBF).",https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,1,top,0-0,Fairleigh Dickinson,James Madison,"WERNER, T. struck out swinging (1-2 SSBS).",https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,1,top,0-0,Fairleigh Dickinson,James Madison,"VERGA, T. struck out swinging (2-2 BBKKS).",https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,1,bot,0-0,James Madison,Fairleigh Dickinson,Dabney singled through the right side (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,1,bot,0-0,James Madison,Fairleigh Dickinson,DeLauter grounded out to 1b unassisted (1-0 B)3a Dabney advanced to second.,https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,1,bot,0-0,James Madison,Fairleigh Dickinson,Trimble walked (3-2 BBKBSFFFB).,https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,1,bot,0-1,James Madison,Fairleigh Dickinson,"Novak singled to right field, RBI (1-2 KSB)3a Trimble advanced to second3a Dabney scored.",https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,1,bot,0-1,James Madison,Fairleigh Dickinson,"Novak advanced to second on a throwing error by p, failed pickoff attempt3a Trimble advanced to third on the error.",https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,1,bot,0-1,James Madison,Fairleigh Dickinson,Dunaway grounded out to p (2-2 BBFF).,https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,1,bot,0-1,James Madison,Fairleigh Dickinson,Reifsnider grounded out to 2b (1-2 BSF).,https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,1,bot,0-1,James Madison,Fairleigh Dickinson,R: 1 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,2,top,0-1,Fairleigh Dickinson,James Madison,"RUSCITTI, T. struck out swinging (1-2 BSSS).",https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,2,top,0-1,Fairleigh Dickinson,James Madison,"ROSALES, G. struck out swinging (0-2 SSS).",https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,2,top,0-1,Fairleigh Dickinson,James Madison,"SIERRA, J. lined out to 3b (2-1 SBB).",https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,2,bot,0-1,James Madison,Fairleigh Dickinson,Bell doubled to right center (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,2,bot,0-1,James Madison,Fairleigh Dickinson,"Schiavone out at first 1b to 2b, SAC, bunt (0-0)3a Bell advanced to third.",https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,2,bot,0-1,James Madison,Fairleigh Dickinson,Zona flied out to rf (3-2 BBKBF).,https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,2,bot,0-1,James Madison,Fairleigh Dickinson,Dabney walked (3-2 BKBBFFB).,https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,2,bot,0-2,James Madison,Fairleigh Dickinson,"DeLauter singled through the left side, RBI (1-1 BS)3a Dabney advanced to third3a Bell scored.",https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,2,bot,0-2,James Madison,Fairleigh Dickinson,Trimble flied out to ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,2,bot,0-2,James Madison,Fairleigh Dickinson,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,3,top,0-2,Fairleigh Dickinson,James Madison,"BORDIERI, D. flied out to lf (0-2 SF).",https://stats.ncaa.org/game/play_by_play/5216134,5216134
02/26/2022,"Harrisonburg, Va",NA,3,top,0-2,Fairleigh Dickinson,James Madison,"WILL, Z. grounded out to 3b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5216134,5216134
