date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Jackson, Miss.",NA,1,top,0-0,Rhodes,LaGrange,Peter York walked (3-1).,https://stats.ncaa.org/game/play_by_play/5214107,5214107
02/12/2022,"Jackson, Miss.",NA,1,top,0-0,Rhodes,LaGrange,"Will Heurtin grounded out to 3b, SAC, bunt (0-0); Peter York advanced to second.",https://stats.ncaa.org/game/play_by_play/5214107,5214107
02/12/2022,"Jackson, Miss.",NA,1,top,0-0,Rhodes,LaGrange,Peter York advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5214107,5214107
02/12/2022,"Jackson, Miss.",NA,1,top,1-0,Rhodes,LaGrange,"Chris Penna singled down the rf line, RBI (3-2); Peter York scored.",https://stats.ncaa.org/game/play_by_play/5214107,5214107
02/12/2022,"Jackson, Miss.",NA,1,top,1-0,Rhodes,LaGrange,Wood Kimbrou singled to right field (0-0); Chris Penna advanced to second.,https://stats.ncaa.org/game/play_by_play/5214107,5214107
02/12/2022,"Jackson, Miss.",NA,1,top,1-0,Rhodes,LaGrange,John McNair singled to second base (2-1); Wood Kimbrou advanced to second; Chris Penna advanced to third.,https://stats.ncaa.org/game/play_by_play/5214107,5214107
02/12/2022,"Jackson, Miss.",NA,1,top,2-0,Rhodes,LaGrange,"Quinn Blackm walked, RBI (3-1); John McNair advanced to second; Wood Kimbrou advanced to third; Chris Penna scored.",https://stats.ncaa.org/game/play_by_play/5214107,5214107
02/12/2022,"Jackson, Miss.",NA,1,top,2-0,Rhodes,LaGrange,Ben Wilson reached on a fielder's choice (1-1); Quinn Blackm advanced to second; John McNair advanced to third; Wood Kimbrou out at home 1b to c.,https://stats.ncaa.org/game/play_by_play/5214107,5214107
02/12/2022,"Jackson, Miss.",NA,1,top,2-0,Rhodes,LaGrange,Ben Burkhart struck out looking (2-2).,https://stats.ncaa.org/game/play_by_play/5214107,5214107
02/12/2022,"Jackson, Miss.",NA,1,bot,2-0,LaGrange,Rhodes,Dorn struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5214107,5214107
