date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Augusta, Ga",NA,1,top,0-0,UVA Wise,Augusta,Bret Roberts flied out to lf.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,1,top,0-0,UVA Wise,Augusta,Drzemiecki grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,1,top,1-0,UVA Wise,Augusta,"Campbell homered, RBI.",https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,1,top,1-0,UVA Wise,Augusta,Cole Harness grounded out to p.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,1,bot,1-0,Augusta,UVA Wise,M. Robertson struck out.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,1,bot,1-0,Augusta,UVA Wise,P. Galvin singled to center field.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,1,bot,1-0,Augusta,UVA Wise,P. Galvin advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,1,bot,1-0,Augusta,UVA Wise,B. Markiewic grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,1,bot,1-0,Augusta,UVA Wise,W. Sinclair flied out to lf.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,top,1-0,UVA Wise,Augusta,H. Meador flied out to cf.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,top,1-0,UVA Wise,Augusta,Justin Reed struck out.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,top,1-0,UVA Wise,Augusta,Kelliher grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,bot,1-1,Augusta,UVA Wise,"L. Coker homered, RBI.",https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,bot,1-1,Augusta,UVA Wise,S. Murphy grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,bot,1-1,Augusta,UVA Wise,K. LaRoche singled to center field.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,bot,1-1,Augusta,UVA Wise,K. LaRoche advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,bot,1-2,Augusta,UVA Wise,"J. Wilkie singled to left field, RBI3a K. LaRoche scored.",https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,bot,1-2,Augusta,UVA Wise,J. Wilkie advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,bot,1-2,Augusta,UVA Wise,J. Wilkie advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,bot,1-3,Augusta,UVA Wise,"H. Aulds grounded out to ss, RBI3a J. Wilkie scored.",https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,bot,1-3,Augusta,UVA Wise,M. Robertson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,2,bot,1-3,Augusta,UVA Wise,R: 3 H: 3,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,3,top,1-3,UVA Wise,Augusta,Kyle Hoeth struck out.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,3,top,1-3,UVA Wise,Augusta,Pannell struck out.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,3,top,1-3,UVA Wise,Augusta,Bret Roberts grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,3,bot,1-3,Augusta,UVA Wise,P. Galvin singled to right field.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,3,bot,1-3,Augusta,UVA Wise,B. Markiewic doubled to left field3a P. Galvin advanced to third.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,3,bot,1-4,Augusta,UVA Wise,W. Sinclair struck out3a P. Galvin scored.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,3,bot,1-4,Augusta,UVA Wise,L. Coker popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,3,bot,1-5,Augusta,UVA Wise,"S. Murphy reached on an error by 2b, RBI3a B. Markiewic scored, team unearned.",https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,3,bot,1-5,Augusta,UVA Wise,K. LaRoche singled to left field3a S. Murphy advanced to second.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,3,bot,1-5,Augusta,UVA Wise,J. Wilkie flied out to cf.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,3,bot,1-5,Augusta,UVA Wise,R: 2 H: 3 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,top,1-5,UVA Wise,Augusta,Drzemiecki singled to right field.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,top,1-5,UVA Wise,Augusta,Drzemiecki advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,top,1-5,UVA Wise,Augusta,Campbell grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,top,1-5,UVA Wise,Augusta,Cole Harness struck out.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,top,1-5,UVA Wise,Augusta,H. Meador struck out.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,top,1-8,UVA Wise,Augusta,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,bot,1-5,Augusta,UVA Wise,H. Aulds doubled to left field.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,bot,1-5,Augusta,UVA Wise,H. Aulds advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,bot,1-5,Augusta,UVA Wise,M. Robertson walked.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,bot,1-5,Augusta,UVA Wise,M. Robertson stole second.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,bot,1-6,Augusta,UVA Wise,"P. Galvin grounded out to 2b, RBI3a M. Robertson advanced to third3a H. Aulds scored.",https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,bot,1-8,Augusta,UVA Wise,"B. Markiewic homered, 2 RBI3a M. Robertson scored.",https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,bot,1-8,Augusta,UVA Wise,W. Sinclair grounded out to p.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,bot,1-8,Augusta,UVA Wise,L. Coker struck out.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,4,top,1-8,UVA Wise,Augusta,R: 3 H: 2,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,5,top,1-8,UVA Wise,Augusta,Justin Reed grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,5,top,1-8,UVA Wise,Augusta,Kelliher struck out.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,5,top,1-8,UVA Wise,Augusta,Kyle Hoeth singled to left field.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,5,top,1-8,UVA Wise,Augusta,Pannell lined out to ss.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,5,top,1-8,UVA Wise,Augusta,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,5,bot,1-8,Augusta,UVA Wise,S. Murphy popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,5,bot,1-8,Augusta,UVA Wise,K. LaRoche popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,5,bot,1-8,Augusta,UVA Wise,J. Wilkie doubled to right field.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,5,bot,1-8,Augusta,UVA Wise,H. Aulds grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,5,top,1-8,UVA Wise,Augusta,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5255976,5255976
02/12/2022,"Augusta, Ga",NA,6,top,1-8,UVA Wise,Augusta,Bret Roberts reached on an error by 2b.,https://stats.ncaa.org/game/play_by_play/5255976,5255976
