date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,Schreiner University,NA,1,top,0-0,Howard Payne,Schreiner,Joey Villarreal doubled.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,1,top,0-0,Howard Payne,Schreiner,Trevor Fletcher grounded out to 1b unassisted; Joey Villarreal advanced to third.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,1,top,0-0,Howard Payne,Schreiner,William Burford lined out to ss.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,1,top,0-0,Howard Payne,Schreiner,RJ Roberts popped up to ss.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,1,top,0-2,Howard Payne,Schreiner,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,1,bot,0-0,Schreiner,Howard Payne,Seth Joseph grounded out to p.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,1,bot,0-0,Schreiner,Howard Payne,Jet Muniz grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,1,bot,0-0,Schreiner,Howard Payne,Devin Hooper singled.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,1,bot,0-0,Schreiner,Howard Payne,Gerardo Cardoza reached first on an error by 2b; Devin Hooper advanced to second.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,1,bot,0-2,Schreiner,Howard Payne,"Joseph DiCarlo tripled, 2 RBI; Gerardo Cardoza scored, unearned; Devin Hooper scored, unearned.",https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,1,bot,0-2,Schreiner,Howard Payne,Isaiah Hernandez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,1,top,0-2,Howard Payne,Schreiner,R: 2 H: 2 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,2,top,0-2,Howard Payne,Schreiner,Luke Brock walked.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,2,top,0-2,Howard Payne,Schreiner,Luke Brock advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,2,top,0-2,Howard Payne,Schreiner,Samuel Lampson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,2,top,1-2,Howard Payne,Schreiner,"Merek Hawthorne doubled, RBI; Luke Brock scored.",https://stats.ncaa.org/game/play_by_play/5213997,5213997
02/22/2022,Schreiner University,NA,2,top,2-2,Howard Payne,Schreiner,"Matthew Garcia singled, RBI; Merek Hawthorne scored.",https://stats.ncaa.org/game/play_by_play/5213997,5213997
