date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Houston, Texas",NA,3,top,1-1,Arkansas Tech,Maryville (MO),E. Hafley popped up to rf (3-1 BBFB).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,top,1-1,Arkansas Tech,Maryville (MO),J. Detweiler singled through the left side (0-1 K)3a T. Van Meter advanced to second.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,top,2-1,Arkansas Tech,Maryville (MO),"T. Maddux singled to left field, out at second lf to 2b, RBI (1-0 B)3a J. Detweiler advanced to third3a T. Van Meter scored.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,top,3-1,Arkansas Tech,Maryville (MO),"Y. Medina singled to pitcher, RBI (2-2 BBSF)3a J. Detweiler scored.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,top,5-1,Arkansas Tech,Maryville (MO),"L. Schwenke homered to left field, 2 RBI (0-0)3a Y. Medina scored.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,top,5-1,Arkansas Tech,Maryville (MO),T. Martin walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,top,5-1,Arkansas Tech,Maryville (MO),Stephenson singled to second base (0-1 K)3a T. Martin advanced to second.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,top,5-1,Arkansas Tech,Maryville (MO),K. Bennett reached on a fielder's choice (2-1 BBF)3a Stephenson advanced to second3a T. Martin out at third 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,bot,5-1,Maryville (MO),Arkansas Tech,Bunton grounded out to p.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,bot,5-1,Maryville (MO),Arkansas Tech,Gould grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,bot,5-1,Maryville (MO),Arkansas Tech,Willis walked.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,bot,5-1,Maryville (MO),Arkansas Tech,Polak singled3a Willis advanced to second.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,bot,5-2,Maryville (MO),Arkansas Tech,"Hopkins doubled to left center, RBI3a Polak advanced to third3a Willis scored.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,3,bot,5-2,Maryville (MO),Arkansas Tech,Connolly grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,4,top,5-2,Arkansas Tech,Maryville (MO),T. Van Meter grounded out to ss (0-2 KSF).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,4,top,5-2,Arkansas Tech,Maryville (MO),E. Hafley grounded out to ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,4,top,5-2,Arkansas Tech,Maryville (MO),J. Detweiler grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,4,bot,5-2,Maryville (MO),Arkansas Tech,Hoff struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,4,bot,5-2,Maryville (MO),Arkansas Tech,Schuler flied out to cf (2-2 FKFBB).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,4,bot,5-2,Maryville (MO),Arkansas Tech,Ward grounded out to ss (3-2 SFBBB).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,5,top,5-2,Arkansas Tech,Maryville (MO),T. Maddux flied out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,5,top,5-2,Arkansas Tech,Maryville (MO),Y. Medina doubled down the lf line (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,5,top,5-2,Arkansas Tech,Maryville (MO),L. Schwenke flied out to cf (0-0)3a Y. Medina advanced to third.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,5,top,5-2,Arkansas Tech,Maryville (MO),T. Martin popped up to 2b (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,5,top,5-2,Arkansas Tech,Maryville (MO),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,5,bot,5-2,Maryville (MO),Arkansas Tech,Bunton flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,5,bot,5-2,Maryville (MO),Arkansas Tech,Gould lined out to cf (0-2 KFF).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,5,bot,5-2,Maryville (MO),Arkansas Tech,Willis singled through the right side (1-0 B).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,5,bot,5-2,Maryville (MO),Arkansas Tech,Polak fouled out to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,5,top,5-2,Arkansas Tech,Maryville (MO),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,6,top,5-2,Arkansas Tech,Maryville (MO),Young to p for Louck.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,6,top,5-2,Arkansas Tech,Maryville (MO),Stephenson struck out looking (0-2 FSK).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,6,top,5-2,Arkansas Tech,Maryville (MO),K. Bennett struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,6,top,5-2,Arkansas Tech,Maryville (MO),"T. Van Meter singled down the lf line, out at second lf to 2b (0-2 KF).",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,6,top,5-2,Arkansas Tech,Maryville (MO),H: 1,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,6,bot,5-2,Maryville (MO),Arkansas Tech,Hopkins grounded out to 2b (3-2 KBBBS).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,6,bot,5-2,Maryville (MO),Arkansas Tech,Connolly flied out to cf (2-2 BSSBF).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,6,bot,5-2,Maryville (MO),Arkansas Tech,Hoff fouled out to ss (0-1 S).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,top,5-2,Arkansas Tech,Maryville (MO),E. Hafley singled to left field (3-1 BBBK).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,top,5-2,Arkansas Tech,Maryville (MO),J. Detweiler flied out to cf (1-2 BSK).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,top,5-2,Arkansas Tech,Maryville (MO),T. Maddux popped up to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,top,5-2,Arkansas Tech,Maryville (MO),Y. Medina flied out to rf (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,top,5-4,Arkansas Tech,Maryville (MO),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,bot,5-2,Maryville (MO),Arkansas Tech,H. Ford to p for P. Miner.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,bot,5-2,Maryville (MO),Arkansas Tech,C. Thessing to c for T. Martin.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,bot,5-2,Maryville (MO),Arkansas Tech,Schuler walked (3-2 BBBKKB).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,bot,5-2,Maryville (MO),Arkansas Tech,"Ward grounded out to p, SAC, bunt (0-0)3a Schuler advanced to second.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,bot,5-2,Maryville (MO),Arkansas Tech,Bunton walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,bot,5-2,Maryville (MO),Arkansas Tech,S. Quiggins to p for H. Ford.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,bot,5-2,Maryville (MO),Arkansas Tech,Bunton advanced to second on a wild pitch3a Schuler advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,bot,5-4,Maryville (MO),Arkansas Tech,"Gould doubled down the lf line, 2 RBI (2-1 BKB)3a Bunton scored3a Schuler scored.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,bot,5-4,Maryville (MO),Arkansas Tech,Willis flied out to lf to left center (2-2 BKSB).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,bot,5-4,Maryville (MO),Arkansas Tech,Polak walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,bot,5-4,Maryville (MO),Arkansas Tech,Hopkins lined out to p (0-0).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,7,top,5-4,Arkansas Tech,Maryville (MO),R: 2 H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,8,top,5-4,Arkansas Tech,Maryville (MO),L. Schwenke singled to left field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,8,top,5-4,Arkansas Tech,Maryville (MO),C. Thessing struck out looking (1-2 FBKK).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,8,top,5-4,Arkansas Tech,Maryville (MO),S. Taylor pinch hit for Stephenson.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,8,top,5-4,Arkansas Tech,Maryville (MO),L. Schwenke stole second.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,8,top,5-4,Arkansas Tech,Maryville (MO),"S. Taylor struck out swinging, out at first c to 1b (1-2 KBSS)3a L. Schwenke advanced to third.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,8,top,5-4,Arkansas Tech,Maryville (MO),K. Bennett struck out looking.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,8,top,5-4,Arkansas Tech,Maryville (MO),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,8,bot,5-4,Maryville (MO),Arkansas Tech,O. Jackson to cf for S. Taylor.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,8,bot,5-4,Maryville (MO),Arkansas Tech,Connolly struck out looking (0-2 KSK).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,8,bot,5-4,Maryville (MO),Arkansas Tech,Hoff struck out swinging (2-2 FKBBS).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,8,bot,5-4,Maryville (MO),Arkansas Tech,Schuler flied out to lf (2-2 BKFB).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,5-4,Arkansas Tech,Maryville (MO),T. Van Meter singled to left field (1-2 SKB).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,5-4,Arkansas Tech,Maryville (MO),E. Hafley reached on an error by 3b (1-1 BF)3a T. Van Meter advanced to second.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,5-4,Arkansas Tech,Maryville (MO),A. Terrell pinch ran for E. Hafley.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,5-4,Arkansas Tech,Maryville (MO),A. Terrell advanced to second on a wild pitch3a T. Van Meter advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,7-4,Arkansas Tech,Maryville (MO),"J. Detweiler singled to right field, 2 RBI (1-0 B)3a A. Terrell scored, unearned3a T. Van Meter scored.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,7-4,Arkansas Tech,Maryville (MO),Prywitch to p for Young.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,7-4,Arkansas Tech,Maryville (MO),"T. Maddux singled to second base, bunt (0-0)3a J. Detweiler advanced to second.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,7-4,Arkansas Tech,Maryville (MO),C. Richards pinch hit for Y. Medina.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,7-4,Arkansas Tech,Maryville (MO),"C. Richards out at first c to 2b, SAC, bunt (1-1 BF)3a T. Maddux advanced to second3a J. Detweiler advanced to third.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,7-4,Arkansas Tech,Maryville (MO),L. Schwenke reached on a fielder's choice (0-0)3a T. Maddux advanced to third3a J. Detweiler out at home ss to c.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,7-4,Arkansas Tech,Maryville (MO),L. Schwenke stole second.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,top,7-4,Arkansas Tech,Maryville (MO),C. Thessing struck out swinging (1-2 BKFS).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-4,Maryville (MO),Arkansas Tech,T. Van Meter to p.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-4,Maryville (MO),Arkansas Tech,B. Harlan to 3b for A. Terrell.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-4,Maryville (MO),Arkansas Tech,L. Lord to lf for C. Richards.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-4,Maryville (MO),Arkansas Tech,/  for S. Quiggins.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-4,Maryville (MO),Arkansas Tech,"Ward struck out swinging, out at first c to 1b (1-2 KFFBS).",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-4,Maryville (MO),Arkansas Tech,Bunton struck out looking (2-2 BKBKK).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-4,Maryville (MO),Arkansas Tech,Gould singled through the left side (1-2 KBF).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-4,Maryville (MO),Arkansas Tech,Willis walked (3-1 BBBKB)3a Gould advanced to second.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-5,Maryville (MO),Arkansas Tech,"Polak singled to center field, RBI (3-2 BBBKK)3a Willis advanced to third3a Gould scored.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-5,Maryville (MO),Arkansas Tech,Hofmann pinch ran for Polak.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-6,Maryville (MO),Arkansas Tech,"Hopkins doubled to left field, ground-rule, RBI3a Hofmann advanced to third3a Willis scored.",https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-6,Maryville (MO),Arkansas Tech,Burrell pinch ran for Hopkins.,https://stats.ncaa.org/game/play_by_play/5203604,5203604
02/12/2022,"Houston, Texas",NA,9,bot,7-6,Maryville (MO),Arkansas Tech,Connolly struck out swinging (1-2 BKKS).,https://stats.ncaa.org/game/play_by_play/5203604,5203604
