date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Nashville, Tenn.",NA,1,top,0-0,Youngstown St.,Belmont,"NASONTI, L. grounded out to 3b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,1,top,1-0,Youngstown St.,Belmont,"BUCKO, D. homered to right field, RBI (2-1 KBB).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,1,top,1-0,Youngstown St.,Belmont,"O'SHAUGH, B. doubled down the rf line (0-0).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,1,top,2-0,Youngstown St.,Belmont,"O'SHAUGH, P. singled to pitcher, RBI (1-2 KKB); O'SHAUGH, B. scored.",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,1,top,2-0,Youngstown St.,Belmont,"D'EUSANIO, S grounded out to 3b (1-0 B); O'SHAUGH, P. advanced to second.",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,1,top,2-0,Youngstown St.,Belmont,"EARL, A. grounded out to 3b (1-2 KKB).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,1,bot,2-0,Belmont,Youngstown St.,Lipscomb lined out to lf (1-2 KBK).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,1,bot,2-0,Belmont,Youngstown St.,Behrends flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,1,bot,2-0,Belmont,Youngstown St.,Heaton struck out swinging (1-2 KBKFFS).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,2,top,2-0,Youngstown St.,Belmont,"SWARMER, D. grounded out to ss (0-1 F).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,2,top,2-0,Youngstown St.,Belmont,"FRANCIS, I. struck out swinging (1-2 SFBS).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,2,top,2-0,Youngstown St.,Belmont,"LAW, T. struck out swinging (1-2 KSBS).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,2,bot,2-0,Belmont,Youngstown St.,Jarvis fouled out to 2b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,2,bot,2-0,Belmont,Youngstown St.,Shacklett singled to left field (3-2 FBBBS).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,2,bot,2-0,Belmont,Youngstown St.,Barton grounded into double play 3b to 2b to 1b (2-0 BB); Shacklett out on the play.,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,2,bot,2-0,Belmont,Youngstown St.,H: 1,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,3,top,2-0,Youngstown St.,Belmont,"NASONTI, L. grounded out to ss (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,3,top,2-0,Youngstown St.,Belmont,"BUCKO, D. grounded out to 3b (2-2 KBBK).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,3,top,2-0,Youngstown St.,Belmont,"O'SHAUGH, B. grounded out to ss (1-1 FB).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,3,bot,2-0,Belmont,Youngstown St.,Taylor singled through the left side (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,3,bot,2-0,Belmont,Youngstown St.,Capobianco struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,3,bot,2-0,Belmont,Youngstown St.,Lovell singled through the right side (1-2 KSB); Taylor advanced to third.,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,3,bot,2-1,Belmont,Youngstown St.,"Lipscomb doubled to right field, RBI (1-1 FB); Lovell advanced to third; Taylor scored.",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,3,bot,2-2,Belmont,Youngstown St.,"Behrends grounded out to 1b unassisted, RBI (1-1 KB); Lipscomb advanced to third; Lovell scored.",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,3,bot,2-2,Belmont,Youngstown St.,Heaton struck out looking (2-2 KBBKK).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,3,bot,2-2,Belmont,Youngstown St.,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,4,top,2-2,Youngstown St.,Belmont,"O'SHAUGH, P. walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,4,top,2-2,Youngstown St.,Belmont,"D'EUSANIO, S struck out swinging (1-2 BFFS).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,4,top,2-2,Youngstown St.,Belmont,"EARL, A. flied out to cf (3-2 SBSBFB).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,4,top,2-2,Youngstown St.,Belmont,"SWARMER, D. doubled to right center (0-0); O'SHAUGH, P. advanced to third, out at home rf to 2b to c.",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,4,top,2-3,Youngstown St.,Belmont,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,4,bot,2-2,Belmont,Youngstown St.,Jarvis flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,4,bot,2-3,Belmont,Youngstown St.,"Shacklett homered to right field, RBI (2-1 BFB).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,4,bot,2-3,Belmont,Youngstown St.,Barton struck out swinging (2-2 BFFBS).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,4,bot,2-3,Belmont,Youngstown St.,Taylor flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,4,top,2-3,Youngstown St.,Belmont,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,top,2-3,Youngstown St.,Belmont,"FRANCIS, I. popped up to ss (1-2 KSB).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,top,2-3,Youngstown St.,Belmont,"LAW, T. grounded out to 1b unassisted (0-2 KS).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,top,2-3,Youngstown St.,Belmont,"NASONTI, L. grounded out to 3b (1-2 KFB).",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,bot,2-3,Belmont,Youngstown St.,"PEREZ, N. to p for COLES, C..",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,bot,2-3,Belmont,Youngstown St.,Capobianco flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,bot,2-3,Belmont,Youngstown St.,Lovell walked (3-2 BBFSBB).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,bot,2-3,Belmont,Youngstown St.,Werth pinch ran for Lovell.,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,bot,2-3,Belmont,Youngstown St.,Lipscomb singled to center field (3-2 KFBBBF); Werth advanced to third.,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,bot,2-3,Belmont,Youngstown St.,"MISIK, K. to p for PEREZ, N..",https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,bot,2-4,Belmont,Youngstown St.,Lipscomb advanced to second on a wild pitch; Werth scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,bot,2-4,Belmont,Youngstown St.,Behrends popped up to ss (3-2 BFBBF).,https://stats.ncaa.org/game/play_by_play/5216869,5216869
02/26/2022,"Nashville, Tenn.",NA,5,bot,2-4,Belmont,Youngstown St.,"MARSHALWI, C to p for MISIK, K..",https://stats.ncaa.org/game/play_by_play/5216869,5216869
