date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,East Tex. Baptist,Vandemark flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,East Tex. Baptist,Werkmeister lined out to 1b.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,top,0-0,Willamette,East Tex. Baptist,Hoffman popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,bot,0-0,East Tex. Baptist,Willamette,Z. McAdams fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,bot,0-0,East Tex. Baptist,Willamette,J. Miller singled up the middle.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,bot,0-0,East Tex. Baptist,Willamette,W. Kelley singled through the left side: J. Miller advanced to second.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,bot,0-0,East Tex. Baptist,Willamette,B. Wagner walked: W. Kelley advanced to second: J. Miller advanced to third.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,bot,0-3,East Tex. Baptist,Willamette,"C. Robinson singled to shortstop, advanced to second, 2 RBI: B. Wagner advanced to third, scored on an error by cf: W. Kelley scored: J. Miller scored.",https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,bot,0-3,East Tex. Baptist,Willamette,C. Wilson walked.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,bot,0-5,East Tex. Baptist,Willamette,"B. Lea tripled to right field, 2 RBI: C. Wilson scored: C. Robinson scored.",https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,bot,0-6,East Tex. Baptist,Willamette,"A. Barry flied out to cf, RBI: B. Lea scored.",https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,bot,0-6,East Tex. Baptist,Willamette,C. Shay grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,1,bot,0-6,East Tex. Baptist,Willamette,R: 6 H: 4 E: 1,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,2,top,0-6,Willamette,East Tex. Baptist,Fischel flied out to rf.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,2,top,0-6,Willamette,East Tex. Baptist,Daly struck out looking.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,2,top,0-6,Willamette,East Tex. Baptist,Wagner walked.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,2,top,0-6,Willamette,East Tex. Baptist,Walker reached on a fielder's choice: Wagner out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,2,top,0-6,Willamette,East Tex. Baptist,LOB: 1,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,2,bot,0-6,East Tex. Baptist,Willamette,Z. McAdams flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,2,bot,0-6,East Tex. Baptist,Willamette,J. Miller struck out looking.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,2,bot,0-6,East Tex. Baptist,Willamette,W. Kelley flied out to lf.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,3,top,0-6,Willamette,East Tex. Baptist,Topping singled to left field.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,3,top,0-6,Willamette,East Tex. Baptist,Baskin flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,3,top,1-6,Willamette,East Tex. Baptist,"Vandemark doubled to center field, RBI: Topping.",https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,3,top,1-6,Willamette,East Tex. Baptist,Werkmeister grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,3,top,1-6,Willamette,East Tex. Baptist,Hoffman grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,3,bot,1-6,East Tex. Baptist,Willamette,B. Wagner flied out to cf.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
02/05/2022,"Shreveport, La.",NA,3,bot,1-6,East Tex. Baptist,Willamette,C. Robinson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5197551,5197551
