date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Feb. 12, 2022",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,G. Thompson flied out to cf (0-1).,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,S. Becker walked (3-2).,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,S. Becker advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. Permian Basin,G. Servin singled to left field (3-1)3a S. Becker advanced to third.,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,1,top,1-0,Tex. A&M-Kingsville,Tex. Permian Basin,"J. Chapman singled through the left side, RBI (0-0)3a G. Servin advanced to second3a S. Becker scored.",https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,1,top,2-0,Tex. A&M-Kingsville,Tex. Permian Basin,"N. Wolff singled up the middle, RBI (1-1)3a J. Chapman advanced to second3a G. Servin scored.",https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,1,top,2-0,Tex. A&M-Kingsville,Tex. Permian Basin,R. Armador hit by pitch (2-2)3a N. Wolff advanced to second3a J. Chapman advanced to third.,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,1,top,2-0,Tex. A&M-Kingsville,Tex. Permian Basin,K. Bumstead infield fly to 2b (3-2).,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,1,top,2-0,Tex. A&M-Kingsville,Tex. Permian Basin,M. Castro flied out to cf (2-0).,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,1,bot,2-0,Tex. Permian Basin,Tex. A&M-Kingsville,M.Clapperton flied out to cf (1-0).,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,1,bot,2-0,Tex. Permian Basin,Tex. A&M-Kingsville,G. Thornton walked (3-2).,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,1,bot,2-0,Tex. Permian Basin,Tex. A&M-Kingsville,J. DeSoto hit into double play ss to 2b to 1b (0-1)3a G. Thornton out on the play.,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,2,top,2-0,Tex. A&M-Kingsville,Tex. Permian Basin,I. Duarte doubled to left field (1-2).,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,2,top,2-0,Tex. A&M-Kingsville,Tex. Permian Basin,G. Thompson struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,2,top,3-0,Tex. A&M-Kingsville,Tex. Permian Basin,"S. Becker singled to center field, RBI3a I. Duarte scored.",https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,2,top,3-0,Tex. A&M-Kingsville,Tex. Permian Basin,S. Becker stole second.,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,2,top,3-0,Tex. A&M-Kingsville,Tex. Permian Basin,G. Servin walked (3-0).,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,2,top,4-0,Tex. A&M-Kingsville,Tex. Permian Basin,"J. Chapman singled to right field, RBI (2-2)3a G. Servin advanced to third3a S. Becker scored.",https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,2,top,4-0,Tex. A&M-Kingsville,Tex. Permian Basin,N. Wolff reached on a fielder's choice (0-0)3a J. Chapman advanced to third3a G. Servin out at home 3b to c.,https://stats.ncaa.org/game/play_by_play/5205891,5205891
02/12/2022,"Feb. 12, 2022",NA,2,top,6-0,Tex. A&M-Kingsville,Tex. Permian Basin,"R. Armador reached on an error by cf, advanced to third (0-1)3a N. Wolff scored, unearned3a J. Chapman scored, unearned.",https://stats.ncaa.org/game/play_by_play/5205891,5205891
