date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Jefferson City, TN",NA,1,top,0-0,UVA Wise,Carson-Newman,Clay Taylor flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,1,top,0-0,UVA Wise,Carson-Newman,Hunter Meador struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,1,top,0-0,UVA Wise,Carson-Newman,Tyler Campbell walked.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,1,top,0-0,UVA Wise,Carson-Newman,Cole Harness struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,1,top,0-0,UVA Wise,Carson-Newman,LOB: 1,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,1,bot,0-0,Carson-Newman,UVA Wise,Henry Jackson flied out to lf.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,1,bot,0-0,Carson-Newman,UVA Wise,Gunnar Ricketts grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,1,bot,0-0,Carson-Newman,UVA Wise,Jordan Griffin singled up the middle.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,1,bot,0-0,Carson-Newman,UVA Wise,Jordan Griffin stole second.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,1,bot,0-0,Carson-Newman,UVA Wise,Jordan Griffin advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,1,bot,0-0,Carson-Newman,UVA Wise,Andrew Carpenter grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,1,top,0-0,UVA Wise,Carson-Newman,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,2,top,0-0,UVA Wise,Carson-Newman,Justin Reed struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,2,top,0-0,UVA Wise,Carson-Newman,JoJo Kelliher flied out to cf.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,2,top,0-0,UVA Wise,Carson-Newman,Jude Drzemiecki singled through the left side.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,2,top,0-0,UVA Wise,Carson-Newman,Kyle Hoeth hit by pitch; Jude Drzemiecki advanced to second.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,2,top,0-0,UVA Wise,Carson-Newman,Jude Drzemiecki advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,2,top,0-0,UVA Wise,Carson-Newman,Shyhiem Pannell struck out swinging.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,2,top,0-5,UVA Wise,Carson-Newman,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,2,bot,0-0,Carson-Newman,UVA Wise,Jeremiah Ball to p for Garrett Stiltner.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
02/22/2022,"Jefferson City, TN",NA,2,bot,0-0,Carson-Newman,UVA Wise,Kilian Daughtry grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5212662,5212662
