date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Thibodaux, La.",NA,1,top,0-0,Missouri,Nicholls,Day walked (3-2 BBSBKB).,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,1,top,0-0,Missouri,Nicholls,Morris lined out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,1,top,0-0,Missouri,Nicholls,Mann struck out swinging (2-2 KBBSS).,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,1,top,0-0,Missouri,Nicholls,Montgomery grounded out to 3b (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,1,top,0-0,Missouri,Nicholls,LOB: 1,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,1,bot,0-0,Nicholls,Missouri,"Simon, D. lined out to 2b.",https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,1,bot,0-0,Nicholls,Missouri,"Alvarez, E. grounded out to 3b (3-2 BFBSBF).",https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,1,bot,0-0,Nicholls,Missouri,"Cain, A. flied out to rf (2-2 BSBF).",https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,2,top,0-0,Missouri,Nicholls,Leum walked (3-2 BBBKKB).,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,2,top,2-0,Missouri,Nicholls,"Austin homered to left field, 2 RBI (3-1 KBBB)3a Leum scored.",https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,2,top,2-0,Missouri,Nicholls,Peña popped up to lf (3-1 FBBB).,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,2,top,2-0,Missouri,Nicholls,Wilmsmeyer doubled to left center (3-2 KKBFBBFF).,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,2,top,2-0,Missouri,Nicholls,"Lovich singled to right field, advanced to second on an error by rf (3-2 BBKFB)3a Wilmsmeyer advanced to third.",https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,2,top,2-0,Missouri,Nicholls,Day walked (3-2 BBBKSB).,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,2,top,3-0,Missouri,Nicholls,"Morris reached on a fielder's choice to shortstop, RBI (0-1 K)3a Day out at second ss to 2b3a Lovich advanced to third3a Wilmsmeyer scored.",https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,2,top,3-0,Missouri,Nicholls,Morris stole second.,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,2,top,3-0,Missouri,Nicholls,Mann walked (3-2 SKFBBBB).,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,2,top,3-0,Missouri,Nicholls,Montgomery grounded out to p (3-2 BKBKB).,https://stats.ncaa.org/game/play_by_play/5208022,5208022
02/18/2022,"Thibodaux, La.",NA,2,bot,3-0,Nicholls,Missouri,"Felix, G. grounded out to p (1-0 B).",https://stats.ncaa.org/game/play_by_play/5208022,5208022
