date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,US Ballpark,NA,1,top,0-0,Fort Hays St.,Drury,J. Kehe walked.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,top,0-0,Fort Hays St.,Drury,"J. Kehe stole second, advanced to third on an error by c.",https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,top,1-0,Fort Hays St.,Drury,"J. Webb flied out to rf, sacrifice fly, RBI; J. Kehe scored.",https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,top,1-0,Fort Hays St.,Drury,T. Olivas singled to left field.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,top,1-0,Fort Hays St.,Drury,"T. Olivas out at second c unassisted, caught stealing.",https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,top,1-0,Fort Hays St.,Drury,G. Schmidt hit by pitch.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,top,1-0,Fort Hays St.,Drury,K. Wallace struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,bot,1-0,Drury,Fort Hays St.,J. Dierenfel singled to center field.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,bot,1-0,Drury,Fort Hays St.,Bra. Schaffi walked; J. Dierenfel advanced to second.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,bot,1-0,Drury,Fort Hays St.,A. Mann flied out to rf; J. Dierenfel advanced to third.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,bot,1-3,Drury,Fort Hays St.,"N. Calabro homered, 3 RBI; Bra. Schaffi scored; J. Dierenfel scored.",https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,bot,1-3,Drury,Fort Hays St.,D. McNew singled to left field.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,bot,1-3,Drury,Fort Hays St.,S. Randazzo walked; D. McNew advanced to second.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,bot,1-3,Drury,Fort Hays St.,T. Bastunas flied out to cf.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,1,bot,1-3,Drury,Fort Hays St.,W. Collins fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,top,1-3,Fort Hays St.,Drury,E. Scott fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,top,1-3,Fort Hays St.,Drury,M. Holton doubled to center field.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,top,1-3,Fort Hays St.,Drury,J. Callaway hit by pitch.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,top,1-3,Fort Hays St.,Drury,"M. Holton out at second p to 3b to 2b to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,top,1-3,Fort Hays St.,Drury,J. Callaway advanced to second.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,top,1-3,Fort Hays St.,Drury,C. Kessler walked.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,top,1-3,Fort Hays St.,Drury,J. Kehe walked; C. Kessler advanced to second; J. Callaway advanced to third.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,top,1-3,Fort Hays St.,Drury,J. Webb flied out to rf.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,top,1-6,Fort Hays St.,Drury,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,bot,1-3,Drury,Fort Hays St.,C. Flaherty to p for Z. Berg.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,bot,1-4,Drury,Fort Hays St.,"K. Helsel homered, RBI.",https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,bot,1-4,Drury,Fort Hays St.,J. Dierenfel walked.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,bot,1-4,Drury,Fort Hays St.,"Bra. Schaffi grounded out to 3b, SAC; J. Dierenfel advanced to second.",https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,bot,1-5,Drury,Fort Hays St.,"A. Mann singled to left field, RBI; J. Dierenfel scored.",https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,bot,1-5,Drury,Fort Hays St.,A. Mann advanced to second.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,bot,1-5,Drury,Fort Hays St.,A. Mann advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,bot,1-6,Drury,Fort Hays St.,"N. Calabro grounded out to 3b, RBI; A. Mann scored.",https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,bot,1-6,Drury,Fort Hays St.,D. McNew flied out to cf.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,2,top,1-6,Fort Hays St.,Drury,R: 3 H: 2,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,3,top,1-6,Fort Hays St.,Drury,T. Olivas hit by pitch.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,3,top,1-6,Fort Hays St.,Drury,G. Schmidt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,3,top,1-6,Fort Hays St.,Drury,K. Wallace flied out to ss.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,3,top,1-6,Fort Hays St.,Drury,E. Scott struck out looking.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,3,top,1-6,Fort Hays St.,Drury,LOB: 1,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,3,bot,1-6,Drury,Fort Hays St.,S. Sanchez to p for C. Flaherty.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,3,bot,1-6,Drury,Fort Hays St.,S. Randazzo struck out swinging.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,3,bot,1-6,Drury,Fort Hays St.,T. Bastunas flied out to rf.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,3,bot,1-6,Drury,Fort Hays St.,W. Collins lined out to cf.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,4,top,2-6,Fort Hays St.,Drury,"M. Holton homered to center field, RBI.",https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,4,top,2-6,Fort Hays St.,Drury,J. Callaway flied out to cf.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
02/11/2022,US Ballpark,NA,4,top,2-6,Fort Hays St.,Drury,C. Kessler grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5201376,5201376
