date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Laredo, Texas",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. A&M Int'l,K. Bumstead grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. A&M Int'l,S. Becker flied out to lf.,https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. A&M Int'l,G. Servin hit by pitch.,https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,top,0-0,Tex. A&M-Kingsville,Tex. A&M Int'l,H. Fails grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,top,0-1,Tex. A&M-Kingsville,Tex. A&M Int'l,LOB: 1,https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,bot,0-0,Tex. A&M Int'l,Tex. A&M-Kingsville,I. Gonzalez hit by pitch.,https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,bot,0-0,Tex. A&M Int'l,Tex. A&M-Kingsville,B. Hargens grounded out to p3a I. Gonzalez advanced to second.,https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,bot,0-0,Tex. A&M Int'l,Tex. A&M-Kingsville,J. Coolbaugh flied out to lf.,https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,bot,0-0,Tex. A&M Int'l,Tex. A&M-Kingsville,I. Gonzalez advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,bot,0-0,Tex. A&M Int'l,Tex. A&M-Kingsville,A. Lugo hit by pitch.,https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,bot,0-1,Tex. A&M Int'l,Tex. A&M-Kingsville,"J. Perez singled to right field, RBI3a A. Lugo advanced to second3a I. Gonzalez scored.",https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,bot,0-1,Tex. A&M Int'l,Tex. A&M-Kingsville,A. Leal flied out to lf.,https://stats.ncaa.org/game/play_by_play/5206420,5206420
02/15/2022,"Laredo, Texas",NA,1,top,0-1,Tex. A&M-Kingsville,Tex. A&M Int'l,R: 1 H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5206420,5206420
