date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,Player,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Chasanov, Carter, cf",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Ofier, Kyle, 1b",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Newbert, Ben, dh",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Ernst, Brandon, 2b",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Viggiano, Anthony, 3b",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Burcin, Jared, c",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Gates, Adam, lf",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Gibble, Brady, rf",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Reed, Jake, ss",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Holdren, Kelly, p",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Hile, Logan, p",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Standen, Michael, p",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Ellis, R., 2b",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Westo, C., cf",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Burc, M., 1b",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Day, J., lf",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Russel, C., c",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Lambe, B., 3b",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Sandr, H., dh",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Packe, T., ss",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Riss, H., rf",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,"Winegr, T., p",https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,hits scorepos,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,vs LHP,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,vs RHP,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,leadoff pct,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,RBI3rd,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,H-Pinchit,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,Adv-Ops,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,with 2 outs,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,with runrs2,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,with scorepos2,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,bases empty,https://stats.ncaa.org/game/situational_stats/5249200,5249200
02/25/2022,"Hampton, VA",NA,1,top,with runrs,Hitting,Hitting,bases loaded,https://stats.ncaa.org/game/situational_stats/5249200,5249200
