date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/09/2022,"Mobile, AL",NA,1,top,0-0,AUM,Spring Hill,N. Freeman grounded out to 3b (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,top,0-0,AUM,Spring Hill,J. Hartsfiel walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,top,0-0,AUM,Spring Hill,K. Clark singled to left field (0-2 FK)3a J. Hartsfiel advanced to second.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,top,0-0,AUM,Spring Hill,B. Brannon flied out to cf (1-1 BF)3a K. Clark no advance3a J. Hartsfiel advanced to third.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,top,0-0,AUM,Spring Hill,K. Clark advanced to second on a wild pitch3a J. Hartsfiel no advance.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,top,0-0,AUM,Spring Hill,B. Syer walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,top,0-0,AUM,Spring Hill,Z. Feaster reached on a fielder's choice to shortstop (0-0)3a B. Syer out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,top,0-2,AUM,Spring Hill,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,bot,0-0,Spring Hill,AUM,G Ragona struck out swinging (2-2 BKBFFS).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,bot,0-0,Spring Hill,AUM,G Williams flied out to cf (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,bot,0-0,Spring Hill,AUM,M Morgan singled to left center (2-2 KFBB).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,bot,0-2,Spring Hill,AUM,"G Akridge homered to left center, 2 RBI (3-1 BBFB)3a M Morgan scored.",https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,bot,0-2,Spring Hill,AUM,N McClure lined out to ss (1-2 SFB).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,1,top,0-2,AUM,Spring Hill,R: 2 H: 2,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,2,top,0-2,AUM,Spring Hill,J. Thornton grounded out to 1b unassisted (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,2,top,0-2,AUM,Spring Hill,Z. Dew reached on a fielding error by ss (2-1 FBB).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,2,top,0-2,AUM,Spring Hill,C. Phillips flied out to rf to right center (1-0 B).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,2,top,0-2,AUM,Spring Hill,N. Freeman walked (3-0 BBBB)3a Z. Dew advanced to second.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,2,top,0-2,AUM,Spring Hill,N. Freeman advanced to second on a passed ball3a Z. Dew advanced to third.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,2,top,0-2,AUM,Spring Hill,J. Hartsfiel flied out to rf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,2,top,0-2,AUM,Spring Hill,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,2,bot,0-2,Spring Hill,AUM,Daniel Seres walked (3-2 FKBFBBB).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,2,bot,0-2,Spring Hill,AUM,C Simpson lined into double play ss to 1b (0-1 F)3a Daniel Seres out on the play.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,2,bot,0-2,Spring Hill,AUM,C Brock flied out to rf to right center (0-0).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,3,top,0-2,AUM,Spring Hill,C Millar to p for J Lahr.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,3,top,0-2,AUM,Spring Hill,K. Clark struck out swinging (2-2 KBFBS).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,3,top,0-2,AUM,Spring Hill,B. Brannon struck out swinging (3-2 BBBKFS).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,3,top,0-2,AUM,Spring Hill,B. Syer popped up to ss to left field (3-2 BBKFB).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,3,bot,0-2,Spring Hill,AUM,M. Elmore to p for J. Morris.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,3,bot,0-2,Spring Hill,AUM,F Timphony flied out to cf to left center (0-0).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,3,bot,0-2,Spring Hill,AUM,"G Ragona singled, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,3,bot,0-2,Spring Hill,AUM,G Ragona stole second.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,3,bot,0-2,Spring Hill,AUM,G Williams struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,3,bot,0-2,Spring Hill,AUM,M Morgan out at first 1b to p (0-0).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,3,bot,0-2,Spring Hill,AUM,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,top,0-2,AUM,Spring Hill,J Short to p for C Millar.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,top,0-2,AUM,Spring Hill,Z. Feaster grounded out to 3b (1-2 KBS).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,top,0-2,AUM,Spring Hill,J. Thornton fouled out to c (0-0).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,top,0-2,AUM,Spring Hill,Z. Dew struck out looking (1-2 KFBFFK).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,bot,0-2,Spring Hill,AUM,J. Ceman to lf for J. Thornton.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,bot,0-2,Spring Hill,AUM,G Akridge singled through the left side (0-0).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,bot,0-2,Spring Hill,AUM,N McClure singled to right field (0-1 F)3a G Akridge advanced to second.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,bot,0-2,Spring Hill,AUM,"Daniel Seres out at first 1b to 2b, bunt, SAC (0-0)3a N McClure advanced to second3a G Akridge advanced to third.",https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,bot,0-2,Spring Hill,AUM,C Simpson walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,bot,0-3,Spring Hill,AUM,"C Brock singled to pitcher, RBI (0-1 K)3a C Simpson advanced to second3a N McClure advanced to third3a G Akridge scored.",https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,bot,0-3,Spring Hill,AUM,F Timphony lined out to ss (3-2 KBBKB).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,bot,0-3,Spring Hill,AUM,G Ragona struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,4,bot,0-3,Spring Hill,AUM,R: 1 H: 3 LOB: 3,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,5,top,0-3,AUM,Spring Hill,C. Phillips grounded out to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,5,top,0-3,AUM,Spring Hill,N. Freeman grounded out to 1b unassisted (0-0).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,5,top,0-3,AUM,Spring Hill,J. Hartsfiel grounded out to 3b (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,5,bot,0-3,Spring Hill,AUM,M. Myers to p for M. Elmore.,https://stats.ncaa.org/game/play_by_play/5199784,5199784
02/09/2022,"Mobile, AL",NA,5,bot,0-3,Spring Hill,AUM,G Williams singled up the middle (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5199784,5199784
