date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/08/2022,"Memphis, Tenn.",NA,1,top,0-0,Harding,Christian Brothers,C. Smith grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,1,top,0-0,Harding,Christian Brothers,Butterfield grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,1,top,0-0,Harding,Christian Brothers,C. Doyle reached on a fielding error by 3b.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,1,top,0-0,Harding,Christian Brothers,C. Witzke grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,1,top,0-0,Harding,Christian Brothers,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,1,bot,0-0,Christian Brothers,Harding,J. Fowlkes grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,1,bot,0-0,Christian Brothers,Harding,A. Fernandez singled to left center.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,1,bot,0-0,Christian Brothers,Harding,K. Castillo flied out to rf.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,1,bot,0-0,Christian Brothers,Harding,K. Voss lined out to cf.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,1,top,0-0,Harding,Christian Brothers,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,2,top,0-0,Harding,Christian Brothers,M. Dewald singled to right field.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,2,top,0-0,Harding,Christian Brothers,C. Jauz singled to left field3a M. Dewald advanced to second.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,2,top,0-0,Harding,Christian Brothers,B. Perrett hit by pitch3a C. Jauz advanced to second3a M. Dewald advanced to third.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,2,top,1-0,Harding,Christian Brothers,"D. McNeel reached on a fielder's choice to second base, RBI3a B. Perrett out at second 2b to ss3a C. Jauz advanced to third3a M. Dewald scored.",https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,2,top,2-0,Harding,Christian Brothers,"O. Martin flied out to cf, SAC, RBI3a D. McNeel advanced to second on a throwing error by cf3a C. Jauz scored.",https://stats.ncaa.org/game/play_by_play/5199198,5199198
02/08/2022,"Memphis, Tenn.",NA,2,top,2-0,Harding,Christian Brothers,C. Smith walked.,https://stats.ncaa.org/game/play_by_play/5199198,5199198
