date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,San Diego,NA,1,top,0-0,Azusa Pacific,Point Loma,"Roose, A. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,1,top,0-0,Azusa Pacific,Point Loma,"Soria, B. popped up to 3b.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,1,top,0-0,Azusa Pacific,Point Loma,"Robles, T. flied out to rf to right center.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,1,bot,0-0,Point Loma,Azusa Pacific,"Malone, J. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,1,bot,0-0,Point Loma,Azusa Pacific,"Kemp, O. singled to left field.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,1,bot,0-0,Point Loma,Azusa Pacific,"Halligan, B. flied out to cf.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,1,bot,0-0,Point Loma,Azusa Pacific,"Anderson, S. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,1,bot,0-0,Point Loma,Azusa Pacific,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,2,top,0-0,Azusa Pacific,Point Loma,"O'Laughlin, grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,2,top,0-0,Azusa Pacific,Point Loma,"Santa Anna, singled to center field.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,2,top,0-0,Azusa Pacific,Point Loma,"Rasmussen, S struck out swinging.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,2,top,0-0,Azusa Pacific,Point Loma,"Santa Anna, out at first c to 2b to 1b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,2,top,0-0,Azusa Pacific,Point Loma,H: 1,https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,2,bot,0-0,Point Loma,Azusa Pacific,"Waterman, E. grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,2,bot,0-0,Point Loma,Azusa Pacific,"Otjen, H. grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,2,bot,0-0,Point Loma,Azusa Pacific,"Ryberg, S. hit by pitch.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,2,bot,0-0,Point Loma,Azusa Pacific,"Christian, J flied out to rf.",https://stats.ncaa.org/game/play_by_play/5215279,5215279
02/25/2022,San Diego,NA,2,top,0-0,Azusa Pacific,Point Loma,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215279,5215279
